Absent,0.152,0.782,0.140,0.312,0.550,0.34,-0.08,0.71,-45.35,-102.40,-3.62
Absent,0.152,0.783,0.139,0.313,0.548,1.18,-0.41,0.02,10.08,-8.56,-7.87
Absent,0.156,0.780,0.137,0.305,0.558,0.99,-0.39,0.04,-5.73,3.52,-5.77
Absent,0.152,0.778,0.133,0.318,0.554,1.02,-0.21,0.09,-0.79,3.77,-0.18
Absent,0.152,0.785,0.135,0.313,0.552,0.98,-0.32,0.13,-1.44,-1.42,-0.82
Absent,0.151,0.781,0.132,0.302,0.551,0.97,-0.31,0.16,-3.34,3.79,-1.02
Absent,0.150,0.781,0.129,0.292,0.550,0.97,-0.28,0.18,-5.75,5.27,-1.23
Absent,0.151,0.783,0.131,0.307,0.553,0.96,-0.28,0.23,-4.05,-3.16,-3.59
Absent,0.151,0.780,0.133,0.323,0.554,0.98,-0.31,0.19,8.05,-1.10,-1.11
Absent,0.150,0.777,0.136,0.326,0.548,0.96,-0.26,0.21,-9.81,-1.41,-5.85
Absent,0.149,0.779,0.135,0.328,0.542,0.98,-0.27,0.19,-6.03,0.43,-0.94
Absent,0.155,0.767,0.139,0.303,0.524,0.98,-0.27,0.19,-2.43,2.60,1.00
Absent,0.154,0.769,0.138,0.308,0.504,0.98,-0.29,0.19,-2.50,-1.17,-1.27
Absent,0.160,0.770,0.136,0.301,0.518,0.98,-0.25,0.20,-1.84,2.63,-0.73
Absent,0.157,0.769,0.138,0.217,0.506,0.98,-0.27,0.19,-0.41,1.38,1.41
Absent,0.157,0.764,0.136,0.230,0.510,0.97,-0.29,0.20,-1.67,-0.76,-0.08
Absent,0.159,0.767,0.134,0.240,0.519,0.97,-0.28,0.19,0.22,0.75,0.31
Absent,0.164,0.778,0.132,0.259,0.490,0.98,-0.27,0.21,-2.99,-2.16,-0.76
Absent,0.165,0.776,0.135,0.272,0.506,0.97,-0.28,0.20,-5.02,-0.11,0.29
Absent,0.164,0.782,0.134,0.275,0.505,0.96,-0.26,0.21,-4.02,1.54,-0.36
Absent,0.157,0.782,0.127,0.277,0.527,0.97,-0.27,0.21,-0.81,-0.76,-1.63
Absent,0.159,0.778,0.128,0.276,0.526,0.97,-0.31,0.21,-3.19,2.54,-1.02
Absent,0.158,0.780,0.127,0.272,0.540,0.97,-0.29,0.20,-2.21,0.32,-0.77
Absent,0.160,0.778,0.128,0.229,0.546,0.98,-0.28,0.23,-4.25,1.21,-1.89
Absent,0.158,0.778,0.129,0.248,0.547,0.96,-0.29,0.21,-1.76,1.37,-1.19
Absent,0.144,0.778,0.132,0.253,0.544,0.98,-0.27,0.20,-1.31,1.03,-0.84
Absent,0.143,0.777,0.138,0.307,0.529,1.00,-0.26,0.22,1.65,3.53,2.27
Absent,0.147,0.776,0.134,0.298,0.533,0.95,-0.29,0.22,-3.33,-1.14,0.47
Absent,0.153,0.776,0.137,0.302,0.537,0.95,-0.27,0.24,-1.98,0.98,-0.24
Absent,0.156,0.776,0.131,0.393,0.530,0.96,-0.30,0.24,-2.01,-0.35,0.96
