0,0.431,0.464,0.758,0.765,0.836,0.88,0.02,0.49,-2.96,-0.06,-1.38
0,0.450,0.459,0.758,0.761,0.837,0.88,0.01,0.51,-3.47,0.11,-0.53
0,0.445,0.455,0.759,0.761,0.838,0.89,0.02,0.50,-3.55,-0.66,0.01
0,0.439,0.458,0.760,0.765,0.837,0.89,0.01,0.50,-4.32,-0.27,-0.32
0,0.438,0.464,0.760,0.768,0.835,0.89,0.00,0.49,-2.60,-0.26,-1.18
0,0.401,0.477,0.769,0.788,0.877,0.88,0.01,0.50,-2.40,0.24,-0.95
0,0.407,0.480,0.767,0.790,0.878,0.89,0.01,0.49,-3.08,0.10,-0.35
0,0.405,0.470,0.766,0.787,0.873,0.88,0.01,0.50,-3.95,-0.05,-0.46
0,0.418,0.466,0.766,0.787,0.868,0.90,-0.01,0.50,-10.32,-1.10,1.18
0,0.409,0.470,0.771,0.855,0.916,0.88,0.02,0.49,-3.18,-0.05,-0.84
0,0.408,0.469,0.768,0.843,0.906,0.89,-0.00,0.49,-6.76,-0.24,0.13
0,0.415,0.466,0.766,0.834,0.895,0.89,0.00,0.49,-1.97,-0.44,-1.05
0,0.409,0.473,0.763,0.824,0.890,0.89,-0.00,0.49,-2.94,-1.07,-1.02
0,0.410,0.468,0.764,0.811,0.886,0.88,0.00,0.49,-3.15,-0.15,-0.66
0,0.399,0.474,0.750,0.807,0.882,0.89,-0.01,0.49,-2.24,0.15,-0.93
0,0.401,0.477,0.750,0.802,0.874,0.89,-0.00,0.49,-3.51,-0.27,-0.90
0,0.407,0.473,0.752,0.792,0.867,0.88,0.01,0.50,-1.44,0.86,-1.18
0,0.408,0.481,0.752,0.792,0.858,0.90,0.01,0.50,-1.89,-0.66,-0.97
0,0.459,0.471,0.778,0.806,0.859,0.89,-0.00,0.49,-2.16,-0.57,-0.57
0,0.447,0.474,0.774,0.805,0.862,0.89,0.00,0.50,-3.07,-0.49,-0.38
0,0.435,0.471,0.773,0.795,0.859,0.88,-0.01,0.49,-2.76,-0.60,-0.84
0,0.434,0.469,0.769,0.796,0.857,0.90,-0.01,0.49,-2.01,0.78,-1.03
0,0.459,0.475,0.767,0.795,0.858,0.89,-0.01,0.49,-2.43,0.76,-1.25
0,0.455,0.478,0.766,0.795,0.861,0.89,0.00,0.50,-2.58,0.54,-1.41
0,0.492,0.474,0.766,0.786,0.856,0.88,0.00,0.50,-2.22,0.47,-0.86
0,0.480,0.471,0.765,0.788,0.857,0.89,-0.01,0.50,-2.51,-0.66,-0.53
0,0.464,0.468,0.769,0.790,0.858,0.89,0.00,0.50,-2.36,0.25,-0.87
0,0.478,0.517,0.773,0.793,0.853,0.89,-0.00,0.49,-1.79,0.83,-0.66
0,0.463,0.509,0.772,0.794,0.852,0.89,-0.00,0.49,-1.79,0.84,-0.85
0,0.453,0.506,0.769,0.789,0.856,0.89,-0.01,0.50,-2.58,0.30,-1.18
