Recent,0.143,0.797,0.153,0.000,0.745,0.92,0.05,0.36,0.73,-13.36,7.80
Recent,0.138,0.809,0.153,0.000,0.741,0.99,0.07,0.33,0.73,-12.71,-2.97
Recent,0.138,0.836,0.153,0.032,0.740,0.97,0.08,0.35,-3.45,6.65,-0.03
Recent,0.138,0.852,0.152,0.076,0.746,0.97,0.06,0.37,-2.10,4.29,-1.12
Recent,0.137,0.864,0.150,0.110,0.751,0.94,0.06,0.39,-1.56,1.98,0.69
Recent,0.136,0.876,0.150,0.134,0.747,0.93,0.01,0.35,-10.48,-7.79,-2.25
Recent,0.145,0.866,0.149,0.125,0.741,1.00,0.03,0.34,-8.15,8.27,-4.37
Recent,0.145,0.877,0.152,0.155,0.741,0.96,0.10,0.31,-2.29,-2.86,3.05
Recent,0.142,0.884,0.152,0.175,0.747,0.96,0.02,0.34,9.10,6.04,1.63
Recent,0.135,0.891,0.152,0.207,0.752,0.97,0.02,0.35,2.11,3.60,2.92
Recent,0.134,0.895,0.151,0.230,0.756,0.98,0.08,0.35,7.44,-1.95,2.98
Recent,0.133,0.901,0.148,0.237,0.758,0.93,0.04,0.40,-0.53,1.87,2.18
Recent,0.130,0.908,0.150,0.246,0.756,0.94,0.04,0.39,1.43,-1.27,3.83
Recent,0.134,0.902,0.147,0.330,0.768,0.95,0.03,0.38,-9.08,-1.57,-2.23
Recent,0.131,0.894,0.146,0.328,0.770,0.94,0.01,0.38,-2.44,-0.22,-3.66
Recent,0.131,0.892,0.148,0.340,0.771,0.97,0.05,0.33,-15.17,2.44,-5.59
Recent,0.135,0.897,0.147,0.334,0.772,0.97,0.01,0.35,-9.22,3.66,-3.60
Recent,0.134,0.904,0.149,0.324,0.775,0.92,-0.02,0.38,-4.98,-0.76,-7.06
Recent,0.135,0.902,0.148,0.303,0.752,0.97,0.02,0.34,-19.19,-3.30,-9.79
Recent,0.151,0.916,0.153,0.271,0.742,0.96,-0.00,0.35,-9.56,-1.08,-2.81
Recent,0.150,0.906,0.153,0.293,0.736,1.00,0.04,0.32,-10.28,-2.27,-2.85
Recent,0.149,0.901,0.149,0.315,0.736,1.00,0.03,0.31,0.47,11.04,-0.57
Recent,0.148,0.895,0.150,0.322,0.744,0.96,0.01,0.31,-38.42,-4.05,-11.55
Recent,0.144,0.901,0.150,0.324,0.747,1.02,-0.07,0.32,7.26,4.72,1.62
Recent,0.143,0.893,0.147,0.350,0.749,0.97,0.03,0.39,25.69,-7.79,7.34
Recent,0.138,0.887,0.146,0.340,0.745,0.97,0.04,0.35,10.25,-4.99,5.44
Recent,0.132,0.885,0.147,0.344,0.773,0.94,0.03,0.33,-3.77,2.14,-3.78
Recent,0.133,0.882,0.139,0.358,0.772,0.96,0.05,0.34,-7.19,-2.88,-1.37
Recent,0.132,0.880,0.141,0.349,0.755,0.95,0.04,0.35,-6.85,-1.48,-6.29
Recent,0.133,0.881,0.143,0.347,0.753,0.97,0.07,0.32,-4.12,1.96,-6.16
