Recent,0.147,0.765,0.166,0.377,0.843,0.95,0.23,0.31,38.46,-1.05,1.53
Recent,0.147,0.764,0.166,0.393,0.846,0.94,0.18,0.21,-11.65,22.24,5.66
Recent,0.148,0.796,0.162,0.384,0.850,0.98,0.22,0.24,-2.03,2.50,-0.92
Recent,0.145,0.815,0.166,0.369,0.842,0.97,0.17,0.31,-8.25,-1.92,-5.69
Recent,0.146,0.825,0.167,0.385,0.855,1.00,0.29,0.07,-4.76,-9.76,-3.22
Recent,0.150,0.827,0.168,0.395,0.848,0.97,0.28,0.11,-11.39,4.82,0.18
Recent,0.150,0.835,0.170,0.413,0.853,0.98,0.33,0.10,-6.73,-1.11,-4.88
Recent,0.150,0.838,0.168,0.416,0.846,0.97,0.33,0.08,-3.50,-2.89,-1.72
Recent,0.152,0.840,0.169,0.412,0.842,0.97,0.32,0.09,-3.63,1.44,-2.45
Recent,0.152,0.845,0.169,0.417,0.796,0.97,0.34,0.04,0.31,-5.85,0.60
Recent,0.151,0.853,0.173,0.410,0.795,0.97,0.33,0.03,0.67,-0.89,0.12
Recent,0.151,0.859,0.176,0.407,0.798,0.97,0.35,0.04,-3.87,2.69,-5.11
Recent,0.152,0.855,0.173,0.381,0.810,0.97,0.31,0.05,-0.12,-0.61,-2.14
Recent,0.121,0.886,0.176,0.286,0.799,0.96,0.36,0.06,1.10,0.75,3.30
Recent,0.116,0.875,0.173,0.244,0.829,0.98,0.31,0.07,-2.67,8.69,11.92
Recent,0.126,0.865,0.170,0.272,0.826,0.95,0.13,0.24,0.98,3.65,-2.44
Recent,0.125,0.860,0.171,0.293,0.848,0.97,0.22,0.24,-1.26,2.94,-4.40
Recent,0.129,0.860,0.172,0.301,0.854,0.96,0.28,0.25,-3.36,-1.24,-3.95
Recent,0.135,0.859,0.166,0.331,0.852,0.97,0.27,0.25,-1.46,-6.81,2.63
Recent,0.140,0.864,0.166,0.327,0.832,0.95,0.32,0.18,-7.27,2.91,-5.37
Recent,0.142,0.861,0.165,0.331,0.834,0.93,0.32,0.23,-2.41,1.18,-3.24
Recent,0.142,0.865,0.167,0.326,0.833,0.92,0.38,0.25,3.64,4.95,-0.69
Recent,0.141,0.861,0.162,0.350,0.828,0.93,0.36,0.26,-2.51,6.81,-0.09
Recent,0.141,0.857,0.165,0.350,0.820,0.86,0.45,0.30,-7.80,1.39,-5.62
Recent,0.141,0.854,0.170,0.389,0.826,0.91,0.39,0.28,-2.92,-4.65,1.00
Recent,0.140,0.851,0.173,0.414,0.819,0.88,0.35,0.28,-3.34,-6.72,-8.76
Recent,0.141,0.862,0.175,0.419,0.805,0.93,0.28,0.25,-1.37,-10.08,-5.74
Recent,0.145,0.856,0.172,0.406,0.810,0.90,0.55,0.14,-8.31,-1.50,-16.80
Recent,0.143,0.860,0.169,0.404,0.818,0.91,0.51,0.08,-14.62,-1.12,9.50
Recent,0.139,0.858,0.172,0.395,0.828,0.94,0.14,0.23,-3.54,7.34,6.97
