Recent,0.131,0.808,0.157,0.339,0.758,0.96,0.14,0.32,-9.23,-2.55,-2.60
Recent,0.131,0.834,0.173,0.356,0.753,1.02,0.05,0.26,0.72,-1.49,2.69
Recent,0.130,0.855,0.165,0.355,0.756,0.96,-0.08,0.32,-10.15,2.24,7.24
Recent,0.133,0.857,0.157,0.358,0.762,0.97,-0.04,0.34,-6.95,-0.60,0.92
Recent,0.131,0.861,0.156,0.360,0.758,0.97,-0.07,0.34,-3.40,-0.47,-0.11
Recent,0.132,0.862,0.155,0.363,0.760,0.96,-0.06,0.35,-2.76,1.44,-1.38
Recent,0.127,0.864,0.152,0.370,0.764,0.97,-0.07,0.34,-2.27,0.34,-1.62
Recent,0.118,0.873,0.147,0.475,0.774,0.97,-0.05,0.34,-3.08,1.50,-0.28
Recent,0.118,0.870,0.146,0.443,0.769,0.96,-0.06,0.35,-2.97,-0.61,-2.02
Recent,0.121,0.869,0.147,0.418,0.768,0.96,-0.06,0.36,-4.69,-0.11,-1.15
Recent,0.125,0.870,0.144,0.414,0.767,0.95,-0.06,0.35,-2.99,1.82,-1.94
Recent,0.124,0.871,0.142,0.407,0.766,0.96,-0.06,0.35,-2.26,-0.89,0.02
Recent,0.131,0.880,0.139,0.398,0.777,0.96,-0.05,0.34,-2.85,-1.66,-1.90
Recent,0.131,0.878,0.140,0.382,0.775,0.96,-0.06,0.37,-1.16,0.18,-0.03
Recent,0.134,0.876,0.138,0.389,0.773,0.96,-0.08,0.37,0.65,-0.41,0.21
Recent,0.136,0.873,0.138,0.376,0.782,0.95,-0.12,0.39,-2.35,4.33,2.37
Recent,0.133,0.882,0.140,0.368,0.780,0.94,-0.06,0.40,2.35,-2.40,-3.94
Recent,0.134,0.896,0.134,0.388,0.785,0.95,-0.03,0.35,-6.26,0.34,-1.42
Recent,0.133,0.893,0.132,0.375,0.783,0.96,-0.02,0.36,-3.50,1.94,-3.24
Recent,0.134,0.888,0.131,0.363,0.781,0.96,-0.05,0.35,-0.51,-0.71,-2.24
Recent,0.132,0.880,0.134,0.349,0.781,0.97,-0.03,0.35,-3.92,0.53,-1.01
Recent,0.134,0.865,0.133,0.348,0.769,0.97,-0.03,0.36,-7.24,2.94,-0.46
Recent,0.129,0.854,0.123,0.377,0.772,0.96,-0.02,0.35,1.67,-0.06,-0.78
Recent,0.130,0.844,0.125,0.377,0.770,0.97,-0.02,0.35,-4.37,-2.62,-2.44
Recent,0.132,0.835,0.130,0.372,0.775,0.96,0.01,0.34,-4.00,1.80,-2.05
Recent,0.132,0.818,0.133,0.368,0.777,0.96,-0.02,0.34,-2.21,-0.26,-0.65
Recent,0.134,0.810,0.133,0.352,0.772,0.97,0.00,0.35,-2.67,0.04,-0.76
Recent,0.136,0.828,0.140,0.349,0.765,0.96,-0.00,0.35,-2.64,1.18,-0.76
Recent,0.137,0.811,0.139,0.341,0.758,0.97,-0.02,0.35,-2.34,-0.36,-0.02
Recent,0.139,0.803,0.142,0.344,0.759,0.96,-0.01,0.36,-3.07,0.70,-0.04
