Excuse Me,0.724,0.457,0.488,0.217,0.445,-0.14,0.89,0.13,28.06,-20.21,188.89
Excuse Me,0.726,0.447,0.491,0.203,0.446,0.14,0.94,0.14,16.96,-9.15,-4.99
Excuse Me,0.724,0.455,0.489,0.203,0.446,0.16,0.99,0.09,13.54,-0.91,3.15
Excuse Me,0.725,0.454,0.504,0.169,0.443,0.16,0.92,0.07,-5.58,1.52,2.70
Excuse Me,0.721,0.454,0.499,0.116,0.441,0.11,1.08,0.08,-26.69,-2.57,-5.44
Excuse Me,0.722,0.471,0.445,0.136,0.439,0.13,0.96,0.17,5.86,-0.84,2.53
Excuse Me,0.719,0.455,0.468,0.139,0.441,0.15,0.96,0.16,-2.04,-3.88,-0.50
Excuse Me,0.707,0.453,0.479,0.157,0.441,0.20,0.94,0.16,-10.36,6.84,-2.70
Excuse Me,0.708,0.431,0.486,0.156,0.442,0.14,0.96,0.16,-2.81,0.33,0.07
Excuse Me,0.705,0.442,0.500,0.166,0.448,0.16,0.97,0.15,-5.62,-1.62,-0.83
Excuse Me,0.700,0.451,0.506,0.177,0.443,0.17,0.96,0.10,-2.00,4.40,1.80
Excuse Me,0.682,0.490,0.510,0.159,0.447,0.18,0.99,0.09,16.45,1.36,7.47
Excuse Me,0.684,0.496,0.520,0.154,0.449,0.16,1.00,0.07,-0.19,2.05,-0.21
Excuse Me,0.687,0.498,0.523,0.158,0.448,0.18,0.97,0.09,-0.34,-1.40,0.26
Excuse Me,0.692,0.489,0.528,0.162,0.452,0.20,0.94,0.08,-2.92,-5.02,1.89
Excuse Me,0.695,0.499,0.523,0.164,0.456,0.22,0.95,0.05,-6.21,8.27,0.69
Excuse Me,0.706,0.502,0.520,0.153,0.454,0.20,0.97,0.05,1.92,0.91,1.40
Excuse Me,0.669,0.462,0.551,0.143,0.447,0.22,0.97,0.07,-4.89,1.47,0.35
Excuse Me,0.674,0.468,0.534,0.148,0.448,0.21,0.97,0.07,-1.27,0.72,-0.63
Excuse Me,0.675,0.467,0.526,0.156,0.445,0.20,0.99,0.09,-5.57,1.18,-0.87
Excuse Me,0.678,0.477,0.526,0.163,0.449,0.22,0.95,0.04,-2.31,12.77,2.86
Excuse Me,0.674,0.472,0.521,0.161,0.455,0.18,0.93,0.06,-7.62,8.63,-2.87
Excuse Me,0.683,0.465,0.517,0.156,0.448,0.19,0.97,0.12,-1.44,-4.22,-0.09
Excuse Me,0.671,0.506,0.533,0.170,0.442,0.19,0.95,0.12,-1.11,-1.87,-1.01
Excuse Me,0.675,0.519,0.528,0.161,0.441,0.19,0.96,0.09,3.22,4.24,2.40
Excuse Me,0.678,0.502,0.521,0.156,0.441,0.22,0.98,0.12,-6.34,-4.26,-3.61
Excuse Me,0.681,0.492,0.524,0.166,0.441,0.18,0.96,0.08,5.44,3.26,2.12
Excuse Me,0.677,0.480,0.516,0.161,0.439,0.21,1.00,0.09,-2.69,-1.44,-1.59
Excuse Me,0.670,0.475,0.511,0.173,0.434,0.22,0.94,0.06,0.95,-4.02,2.34
Excuse Me,0.680,0.470,0.529,0.444,0.678,0.22,0.97,0.08,-4.56,-2.55,-0.96
