Excuse Me,0.730,0.567,0.601,0.273,0.539,-0.15,0.64,0.71,0.15,-8.89,-7.35
Excuse Me,0.737,0.566,0.590,0.259,0.536,0.13,0.73,0.56,-22.66,-78.09,50.00
Excuse Me,0.734,0.555,0.588,0.255,0.537,0.28,0.90,0.31,-7.38,7.40,-20.46
Excuse Me,0.733,0.559,0.583,0.254,0.535,0.39,0.88,0.28,0.82,-4.38,1.45
Excuse Me,0.740,0.553,0.602,0.248,0.528,0.41,0.93,0.25,-13.50,5.66,3.45
Excuse Me,0.737,0.548,0.605,0.242,0.528,0.44,0.83,0.31,1.20,-5.31,-0.73
Excuse Me,0.731,0.556,0.597,0.244,0.522,0.44,0.85,0.29,-0.21,0.67,-3.01
Excuse Me,0.736,0.541,0.594,0.237,0.516,0.47,0.84,0.29,-10.32,1.21,-2.10
Excuse Me,0.736,0.535,0.587,0.233,0.513,0.44,0.80,0.30,-2.11,1.78,-0.92
Excuse Me,0.750,0.536,0.541,0.209,0.517,0.41,0.85,0.29,-5.18,1.02,-3.15
Excuse Me,0.750,0.535,0.542,0.205,0.510,0.41,0.84,0.32,3.51,0.71,1.14
Excuse Me,0.749,0.540,0.554,0.230,0.518,0.33,0.47,0.58,-61.97,82.05,16.77
Excuse Me,0.745,0.527,0.571,0.240,0.505,-0.48,0.35,1.01,-28.79,9.41,-16.32
Excuse Me,0.745,0.526,0.582,0.251,0.507,-0.40,0.23,0.93,-2.60,-10.21,6.66
Excuse Me,0.758,0.565,0.578,0.273,0.535,-0.39,0.21,0.87,-13.36,5.75,11.43
Excuse Me,0.754,0.558,0.585,0.269,0.528,-0.41,0.18,0.87,-9.78,1.38,5.04
Excuse Me,0.753,0.538,0.592,0.261,0.526,-0.41,0.21,0.86,-4.20,-1.50,-3.56
Excuse Me,0.754,0.526,0.598,0.262,0.518,-0.41,0.20,0.86,1.40,2.40,-5.29
Excuse Me,0.751,0.528,0.604,0.245,0.518,-0.41,0.18,0.86,2.45,-0.92,-7.02
Excuse Me,0.743,0.538,0.610,0.256,0.516,-0.41,0.18,0.85,2.63,-2.14,-8.08
Excuse Me,0.750,0.547,0.596,0.239,0.532,-0.43,0.20,0.85,0.82,-0.08,-6.13
Excuse Me,0.750,0.552,0.610,0.225,0.523,-0.41,0.23,0.85,-4.23,-2.53,-5.02
Excuse Me,0.745,0.526,0.603,0.223,0.522,-0.42,0.21,0.87,-0.87,1.89,-4.34
Excuse Me,0.745,0.527,0.598,0.219,0.514,-0.42,0.20,0.85,-3.55,2.51,1.57
Excuse Me,0.737,0.526,0.602,0.218,0.517,-0.42,0.23,0.83,-4.91,2.40,-0.28
Excuse Me,0.743,0.533,0.602,0.211,0.506,-0.46,0.13,0.87,-7.27,-1.56,-0.86
Excuse Me,0.746,0.531,0.606,0.205,0.509,-0.45,0.18,0.84,-4.11,-1.36,-1.67
Excuse Me,0.758,0.531,0.570,0.193,0.504,-0.45,0.21,0.83,-1.98,1.21,-1.60
Excuse Me,0.749,0.532,0.585,0.186,0.501,-0.45,0.20,0.84,-3.29,-0.35,-0.96
Excuse Me,0.758,0.530,0.594,0.185,0.493,-0.45,0.19,0.84,-1.91,-0.05,-0.60
