Excuse Me,0.702,0.469,0.559,0.204,0.467,0.31,0.63,0.36,37.59,-4.09,124.08
Excuse Me,0.691,0.475,0.547,0.197,0.463,0.24,1.05,0.14,18.00,-21.58,-10.65
Excuse Me,0.677,0.488,0.560,0.184,0.460,0.33,0.93,0.18,-2.21,0.53,-5.60
Excuse Me,0.686,0.482,0.556,0.183,0.463,0.32,0.90,0.13,-5.34,8.90,-1.40
Excuse Me,0.691,0.489,0.551,0.183,0.466,0.29,0.94,0.16,-1.13,-2.44,-2.85
Excuse Me,0.698,0.483,0.561,0.179,0.465,0.29,0.93,0.20,-8.03,1.85,-1.99
Excuse Me,0.701,0.476,0.596,0.187,0.460,0.28,0.92,0.21,4.30,1.55,-2.82
Excuse Me,0.701,0.468,0.589,0.188,0.458,0.27,0.92,0.17,0.37,-3.73,-0.63
Excuse Me,0.680,0.451,0.560,0.169,0.459,0.29,0.93,0.19,-6.44,4.18,0.02
Excuse Me,0.674,0.457,0.541,0.179,0.457,0.30,0.96,0.16,-5.11,-2.14,-2.15
Excuse Me,0.674,0.464,0.537,0.181,0.453,0.27,0.91,0.14,1.08,-0.88,-1.00
Excuse Me,0.684,0.463,0.539,0.184,0.452,0.29,0.96,0.12,-1.17,8.08,3.92
Excuse Me,0.689,0.474,0.542,0.181,0.448,0.32,0.93,0.14,-0.79,-5.92,-3.75
Excuse Me,0.687,0.484,0.541,0.181,0.449,0.23,0.94,0.09,-11.08,6.60,-10.84
Excuse Me,0.693,0.477,0.541,0.178,0.448,0.21,0.97,0.04,0.59,-3.15,7.69
Excuse Me,0.704,0.472,0.534,0.181,0.444,0.28,0.95,0.07,3.15,-2.12,4.66
Excuse Me,0.706,0.476,0.540,0.181,0.448,0.31,0.89,0.23,-23.73,-22.76,2.87
Excuse Me,0.708,0.485,0.537,0.180,0.449,0.38,0.81,0.13,1.65,4.98,5.60
Excuse Me,0.712,0.485,0.522,0.192,0.447,0.44,0.86,0.21,4.60,1.68,6.67
Excuse Me,0.708,0.477,0.525,0.175,0.449,0.54,0.90,0.17,-3.02,-5.67,11.43
Excuse Me,0.710,0.468,0.525,0.175,0.453,0.56,0.89,0.10,0.19,-2.47,-0.27
Excuse Me,0.715,0.459,0.525,0.180,0.447,0.57,0.84,0.10,-5.18,2.96,-2.14
Excuse Me,0.716,0.454,0.527,0.176,0.446,0.57,0.90,0.10,-3.24,2.00,-12.57
Excuse Me,0.718,0.476,0.539,0.164,0.444,0.52,0.86,0.07,-2.62,-2.01,2.44
Excuse Me,0.719,0.480,0.527,0.147,0.448,0.53,0.85,0.07,-6.84,3.97,-0.34
Excuse Me,0.737,0.486,0.550,0.161,0.476,0.56,0.86,0.14,-2.44,-0.53,-1.66
Excuse Me,0.725,0.479,0.556,0.164,0.477,0.59,0.69,0.09,-4.51,8.04,-29.28
Excuse Me,0.720,0.474,0.549,0.168,0.477,0.33,0.96,0.13,-0.04,4.44,-4.14
Excuse Me,0.721,0.468,0.546,0.164,0.472,0.34,0.95,0.13,-8.14,4.23,-2.52
Excuse Me,0.723,0.458,0.543,0.176,0.471,0.31,0.95,0.15,-0.46,-5.67,-0.17
