Excuse Me,0.719,0.478,0.527,0.202,0.452,0.22,0.73,-0.07,3.13,19.44,144.67
Excuse Me,0.713,0.480,0.518,0.227,0.452,0.19,1.06,0.07,22.18,16.00,-28.46
Excuse Me,0.710,0.458,0.514,0.216,0.453,0.21,0.99,0.03,-8.37,-10.11,-3.99
Excuse Me,0.699,0.449,0.520,0.224,0.447,0.28,0.89,0.08,-12.40,-8.39,-1.89
Excuse Me,0.703,0.458,0.519,0.217,0.445,0.24,0.91,0.05,-2.21,4.49,3.84
Excuse Me,0.705,0.451,0.525,0.211,0.448,0.22,0.97,0.05,3.79,4.79,0.24
Excuse Me,0.698,0.459,0.556,0.216,0.447,0.22,0.96,0.08,-6.47,-1.66,-0.29
Excuse Me,0.691,0.374,0.612,0.073,0.443,0.23,0.96,0.06,-2.73,-2.30,-1.60
Excuse Me,0.699,0.379,0.600,0.099,0.443,0.24,0.97,0.06,2.86,1.44,1.60
Excuse Me,0.703,0.391,0.582,0.115,0.446,0.25,0.96,0.06,-1.00,1.84,-0.92
Excuse Me,0.705,0.392,0.573,0.124,0.446,0.23,1.00,0.04,-4.18,-0.60,3.88
Excuse Me,0.702,0.399,0.564,0.138,0.440,0.25,0.96,0.10,-7.28,1.19,-2.88
Excuse Me,0.719,0.423,0.560,0.140,0.436,0.27,0.93,0.11,-0.59,-3.82,-4.02
Excuse Me,0.711,0.425,0.551,0.152,0.436,0.23,0.96,0.14,0.47,-7.17,1.77
Excuse Me,0.713,0.425,0.540,0.141,0.436,0.27,0.90,0.13,-0.05,-5.69,0.07
Excuse Me,0.743,0.429,0.529,0.139,0.442,0.28,0.93,0.15,-2.53,-1.92,2.15
Excuse Me,0.741,0.420,0.533,0.114,0.440,0.21,0.91,0.17,4.82,-10.11,1.94
Excuse Me,0.735,0.424,0.525,0.130,0.436,0.32,0.95,0.08,10.21,7.63,5.13
Excuse Me,0.735,0.427,0.521,0.141,0.434,0.33,0.94,0.06,-0.04,-6.72,-2.15
Excuse Me,0.725,0.427,0.516,0.150,0.441,0.39,0.92,0.09,-3.53,-0.05,-3.79
Excuse Me,0.717,0.440,0.521,0.158,0.447,0.33,0.97,0.05,-5.11,-2.48,0.86
Excuse Me,0.686,0.135,0.517,0.158,0.445,0.37,0.96,0.03,6.15,-3.60,-3.61
Excuse Me,0.681,0.181,0.514,0.157,0.444,0.35,0.94,0.03,-1.91,-4.15,-8.58
Excuse Me,0.683,0.221,0.521,0.156,0.442,0.31,0.97,0.05,-6.37,0.06,1.37
Excuse Me,0.691,0.252,0.508,0.149,0.443,0.36,0.92,0.06,-10.91,2.75,-3.37
Excuse Me,0.649,0.279,0.565,0.129,0.440,0.36,0.92,0.12,-3.66,-5.09,12.74
Excuse Me,0.654,0.305,0.550,0.129,0.444,0.45,0.91,0.09,-4.70,-5.11,-3.15
Excuse Me,0.663,0.326,0.597,0.143,0.449,0.41,0.96,0.08,0.35,-6.10,-6.34
Excuse Me,0.671,0.343,0.582,0.140,0.451,0.43,0.92,0.06,-3.51,-1.67,0.04
Excuse Me,0.665,0.265,0.604,0.120,0.441,0.43,0.90,0.08,-2.13,-0.97,0.75
