Excuse Me,0.684,0.361,0.567,0.149,0.427,-1.12,0.98,0.23,-17.79,-71.87,92.35
Excuse Me,0.678,0.376,0.555,0.150,0.430,0.37,0.79,0.07,-8.99,17.46,21.44
Excuse Me,0.684,0.384,0.550,0.149,0.436,0.30,0.87,0.11,-8.51,-8.36,-5.85
Excuse Me,0.689,0.392,0.551,0.161,0.435,0.34,0.99,0.08,-10.82,-0.55,1.66
Excuse Me,0.691,0.447,0.555,0.160,0.411,0.32,0.91,0.07,7.05,9.01,-1.18
Excuse Me,0.695,0.447,0.541,0.157,0.427,0.30,0.97,0.09,0.18,-1.91,-1.50
Excuse Me,0.700,0.446,0.541,0.160,0.428,0.39,0.98,0.05,-11.00,-3.02,3.95
Excuse Me,0.694,0.444,0.547,0.157,0.410,0.29,0.97,0.12,-7.69,-0.84,-1.56
Excuse Me,0.707,0.453,0.558,0.144,0.416,0.32,0.94,0.06,2.59,-5.67,-2.31
Excuse Me,0.702,0.453,0.554,0.150,0.416,0.32,0.93,0.09,6.09,-3.09,1.05
Excuse Me,0.704,0.454,0.542,0.147,0.421,0.31,0.93,0.09,-1.95,-2.46,4.37
Excuse Me,0.703,0.443,0.533,0.151,0.420,0.38,0.92,0.09,6.41,1.66,-2.53
Excuse Me,0.700,0.453,0.526,0.135,0.426,0.37,0.91,0.11,-4.01,3.95,3.63
Excuse Me,0.702,0.449,0.509,0.133,0.432,0.36,0.97,0.02,1.18,-9.18,-4.90
Excuse Me,0.701,0.459,0.517,0.139,0.434,0.32,0.96,0.01,-12.27,-0.67,-10.12
Excuse Me,0.698,0.455,0.519,0.137,0.441,0.36,0.94,-0.01,3.35,0.38,7.21
Excuse Me,0.702,0.455,0.520,0.147,0.439,0.41,0.92,-0.04,-8.58,-15.74,8.34
Excuse Me,0.692,0.465,0.525,0.154,0.445,0.39,0.86,0.09,-39.22,57.01,-19.22
Excuse Me,0.698,0.471,0.527,0.148,0.450,0.03,0.90,0.34,-17.91,17.28,-25.25
Excuse Me,0.697,0.474,0.529,0.155,0.446,0.08,0.95,0.28,-0.63,-18.87,14.18
Excuse Me,0.654,0.510,0.495,0.164,0.442,0.29,0.96,0.18,1.31,-22.44,8.37
Excuse Me,0.665,0.503,0.492,0.159,0.443,0.45,0.95,0.09,-3.40,-0.79,13.18
Excuse Me,0.675,0.493,0.502,0.165,0.442,0.43,0.88,0.09,6.21,11.60,2.20
Excuse Me,0.676,0.485,0.507,0.172,0.445,0.46,0.93,-0.00,-4.50,-4.92,1.76
Excuse Me,0.683,0.488,0.507,0.126,0.439,0.44,0.87,-0.01,-12.02,-6.15,-8.49
Excuse Me,0.688,0.482,0.510,0.144,0.443,0.37,0.94,0.09,-53.77,0.99,-15.81
Excuse Me,0.693,0.474,0.507,0.143,0.447,0.38,0.87,0.15,1.53,11.17,12.43
Excuse Me,0.698,0.468,0.495,0.144,0.445,0.44,0.86,0.19,-0.94,12.36,2.86
Excuse Me,0.715,0.473,0.493,0.215,0.434,0.41,0.90,0.17,-6.15,-3.86,-1.63
Excuse Me,0.711,0.481,0.504,0.206,0.437,0.36,0.91,0.23,-2.56,3.05,-0.77
