Excuse Me,0.725,0.511,0.534,0.206,0.430,-0.92,1.11,0.39,-32.49,-57.14,80.76
Excuse Me,0.711,0.510,0.524,0.197,0.438,0.28,0.97,0.02,-5.18,11.64,-1.04
Excuse Me,0.708,0.499,0.521,0.197,0.440,0.23,0.97,0.14,14.95,4.27,7.96
Excuse Me,0.707,0.479,0.529,0.182,0.440,0.29,0.96,0.07,5.95,-5.05,1.62
Excuse Me,0.643,0.418,0.551,0.188,0.431,0.33,0.93,0.16,-17.10,-8.11,-9.46
Excuse Me,0.654,0.431,0.547,0.174,0.430,0.27,0.91,0.16,-7.83,-3.53,2.76
Excuse Me,0.655,0.441,0.544,0.171,0.429,0.27,0.93,0.15,2.96,-0.90,-0.70
Excuse Me,0.666,0.443,0.554,0.164,0.430,0.27,0.97,0.16,0.63,-3.05,-2.27
Excuse Me,0.707,0.419,0.551,0.169,0.432,0.26,0.93,0.14,-3.37,1.69,-0.09
Excuse Me,0.703,0.422,0.555,0.167,0.434,0.27,0.92,0.12,2.24,1.13,-1.91
Excuse Me,0.693,0.424,0.535,0.163,0.438,0.25,0.96,0.15,-5.40,2.62,0.51
Excuse Me,0.698,0.434,0.536,0.157,0.443,0.28,0.96,0.14,-10.49,-6.57,-0.93
Excuse Me,0.690,0.429,0.537,0.161,0.447,0.29,0.92,0.11,-5.10,0.56,-0.23
Excuse Me,0.687,0.491,0.540,0.160,0.441,0.24,0.97,0.14,1.12,-4.60,-1.80
Excuse Me,0.692,0.483,0.544,0.157,0.441,0.27,0.99,0.11,-0.22,-5.12,-0.50
Excuse Me,0.701,0.489,0.533,0.160,0.445,0.27,0.97,0.12,-6.56,0.70,-3.87
Excuse Me,0.699,0.489,0.535,0.175,0.444,0.29,0.98,0.11,-3.52,0.08,0.03
Excuse Me,0.703,0.494,0.528,0.139,0.444,0.28,0.96,0.10,0.51,2.81,0.18
Excuse Me,0.709,0.486,0.529,0.144,0.412,0.27,0.96,0.11,-4.13,-0.91,-0.67
Excuse Me,0.706,0.474,0.525,0.148,0.417,0.26,0.95,0.09,-3.89,-0.76,-0.78
Excuse Me,0.709,0.468,0.521,0.164,0.421,0.28,0.93,0.09,-3.31,1.32,-1.92
Excuse Me,0.705,0.452,0.527,0.152,0.419,0.27,0.95,0.09,-1.82,-1.84,-1.64
Excuse Me,0.700,0.450,0.531,0.140,0.421,0.25,0.97,0.08,-1.36,-1.05,-1.92
Excuse Me,0.703,0.450,0.531,0.149,0.422,0.20,0.95,0.06,-0.95,-1.02,-2.25
Excuse Me,0.698,0.462,0.522,0.153,0.437,0.24,0.95,0.05,-1.67,-2.64,-3.11
Excuse Me,0.687,0.468,0.500,0.133,0.436,0.22,0.96,0.07,1.11,-0.27,-0.24
Excuse Me,0.684,0.465,0.486,0.133,0.436,0.23,0.97,0.05,-1.60,0.76,-2.50
Excuse Me,0.682,0.462,0.492,0.133,0.433,0.25,0.95,0.05,-3.45,0.53,-0.26
Excuse Me,0.688,0.460,0.497,0.140,0.434,0.25,0.95,0.04,-2.29,0.84,-0.61
Excuse Me,0.695,0.458,0.502,0.120,0.427,0.24,0.97,0.06,-4.07,0.50,1.80
