Dimple,0.168,0.609,0.132,0.354,0.759,1.08,-0.26,-0.05,-26.67,-116.74,-15.64
Dimple,0.165,0.610,0.134,0.353,0.761,1.22,0.61,0.80,103.85,-37.66,18.12
Dimple,0.168,0.608,0.135,0.362,0.755,0.95,0.08,0.47,37.14,4.94,-9.43
Dimple,0.172,0.611,0.138,0.358,0.750,0.99,-0.12,0.31,-0.84,2.25,-4.02
Dimple,0.163,0.611,0.139,0.366,0.749,0.97,-0.10,0.32,-6.62,0.00,-0.17
Dimple,0.164,0.573,0.127,0.330,0.781,0.97,-0.13,0.32,-3.44,-0.69,0.32
Dimple,0.164,0.585,0.127,0.329,0.768,0.96,-0.13,0.32,-1.06,-0.02,-1.01
Dimple,0.164,0.592,0.129,0.325,0.774,0.98,-0.12,0.31,-4.73,0.37,-1.05
Dimple,0.163,0.597,0.129,0.328,0.777,0.98,-0.14,0.31,-8.18,2.40,-1.11
Dimple,0.177,0.584,0.141,0.340,0.779,1.01,-0.17,0.25,-5.39,0.98,-2.27
Dimple,0.178,0.588,0.141,0.353,0.773,0.96,-0.16,0.29,-0.29,3.63,-0.80
Dimple,0.177,0.593,0.145,0.367,0.774,1.01,-0.14,0.30,2.85,3.97,-1.35
Dimple,0.177,0.593,0.147,0.353,0.779,0.98,-0.12,0.31,-0.82,-0.21,-2.14
Dimple,0.161,0.579,0.149,0.348,0.780,0.96,-0.13,0.32,-3.93,-0.22,-1.34
Dimple,0.161,0.586,0.146,0.340,0.774,0.96,-0.14,0.31,-2.22,-0.31,-1.98
Dimple,0.163,0.592,0.147,0.343,0.779,0.97,-0.11,0.31,-2.34,-0.76,-1.06
Dimple,0.169,0.602,0.146,0.356,0.782,0.96,-0.10,0.31,-2.47,0.81,-0.79
Dimple,0.166,0.638,0.144,0.368,0.779,0.98,-0.11,0.31,-2.78,0.87,0.28
Dimple,0.164,0.638,0.142,0.357,0.784,0.97,-0.13,0.32,-2.38,-1.15,-1.66
Dimple,0.166,0.641,0.143,0.373,0.786,0.97,-0.13,0.30,-4.08,0.00,-0.50
Dimple,0.164,0.642,0.144,0.344,0.776,0.99,-0.08,0.31,-1.28,0.61,-1.66
Dimple,0.173,0.645,0.145,0.355,0.777,0.97,-0.10,0.32,-2.16,-0.92,-0.64
Dimple,0.171,0.642,0.143,0.342,0.779,0.97,-0.11,0.30,-2.85,0.56,-0.36
Dimple,0.172,0.639,0.147,0.343,0.779,0.98,-0.10,0.31,-0.18,1.08,-0.24
Dimple,0.172,0.634,0.145,0.343,0.773,0.97,-0.11,0.31,-3.00,0.58,-0.81
Dimple,0.168,0.639,0.190,0.341,0.775,0.97,-0.09,0.33,-1.82,-0.42,-1.02
Dimple,0.168,0.639,0.181,0.343,0.774,0.97,-0.11,0.31,-3.66,0.40,-1.00
Dimple,0.167,0.637,0.176,0.347,0.778,0.99,-0.11,0.29,-2.16,-0.20,-0.75
Dimple,0.165,0.637,0.172,0.340,0.782,0.98,-0.11,0.31,-3.03,0.84,-0.52
Dimple,0.164,0.633,0.162,0.344,0.780,0.97,-0.11,0.32,-1.73,1.70,0.11
