Dimple,0.163,0.659,0.157,0.411,0.828,1.02,-0.12,0.12,46.89,-42.05,5.50
Dimple,0.166,0.655,0.153,0.408,0.814,0.72,-0.51,0.83,39.97,4.24,8.95
Dimple,0.168,0.654,0.154,0.410,0.807,0.97,0.08,0.47,-28.81,-6.63,-13.36
Dimple,0.167,0.654,0.154,0.406,0.801,0.99,-0.20,0.19,-3.76,-1.52,-2.12
Dimple,0.169,0.654,0.157,0.396,0.788,0.98,-0.23,0.23,-0.27,-0.31,-1.59
Dimple,0.191,0.662,0.153,0.403,0.787,1.00,-0.20,0.19,-1.07,-0.10,-3.27
Dimple,0.187,0.656,0.151,0.397,0.783,0.99,-0.16,0.22,-2.76,0.66,-1.86
Dimple,0.186,0.653,0.151,0.407,0.788,1.00,-0.19,0.20,-3.79,-1.85,-1.55
Dimple,0.185,0.696,0.148,0.362,0.790,0.98,-0.19,0.20,-1.73,1.02,0.05
Dimple,0.183,0.684,0.146,0.358,0.803,0.99,-0.20,0.20,-3.25,1.27,-0.31
Dimple,0.182,0.677,0.148,0.358,0.804,0.99,-0.18,0.22,-3.21,0.40,-1.36
Dimple,0.180,0.696,0.155,0.286,0.815,1.00,-0.15,0.19,9.87,-3.59,-7.08
Dimple,0.180,0.688,0.155,0.307,0.810,0.97,-0.13,0.25,8.75,5.50,5.44
Dimple,0.176,0.678,0.155,0.317,0.799,0.98,-0.15,0.26,4.74,-2.32,1.98
Dimple,0.175,0.664,0.154,0.336,0.809,0.99,-0.14,0.22,12.47,-2.31,0.63
Dimple,0.154,0.628,0.149,0.336,0.805,1.00,-0.13,0.23,-2.18,-2.10,1.13
Dimple,0.158,0.626,0.148,0.343,0.809,1.01,-0.19,0.22,-5.02,-1.23,-0.66
Dimple,0.162,0.626,0.145,0.346,0.808,1.07,-0.20,0.13,0.54,-6.15,4.18
Dimple,0.164,0.619,0.144,0.351,0.770,0.96,-0.17,0.21,-45.07,-19.98,-3.22
Dimple,0.162,0.626,0.148,0.351,0.775,0.99,-0.27,0.15,-15.78,-2.66,2.62
Dimple,0.161,0.630,0.148,0.352,0.774,1.01,-0.24,0.07,-0.28,-2.40,-0.92
Dimple,0.154,0.619,0.144,0.349,0.775,1.01,-0.27,0.07,23.03,-0.82,0.64
Dimple,0.159,0.625,0.143,0.349,0.776,1.01,-0.24,0.09,22.90,-2.31,4.76
Dimple,0.160,0.632,0.141,0.365,0.780,1.00,-0.25,0.10,-26.66,8.91,-14.74
Dimple,0.161,0.645,0.141,0.368,0.781,1.07,-0.16,0.01,-7.27,-10.55,-5.76
Dimple,0.162,0.653,0.144,0.332,0.778,0.99,-0.28,0.20,-27.60,16.19,-3.57
Dimple,0.168,0.655,0.143,0.338,0.777,1.02,-0.31,0.08,-20.57,0.69,-3.26
Dimple,0.166,0.652,0.145,0.352,0.776,1.00,-0.14,0.15,9.71,-0.64,1.53
Dimple,0.184,0.664,0.141,0.351,0.765,0.98,-0.24,0.13,1.90,-4.43,-0.35
Dimple,0.182,0.659,0.139,0.362,0.768,1.00,-0.21,0.18,-5.23,10.95,-2.30
