Dimple,0.194,0.656,0.168,1.000,0.783,0.99,0.21,0.63,31.24,-17.17,-9.27
Dimple,0.188,0.657,0.162,1.000,0.788,1.24,-0.17,-0.21,-10.50,84.78,-11.89
Dimple,0.187,0.652,0.161,0.928,0.787,1.00,-0.11,0.26,-4.83,0.88,1.16
Dimple,0.182,0.660,0.156,0.842,0.779,0.97,-0.16,0.27,-10.08,1.94,-7.36
Dimple,0.183,0.659,0.155,0.783,0.780,0.98,-0.11,0.26,-3.05,-0.33,-4.04
Dimple,0.178,0.648,0.154,0.735,0.780,1.01,-0.13,0.24,1.15,-1.08,-0.12
Dimple,0.176,0.642,0.152,0.675,0.783,0.98,-0.10,0.26,-3.69,2.13,-1.98
Dimple,0.175,0.640,0.152,0.624,0.777,0.98,-0.12,0.27,0.50,-0.15,0.16
Dimple,0.158,0.642,0.167,0.585,0.756,0.98,-0.13,0.26,-3.11,1.30,-1.05
Dimple,0.157,0.635,0.164,0.551,0.760,0.99,-0.09,0.26,-1.27,-0.07,-3.10
Dimple,0.154,0.630,0.162,0.518,0.751,0.98,-0.11,0.25,-4.04,-1.02,-0.48
Dimple,0.149,0.626,0.160,0.565,0.745,1.00,-0.10,0.26,-9.33,-0.02,0.48
Dimple,0.149,0.611,0.155,0.494,0.735,1.00,-0.08,0.26,-16.10,2.15,-5.25
Dimple,0.151,0.618,0.154,0.471,0.742,1.01,-0.06,0.26,-16.03,4.63,-5.89
Dimple,0.150,0.619,0.148,0.459,0.739,0.96,-0.11,0.29,-1.84,2.74,1.20
Dimple,0.147,0.615,0.149,0.445,0.817,0.99,-0.08,0.28,5.95,-0.23,2.41
Dimple,0.148,0.630,0.147,0.414,0.800,0.99,-0.10,0.29,0.11,-2.18,1.73
Dimple,0.152,0.630,0.144,0.404,0.788,0.98,-0.11,0.28,-0.32,0.56,0.11
Dimple,0.151,0.633,0.142,0.404,0.784,0.98,-0.11,0.30,-3.64,0.03,-0.66
Dimple,0.157,0.623,0.144,0.387,0.776,0.99,-0.10,0.28,-2.51,-1.24,-0.85
Dimple,0.160,0.622,0.141,0.369,0.774,0.98,-0.13,0.27,-3.28,0.02,0.25
Dimple,0.138,0.611,0.144,0.355,0.804,0.99,-0.10,0.28,-3.28,1.06,-1.02
Dimple,0.137,0.610,0.142,0.354,0.792,0.96,-0.15,0.29,-23.62,1.45,4.02
Dimple,0.138,0.611,0.140,0.363,0.780,0.99,-0.20,0.24,-10.66,-5.90,1.66
Dimple,0.139,0.618,0.143,0.358,0.789,1.01,-0.21,0.15,-8.39,-3.02,-0.75
Dimple,0.132,0.615,0.140,0.334,0.773,0.99,-0.29,0.14,-1.81,-1.56,-2.89
Dimple,0.139,0.618,0.141,0.326,0.763,0.98,-0.20,0.21,10.77,8.18,-3.04
Dimple,0.142,0.614,0.143,0.332,0.763,0.97,-0.18,0.28,1.06,4.51,-1.88
Dimple,0.146,0.618,0.142,0.331,0.759,0.99,-0.14,0.24,-5.48,-2.67,-2.74
Dimple,0.148,0.625,0.140,0.299,0.764,0.99,-0.12,0.25,-3.35,0.03,-1.01
