Dimple,0.160,0.626,0.139,0.376,0.756,0.57,-0.26,1.01,93.44,2.02,0.76
Dimple,0.158,0.623,0.139,0.364,0.762,0.95,-0.10,0.41,28.50,3.46,1.92
Dimple,0.157,0.619,0.140,0.366,0.758,0.97,-0.08,0.34,-1.58,1.37,-0.91
Dimple,0.081,0.602,0.139,0.363,0.748,0.98,-0.07,0.32,2.25,-1.05,-1.24
Dimple,0.092,0.610,0.136,0.353,0.750,0.98,-0.12,0.31,4.43,-0.48,0.76
Dimple,0.102,0.609,0.135,0.365,0.751,0.98,-0.10,0.32,2.70,-3.27,-2.27
Dimple,0.114,0.618,0.133,0.364,0.753,0.99,-0.11,0.31,10.26,-4.21,1.89
Dimple,0.122,0.617,0.132,0.367,0.754,0.96,-0.12,0.29,12.00,-2.09,4.65
Dimple,0.129,0.618,0.136,0.366,0.755,0.99,-0.11,0.31,4.67,2.24,1.79
Dimple,0.130,0.614,0.135,0.361,0.758,0.96,-0.11,0.33,-8.67,0.14,-3.24
Dimple,0.122,0.602,0.133,0.364,0.750,0.98,-0.11,0.31,-2.69,-0.68,1.51
Dimple,0.128,0.610,0.132,0.368,0.747,0.97,-0.12,0.30,-1.73,-1.33,-0.83
Dimple,0.133,0.606,0.133,0.361,0.744,0.97,-0.12,0.31,-2.71,1.96,-0.94
Dimple,0.133,0.604,0.131,0.351,0.751,0.97,-0.10,0.30,-4.88,-0.01,-1.02
Dimple,0.131,0.607,0.134,0.356,0.753,0.97,-0.11,0.32,-3.24,0.18,-2.30
Dimple,0.134,0.599,0.138,0.346,0.756,0.98,-0.09,0.32,-2.42,-1.32,-0.85
Dimple,0.139,0.596,0.139,0.333,0.759,0.96,-0.11,0.30,-1.66,0.01,0.63
Dimple,0.143,0.597,0.135,0.314,0.777,0.97,-0.08,0.31,-1.31,-1.25,-0.93
Dimple,0.143,0.606,0.134,0.306,0.768,0.98,-0.11,0.28,-3.33,-2.47,-3.41
Dimple,0.146,0.608,0.139,0.303,0.772,0.98,-0.10,0.27,-5.79,1.05,-0.04
Dimple,0.142,0.595,0.148,0.341,0.763,0.96,-0.11,0.29,-1.67,1.05,3.94
Dimple,0.143,0.599,0.148,0.344,0.759,0.97,-0.09,0.30,-4.50,0.99,-0.79
Dimple,0.143,0.602,0.148,0.348,0.760,0.96,-0.07,0.31,-4.47,0.35,-1.15
Dimple,0.147,0.601,0.148,0.353,0.762,0.99,-0.06,0.28,-3.95,-0.68,-0.85
Dimple,0.191,0.604,0.148,0.350,0.759,0.97,-0.07,0.29,-0.34,2.18,0.94
Dimple,0.188,0.598,0.149,0.348,0.758,0.97,-0.07,0.31,-2.82,-0.02,-1.44
Dimple,0.183,0.596,0.145,0.341,0.754,0.97,-0.09,0.31,-0.85,-0.76,0.75
Dimple,0.165,0.574,0.150,0.312,0.739,1.00,-0.10,0.30,-1.73,-0.41,-0.51
Dimple,0.166,0.581,0.149,0.310,0.744,0.98,-0.16,0.30,-3.48,2.02,-3.08
Dimple,0.163,0.582,0.147,0.316,0.739,1.01,-0.10,0.29,5.33,3.20,-4.56
