Dimple,0.155,0.706,0.144,0.342,0.736,0.99,-0.02,0.25,-29.14,-3.89,-0.85
Dimple,0.158,0.707,0.147,0.341,0.746,1.40,0.12,-0.37,4.04,82.73,14.05
Dimple,0.159,0.693,0.148,0.345,0.751,0.99,-0.28,0.48,41.14,-12.99,-8.18
Dimple,0.162,0.688,0.149,0.346,0.754,1.32,0.08,-0.18,-5.92,-3.24,-7.50
Dimple,0.163,0.678,0.149,0.337,0.746,0.52,-0.18,0.54,-11.27,54.41,-0.75
Dimple,0.165,0.681,0.146,0.323,0.740,1.01,0.06,0.21,6.76,-0.97,-0.04
Dimple,0.166,0.687,0.142,0.325,0.744,1.02,0.03,0.17,2.37,-2.89,-0.44
Dimple,0.163,0.681,0.145,0.328,0.746,1.01,0.07,0.19,1.65,2.54,-2.00
Dimple,0.166,0.686,0.146,0.329,0.739,1.02,0.08,0.22,7.33,6.85,0.15
Dimple,0.166,0.681,0.148,0.334,0.731,1.00,0.09,0.28,17.20,4.21,3.06
Dimple,0.166,0.679,0.146,0.329,0.739,0.98,0.11,0.26,-3.67,-0.95,1.00
Dimple,0.169,0.685,0.144,0.333,0.742,0.98,0.10,0.27,-33.68,-3.79,-12.37
Dimple,0.171,0.689,0.144,0.340,0.738,1.00,0.08,0.22,-28.27,-4.95,-7.62
Dimple,0.169,0.673,0.235,0.433,0.723,1.00,0.10,0.24,8.69,-1.18,2.68
Dimple,0.169,0.673,0.219,0.423,0.724,1.00,0.05,0.23,10.38,2.27,7.85
Dimple,0.170,0.674,0.211,0.416,0.761,1.02,0.06,0.22,29.86,16.11,11.92
Dimple,0.171,0.672,0.202,0.419,0.791,1.01,0.06,0.26,-39.97,-3.71,-4.27
Dimple,0.164,0.669,0.195,0.425,0.813,0.99,0.02,0.28,-26.69,-3.40,-10.08
Dimple,0.165,0.668,0.199,0.413,0.831,1.02,-0.01,0.21,-0.65,-1.42,0.84
Dimple,0.166,0.675,0.193,0.409,0.833,1.01,0.01,0.23,24.63,0.28,6.69
Dimple,0.187,0.698,0.184,0.430,0.841,1.00,-0.00,0.25,8.46,2.40,3.58
Dimple,0.186,0.702,0.179,0.574,0.839,1.01,-0.01,0.24,-7.24,1.56,-2.07
Dimple,0.184,0.705,0.175,0.539,0.855,0.98,-0.00,0.24,-14.73,0.53,-5.53
Dimple,0.181,0.706,0.171,0.476,0.850,1.01,0.01,0.24,-19.30,-0.33,-7.63
Dimple,0.179,0.695,0.169,0.627,0.845,1.00,0.02,0.25,9.39,0.63,3.78
Dimple,0.176,0.686,0.164,0.597,0.843,1.00,0.03,0.25,14.19,0.50,4.87
Dimple,0.176,0.688,0.161,0.558,0.836,1.01,0.01,0.24,-12.63,1.11,-4.21
Dimple,0.177,0.651,0.160,0.530,0.837,1.01,0.02,0.24,-19.50,0.18,-5.73
Dimple,0.172,0.652,0.159,0.506,0.833,0.99,0.01,0.24,10.26,-0.18,3.43
Dimple,0.171,0.655,0.158,0.471,0.833,0.99,0.01,0.25,12.50,1.33,2.05
