Dimple,0.165,0.623,0.127,0.420,0.755,0.79,-0.39,0.79,92.24,-21.87,10.29
Dimple,0.166,0.627,0.128,0.409,0.753,1.11,0.21,0.38,83.62,-3.92,-6.43
Dimple,0.165,0.603,0.133,0.331,0.725,1.00,-0.18,0.21,-1.64,1.34,-4.02
Dimple,0.164,0.604,0.134,0.330,0.730,1.00,-0.17,0.17,1.61,-1.29,-3.56
Dimple,0.163,0.609,0.133,0.328,0.739,0.99,-0.15,0.22,-1.73,-1.85,1.53
Dimple,0.165,0.610,0.133,0.319,0.745,1.00,-0.15,0.19,0.60,-1.66,1.25
Dimple,0.163,0.614,0.136,0.327,0.740,1.00,-0.14,0.21,-4.21,-0.08,-1.63
Dimple,0.166,0.610,0.135,0.345,0.738,1.02,-0.14,0.18,-0.43,-2.79,-0.66
Dimple,0.171,0.611,0.135,0.360,0.730,1.01,-0.12,0.20,-2.19,-0.36,0.07
Dimple,0.172,0.611,0.137,0.354,0.739,1.01,-0.14,0.18,-2.23,1.54,-1.01
Dimple,0.170,0.608,0.135,0.358,0.742,1.00,-0.14,0.18,-3.01,1.08,-0.73
Dimple,0.180,0.617,0.134,0.366,0.733,1.01,-0.14,0.20,-1.02,-2.05,-1.02
Dimple,0.175,0.616,0.134,0.368,0.731,1.01,-0.13,0.19,-2.11,-0.27,-0.63
Dimple,0.176,0.616,0.133,0.353,0.736,1.02,-0.14,0.17,-3.06,-1.69,-2.37
Dimple,0.175,0.617,0.133,0.364,0.739,1.01,-0.12,0.18,-1.86,1.76,-0.19
Dimple,0.172,0.626,0.142,0.518,0.748,1.00,-0.13,0.20,-1.78,-0.30,-0.51
Dimple,0.173,0.622,0.140,0.502,0.750,1.01,-0.14,0.18,-0.97,-0.70,0.60
Dimple,0.174,0.623,0.136,0.476,0.749,1.00,-0.11,0.21,-4.59,-1.22,-1.64
Dimple,0.175,0.624,0.138,0.450,0.753,1.01,-0.12,0.18,-5.45,1.22,-1.75
Dimple,0.169,0.612,0.142,0.339,0.734,1.01,-0.11,0.18,-2.37,1.36,-0.61
Dimple,0.171,0.614,0.143,0.340,0.731,1.00,-0.12,0.21,-3.49,-1.82,-2.15
Dimple,0.171,0.615,0.143,0.343,0.735,0.99,-0.12,0.19,-2.05,-1.59,-0.25
Dimple,0.168,0.616,0.141,0.342,0.736,1.01,-0.11,0.19,-2.92,0.94,-0.54
Dimple,0.168,0.607,0.139,0.335,0.735,1.00,-0.12,0.18,-3.17,0.58,-1.09
Dimple,0.167,0.607,0.139,0.338,0.733,1.00,-0.13,0.18,0.09,0.90,0.38
Dimple,0.167,0.611,0.139,0.344,0.730,1.00,-0.13,0.19,-1.29,-2.05,1.21
Dimple,0.164,0.609,0.138,0.348,0.737,0.99,-0.13,0.20,-2.70,-2.33,0.61
Dimple,0.166,0.610,0.142,0.366,0.746,1.01,-0.12,0.17,-1.28,0.66,-0.53
Dimple,0.164,0.626,0.139,0.468,0.744,1.00,-0.12,0.20,-3.46,0.32,-1.14
Dimple,0.162,0.627,0.141,0.440,0.741,1.01,-0.11,0.20,-3.67,-0.05,-1.31
