4,0.890,1.000,0.141,0.194,0.608,0.88,0.12,0.50,-2.31,0.28,-1.01
4,0.884,1.000,0.143,0.167,0.600,0.87,0.11,0.50,-2.86,-0.18,-0.94
4,0.884,1.000,0.160,0.144,0.589,0.87,0.10,0.49,-3.08,-0.54,-1.01
4,0.877,1.000,0.129,0.166,0.574,0.89,0.11,0.49,-2.83,-0.72,-1.40
4,0.879,1.000,0.104,0.169,0.575,0.88,0.11,0.50,-2.80,-0.59,-1.66
4,0.880,1.000,0.099,0.169,0.575,0.88,0.11,0.50,-2.79,0.36,-1.73
4,0.875,1.000,0.101,0.140,0.575,0.88,0.12,0.50,-2.87,1.37,-1.16
4,0.879,1.000,0.100,0.132,0.582,0.88,0.12,0.51,-2.50,1.24,-0.90
4,0.862,1.000,0.099,0.137,0.574,0.87,0.12,0.50,-2.51,0.41,-0.64
4,0.867,1.000,0.110,0.145,0.581,0.88,0.11,0.50,-2.42,0.55,-0.60
4,0.865,1.000,0.111,0.152,0.583,0.87,0.11,0.50,-2.78,0.42,-1.04
4,0.868,1.000,0.081,0.150,0.582,0.88,0.11,0.51,-2.48,0.53,-1.34
4,0.817,1.000,0.122,0.081,0.581,0.87,0.11,0.50,-2.82,0.04,-0.81
4,0.820,1.000,0.127,0.093,0.593,0.87,0.11,0.50,-2.87,1.11,-0.92
4,0.824,1.000,0.133,0.106,0.584,0.88,0.11,0.52,-2.56,1.24,-0.84
4,0.828,1.000,0.130,0.122,0.586,0.88,0.11,0.50,-2.10,0.51,-1.27
4,0.831,1.000,0.123,0.132,0.578,0.88,0.10,0.51,-1.92,0.92,-1.26
4,0.832,1.000,0.134,0.137,0.578,0.88,0.11,0.50,-3.63,1.02,-0.92
4,0.833,1.000,0.141,0.145,0.578,0.87,0.11,0.52,-1.99,1.38,-0.77
4,0.843,1.000,0.137,0.148,0.584,0.88,0.11,0.50,-2.71,0.51,-1.11
4,0.839,1.000,0.129,0.154,0.583,0.87,0.11,0.51,-2.82,0.79,-1.20
4,0.834,1.000,0.124,0.161,0.582,0.88,0.12,0.51,-2.80,0.32,-1.17
4,0.836,1.000,0.128,0.162,0.581,0.87,0.11,0.51,-2.34,1.33,-0.47
4,0.836,1.000,0.123,0.162,0.586,0.88,0.11,0.50,-2.45,1.39,-0.67
4,0.838,1.000,0.119,0.162,0.591,0.87,0.10,0.51,-2.63,0.64,-0.79
4,0.835,1.000,0.124,0.166,0.589,0.86,0.11,0.51,-2.29,0.61,-1.02
4,0.866,1.000,0.120,0.172,0.593,0.87,0.11,0.52,-2.51,0.60,-0.89
4,0.866,1.000,0.126,0.167,0.588,0.87,0.12,0.52,-2.35,0.82,-0.34
4,0.859,1.000,0.140,0.166,0.625,0.88,0.10,0.51,-2.27,0.38,-1.13
4,0.846,1.000,0.145,0.140,0.598,0.87,0.11,0.52,-2.89,-0.08,-0.95
