w,0.499,0.344,0.314,0.443,0.655,0.94,0.04,0.33,-3.90,-8.33,0.95
w,0.491,0.359,0.301,0.453,0.665,0.97,0.01,0.32,-2.34,-0.89,1.21
w,0.500,0.358,0.284,0.437,0.680,0.98,-0.00,0.35,-1.48,1.11,0.27
w,0.500,0.363,0.278,0.446,0.711,0.95,0.02,0.34,0.09,5.63,-1.11
w,0.497,0.365,0.279,0.444,0.699,0.95,0.02,0.38,-1.40,7.85,-2.18
w,0.496,0.368,0.279,0.467,0.699,0.95,0.02,0.42,-2.81,5.69,-3.68
w,0.498,0.354,0.283,0.469,0.707,0.94,0.05,0.41,-2.78,-1.29,-4.05
w,0.462,0.366,0.296,0.457,0.698,0.95,0.07,0.37,-2.40,-3.84,-1.86
w,0.466,0.359,0.298,0.447,0.713,0.95,0.05,0.37,-1.32,-1.95,0.12
w,0.467,0.360,0.291,0.436,0.717,0.95,0.03,0.36,-2.19,0.65,-0.66
w,0.475,0.345,0.274,0.447,0.694,0.96,0.02,0.37,-1.43,3.31,-0.53
w,0.480,0.332,0.278,0.452,0.705,0.95,0.01,0.40,-3.63,2.72,-0.86
w,0.480,0.336,0.274,0.438,0.708,0.97,0.01,0.40,-3.21,1.34,-0.63
w,0.481,0.342,0.278,0.441,0.696,0.95,0.03,0.39,-3.90,-3.41,-1.92
w,0.480,0.346,0.338,0.453,0.678,0.95,0.04,0.35,-2.27,-6.36,-1.28
w,0.476,0.356,0.333,0.471,0.676,0.95,0.05,0.33,-1.42,-3.83,0.02
w,0.480,0.351,0.331,0.464,0.697,0.95,0.03,0.34,-0.13,1.40,0.89
w,0.485,0.355,0.332,0.467,0.701,0.99,0.03,0.37,0.43,5.36,-0.13
w,0.484,0.359,0.335,0.462,0.610,0.94,0.04,0.41,-1.54,5.19,-0.17
w,0.489,0.349,0.336,0.463,0.595,0.92,0.04,0.41,-1.69,0.46,-0.84
w,0.491,0.340,0.332,0.455,0.597,0.96,0.03,0.40,-1.74,-2.32,2.48
w,0.494,0.341,0.325,0.447,0.606,0.97,0.00,0.37,-2.37,-7.51,3.63
w,0.517,0.327,0.306,0.353,0.593,0.96,-0.00,0.31,0.50,-5.86,0.05
w,0.516,0.341,0.303,0.375,0.601,0.97,0.02,0.30,1.56,3.54,-3.40
w,0.511,0.338,0.304,0.389,0.630,0.95,0.05,0.36,-1.56,10.54,-4.27
w,0.508,0.339,0.380,0.377,0.647,0.93,0.05,0.39,3.23,8.97,-1.26
w,0.493,0.341,0.372,0.383,0.658,0.94,0.05,0.46,1.56,8.65,0.95
w,0.495,0.351,0.359,0.400,0.660,0.92,0.01,0.47,-0.12,2.32,1.76
w,0.495,0.353,0.345,0.425,0.661,0.93,0.01,0.45,-4.21,-3.27,-0.99
w,0.497,0.344,0.337,0.415,0.638,0.94,0.02,0.41,-5.69,-9.19,-3.04
