w,0.491,0.382,0.275,0.460,0.674,0.95,0.01,0.38,-2.35,-0.34,0.18
w,0.493,0.388,0.271,0.456,0.666,0.95,0.01,0.39,-2.40,0.92,-0.40
w,0.488,0.377,0.273,0.471,0.682,0.94,0.01,0.41,-2.34,1.26,-0.95
w,0.490,0.369,0.270,0.428,0.654,0.94,0.01,0.41,-2.86,1.53,-1.54
w,0.433,0.331,0.278,0.458,0.698,0.95,0.01,0.41,-2.47,-0.07,-1.51
w,0.439,0.334,0.278,0.460,0.701,0.94,0.02,0.40,-3.34,-0.98,-0.99
w,0.449,0.337,0.276,0.449,0.707,0.94,0.02,0.40,-2.52,-0.62,0.08
w,0.460,0.339,0.272,0.457,0.680,0.94,0.01,0.40,-2.33,0.94,-0.36
w,0.462,0.354,0.273,0.485,0.633,0.93,0.01,0.41,-1.95,1.08,-1.08
w,0.468,0.356,0.273,0.477,0.649,0.94,0.02,0.42,-2.44,2.08,-0.47
w,0.474,0.366,0.289,0.465,0.663,0.94,0.00,0.43,-2.38,0.21,-0.56
w,0.481,0.364,0.284,0.470,0.677,0.94,0.02,0.42,-4.13,-1.47,-1.66
w,0.483,0.339,0.267,0.488,0.663,0.94,0.02,0.40,-3.18,-2.69,-0.80
w,0.482,0.337,0.260,0.494,0.675,0.95,0.02,0.38,-2.44,-1.24,0.22
w,0.483,0.339,0.268,0.474,0.690,0.93,0.01,0.37,-0.73,-1.67,0.76
w,0.487,0.334,0.339,0.485,0.692,0.94,0.00,0.38,-0.25,5.25,-0.98
w,0.497,0.342,0.334,0.480,0.686,0.94,0.02,0.43,-3.18,4.74,-3.04
w,0.496,0.341,0.321,0.469,0.681,0.92,0.03,0.45,-3.18,3.59,-3.36
w,0.499,0.342,0.316,0.461,0.668,0.92,0.04,0.45,-3.72,-0.66,-2.13
w,0.505,0.340,0.316,0.439,0.683,0.94,0.03,0.43,-6.07,-6.26,-1.92
w,0.505,0.342,0.323,0.422,0.670,0.93,0.02,0.39,-5.18,-6.07,-1.47
w,0.501,0.355,0.315,0.445,0.659,0.98,0.02,0.38,-5.24,-3.04,-3.40
w,0.500,0.355,0.324,0.441,0.662,0.96,0.03,0.40,-5.17,-4.12,-0.43
w,0.498,0.353,0.321,0.422,0.638,0.93,0.01,0.35,-1.62,-3.23,2.90
w,0.519,0.354,0.306,0.431,0.653,0.94,-0.03,0.37,-1.28,2.85,1.76
w,0.517,0.358,0.300,0.440,0.665,0.97,-0.02,0.41,-1.92,4.73,-3.68
w,0.511,0.366,0.295,0.450,0.621,0.94,0.03,0.43,-3.45,3.80,-4.79
w,0.507,0.359,0.283,0.401,0.696,0.92,0.05,0.42,-3.26,1.23,-2.92
w,0.500,0.355,0.274,0.417,0.697,0.94,0.04,0.41,-2.32,-4.25,0.36
w,0.497,0.363,0.278,0.409,0.692,0.96,0.03,0.40,-2.33,-4.98,1.40
