w,0.648,0.356,0.705,0.744,0.657,0.78,0.19,0.61,-3.12,-0.63,-0.68
w,0.652,0.359,0.689,0.743,0.650,0.78,0.19,0.61,-1.79,1.89,-0.17
w,0.661,0.347,0.694,0.744,0.631,0.78,0.19,0.61,-3.49,-0.05,-1.05
w,0.650,0.355,0.686,0.740,0.636,0.78,0.20,0.61,-0.44,1.89,-3.05
w,0.657,0.355,0.684,0.733,0.634,0.79,0.21,0.62,-2.69,0.37,-2.37
w,0.659,0.356,0.692,0.736,0.617,0.78,0.21,0.62,-0.71,0.61,-1.24
w,0.667,0.349,0.665,0.745,0.628,0.79,0.19,0.62,-0.72,0.98,0.55
w,0.646,0.351,0.670,0.755,0.587,0.77,0.20,0.64,-2.93,0.27,-1.05
w,0.652,0.367,0.665,0.755,0.606,0.77,0.19,0.64,-0.79,-0.83,-1.14
w,0.640,0.357,0.652,0.745,0.608,0.78,0.20,0.61,-4.25,-2.36,-2.31
w,0.650,0.363,0.664,0.767,0.614,0.77,0.21,0.60,-3.55,2.27,-2.08
w,0.668,0.353,0.669,0.758,0.618,0.79,0.20,0.62,-4.37,1.59,-1.69
w,0.674,0.352,0.682,0.750,0.604,0.76,0.21,0.61,-3.77,-1.39,-2.18
w,0.671,0.353,0.675,0.752,0.613,0.77,0.20,0.63,-2.57,-2.05,-2.66
w,0.655,0.380,0.640,0.773,0.625,0.79,0.20,0.61,-3.59,-2.91,-1.60
w,0.658,0.377,0.642,0.770,0.617,0.78,0.22,0.61,-3.73,2.42,-1.45
w,0.665,0.379,0.656,0.774,0.605,0.78,0.21,0.61,-2.18,1.69,-0.37
w,0.677,0.379,0.662,0.777,0.614,0.78,0.20,0.61,-2.48,0.56,-0.89
w,0.808,0.316,0.444,0.785,0.629,0.77,0.20,0.61,-1.27,1.78,-1.27
w,0.799,0.319,0.482,0.788,0.626,0.78,0.20,0.62,-2.76,0.36,-0.73
w,0.767,0.324,0.501,0.780,0.621,0.77,0.20,0.62,-3.03,-0.38,-0.96
w,0.742,0.344,0.541,0.774,0.614,0.77,0.21,0.61,-2.24,-0.63,-0.79
w,0.707,0.336,0.587,0.764,0.668,0.77,0.20,0.61,-1.89,0.36,0.03
w,0.728,0.368,0.595,0.765,0.639,0.78,0.20,0.62,-2.62,0.42,-0.77
w,0.727,0.372,0.604,0.760,0.636,0.78,0.20,0.61,-2.63,0.94,-1.24
w,0.729,0.367,0.601,0.758,0.637,0.77,0.21,0.62,-3.34,-0.05,-1.66
w,0.704,0.353,0.609,0.765,0.638,0.77,0.20,0.62,-1.56,0.69,-0.69
w,0.691,0.344,0.622,0.761,0.635,0.77,0.21,0.62,-3.38,-1.71,-1.27
w,0.672,0.338,0.646,0.761,0.638,0.77,0.21,0.61,-2.31,-0.08,-0.51
w,0.655,0.335,0.645,0.758,0.635,0.78,0.20,0.61,-2.60,-0.88,-0.24
