Bless,0.663,0.586,0.589,0.226,0.538,0.37,0.89,0.55,95.09,-40.66,250.13
Bless,0.667,0.594,0.612,0.237,0.546,0.48,0.12,0.66,9.60,78.40,23.90
Bless,0.664,0.608,0.634,0.256,0.552,0.53,0.11,0.85,2.90,2.55,-2.79
Bless,0.662,0.613,0.644,0.262,0.552,0.57,0.13,0.81,-1.37,1.21,-0.79
Bless,0.657,0.612,0.654,0.255,0.562,0.56,0.10,0.79,-8.55,-0.18,-6.47
Bless,0.656,0.617,0.657,0.261,0.571,0.58,0.09,0.80,0.41,1.56,0.22
Bless,0.657,0.615,0.659,0.254,0.573,0.58,0.13,0.81,-2.18,2.10,-0.99
Bless,0.653,0.618,0.651,0.253,0.575,0.56,0.11,0.82,-0.31,3.31,0.25
Bless,0.654,0.609,0.626,0.316,0.600,0.55,0.12,0.82,-1.81,0.28,0.31
Bless,0.652,0.598,0.637,0.325,0.598,0.53,0.14,0.83,-2.21,1.83,-2.07
Bless,0.657,0.600,0.640,0.328,0.590,0.54,0.10,0.83,-1.51,1.91,1.98
Bless,0.655,0.601,0.643,0.332,0.581,0.53,0.14,0.84,-1.58,-0.24,-0.59
Bless,0.650,0.625,0.661,0.323,0.585,0.54,0.12,0.83,-3.69,-0.03,-1.65
Bless,0.655,0.632,0.663,0.315,0.585,0.52,0.12,0.84,-3.38,0.06,0.60
Bless,0.658,0.624,0.659,0.307,0.577,0.52,0.13,0.84,-2.51,0.40,-0.58
Bless,0.659,0.623,0.663,0.318,0.569,0.53,0.12,0.83,-0.91,-2.08,0.10
Bless,0.659,0.640,0.657,0.311,0.573,0.53,0.12,0.84,-4.32,1.30,-1.11
Bless,0.657,0.636,0.655,0.294,0.566,0.53,0.11,0.84,-1.32,-0.56,-0.15
Bless,0.660,0.633,0.650,0.303,0.570,0.54,0.14,0.84,-2.68,-0.27,-1.18
Bless,0.743,0.627,0.661,0.277,0.571,0.53,0.14,0.85,-3.86,7.02,-2.27
Bless,0.694,0.614,0.662,0.258,0.566,0.57,0.13,0.84,-7.56,-1.77,-3.53
Bless,0.685,0.613,0.672,0.248,0.561,0.53,0.11,0.84,-4.06,0.38,-0.32
Bless,0.680,0.609,0.672,0.248,0.563,0.54,0.13,0.83,-3.38,0.27,-0.56
Bless,0.681,0.594,0.698,0.210,0.541,0.53,0.11,0.83,-3.31,-0.09,-1.25
Bless,0.670,0.606,0.705,0.228,0.552,0.53,0.12,0.84,-2.27,-0.10,-0.20
Bless,0.666,0.606,0.703,0.243,0.558,0.55,0.13,0.84,-3.22,0.59,-2.39
Bless,0.664,0.589,0.711,0.381,0.557,0.54,0.12,0.84,-2.49,-0.56,-1.21
Bless,0.676,0.589,0.736,0.381,0.562,0.55,0.13,0.83,-2.64,0.47,-1.47
Bless,0.672,0.598,0.722,0.361,0.549,0.54,0.12,0.84,-2.60,0.29,-0.99
Bless,0.668,0.605,0.704,0.358,0.546,0.53,0.12,0.83,-3.11,0.73,-0.83
