Bless,0.698,0.424,0.476,0.142,0.435,-0.91,0.19,0.43,1.81,41.24,-12.10
Bless,0.722,0.449,0.485,0.120,0.420,0.41,0.96,0.15,-44.46,-51.15,243.15
Bless,0.714,0.465,0.498,0.133,0.439,0.73,0.11,0.50,-25.07,10.26,6.18
Bless,0.706,0.479,0.515,0.142,0.455,0.76,0.02,0.66,7.11,12.84,7.05
Bless,0.701,0.488,0.528,0.159,0.507,0.64,0.07,0.72,2.65,13.59,5.37
Bless,0.691,0.498,0.538,0.150,0.503,0.58,0.16,0.76,-4.96,12.75,14.72
Bless,0.681,0.507,0.554,0.166,0.507,0.71,0.16,0.77,0.08,-2.16,0.92
Bless,0.679,0.530,0.566,0.172,0.504,0.68,0.09,0.74,4.05,5.22,7.57
Bless,0.677,0.537,0.558,0.177,0.512,0.51,0.05,0.84,4.60,-5.74,-2.76
Bless,0.674,0.541,0.570,0.172,0.512,0.62,0.11,0.78,-1.07,5.08,4.88
Bless,0.671,0.541,0.580,0.185,0.508,0.60,0.15,0.79,-7.90,-1.04,-4.84
Bless,0.666,0.547,0.584,0.193,0.506,0.66,0.06,0.72,-12.94,0.89,-19.18
Bless,0.663,0.533,0.581,0.190,0.500,0.68,0.08,0.75,-10.25,-2.31,-2.74
Bless,0.663,0.531,0.575,0.191,0.506,0.64,0.07,0.76,-6.46,-0.21,-1.63
Bless,0.666,0.537,0.581,0.188,0.502,0.68,-0.00,0.77,-5.37,-2.05,6.47
Bless,0.685,0.496,0.575,0.153,0.507,0.59,0.10,0.74,-0.15,11.15,-18.20
Bless,0.690,0.501,0.582,0.170,0.515,0.51,0.04,0.82,-4.78,9.65,3.33
Bless,0.683,0.512,0.581,0.185,0.510,0.52,-0.00,0.80,-3.33,9.56,1.62
Bless,0.677,0.519,0.576,0.172,0.512,0.55,0.06,0.84,-1.04,-7.44,-8.32
Bless,0.670,0.551,0.566,0.205,0.754,0.59,0.15,0.80,-2.85,5.64,-0.93
Bless,0.671,0.554,0.567,0.213,0.723,0.56,0.17,0.83,-4.14,0.02,-1.69
Bless,0.666,0.551,0.579,0.220,0.692,0.66,0.14,0.77,7.03,1.32,-2.24
Bless,0.668,0.558,0.582,0.213,0.668,0.55,0.17,0.80,-4.08,6.40,1.01
Bless,0.670,0.571,0.568,0.219,0.624,0.57,0.20,0.80,-5.37,-3.07,-13.12
Bless,0.672,0.574,0.568,0.225,0.609,0.61,0.19,0.78,-2.92,-2.20,-1.09
Bless,0.674,0.576,0.563,0.214,0.589,0.56,0.24,0.80,-8.31,-1.61,-8.98
Bless,0.674,0.565,0.550,0.200,0.572,0.63,0.20,0.77,-2.40,-0.76,1.10
Bless,0.674,0.571,0.540,0.199,0.549,0.61,0.19,0.80,2.09,-2.68,6.37
Bless,0.670,0.577,0.561,0.205,0.557,0.60,0.16,0.78,-3.98,4.21,-0.44
Bless,0.663,0.591,0.581,0.225,0.556,0.57,0.13,0.79,1.43,-1.84,0.42
