Bless,0.689,0.500,0.563,0.194,0.492,0.62,0.46,0.14,130.85,-53.32,250.13
Bless,0.686,0.503,0.567,0.202,0.490,0.62,0.06,0.69,-19.29,7.18,-13.45
Bless,0.685,0.506,0.562,0.210,0.489,0.66,0.12,0.72,4.36,-0.35,6.29
Bless,0.684,0.514,0.569,0.215,0.496,0.64,0.14,0.77,-4.08,-3.21,1.35
Bless,0.680,0.516,0.560,0.233,0.493,0.70,0.10,0.70,-6.13,-3.09,-0.25
Bless,0.680,0.517,0.554,0.236,0.490,0.73,0.20,0.73,-6.70,-3.42,-6.03
Bless,0.669,0.508,0.562,0.219,0.489,0.73,0.13,0.70,-0.64,-3.16,-4.04
Bless,0.672,0.512,0.565,0.221,0.489,0.72,0.15,0.69,-1.09,-2.92,2.02
Bless,0.664,0.515,0.565,0.210,0.485,0.72,0.20,0.69,-1.47,-0.79,-3.66
Bless,0.661,0.515,0.567,0.218,0.492,0.71,0.22,0.66,-3.52,-0.99,-2.24
Bless,0.663,0.523,0.537,0.262,0.493,0.71,0.19,0.69,-7.59,-0.90,3.02
Bless,0.660,0.521,0.538,0.246,0.490,0.71,0.21,0.68,-3.65,1.36,-2.63
Bless,0.640,0.511,0.547,0.243,0.486,0.71,0.23,0.69,-1.92,0.17,-1.12
Bless,0.644,0.521,0.548,0.236,0.484,0.70,0.21,0.67,-5.63,1.51,-3.05
Bless,0.650,0.524,0.545,0.238,0.485,0.69,0.31,0.68,2.80,1.79,0.69
Bless,0.649,0.532,0.536,0.244,0.484,0.67,0.29,0.69,5.31,-0.69,6.49
Bless,0.650,0.536,0.539,0.237,0.480,0.71,0.37,0.69,-0.96,3.11,-8.93
Bless,0.662,1.000,0.548,0.264,0.482,0.71,0.31,0.64,-1.21,-2.93,3.87
Bless,0.661,1.000,0.550,0.260,0.486,0.67,0.34,0.67,-5.38,1.50,-6.50
Bless,0.660,0.975,0.552,0.250,0.485,0.68,0.36,0.64,2.96,0.50,-3.04
Bless,0.655,0.910,0.551,0.231,0.500,0.68,0.40,0.65,-4.01,-2.73,-3.02
Bless,0.653,0.852,0.542,0.243,0.499,0.66,0.38,0.59,-3.15,1.05,-8.91
Bless,0.654,0.798,0.542,0.246,0.498,0.86,0.41,0.58,-10.41,-2.31,-2.89
Bless,0.652,0.765,0.546,0.244,0.496,0.69,0.40,0.61,0.10,2.27,2.80
Bless,0.653,0.741,0.548,0.252,0.493,0.72,0.38,0.60,-4.41,2.82,-1.45
Bless,0.649,0.716,0.541,0.257,0.498,0.73,0.39,0.60,-3.89,0.35,-4.34
Bless,0.655,0.685,0.543,0.253,0.500,0.72,0.38,0.60,-6.69,0.73,-2.07
Bless,0.712,0.713,0.582,0.284,0.503,0.65,0.42,0.66,-0.25,0.84,3.02
Bless,0.703,0.696,0.580,0.274,0.500,0.67,0.37,0.66,-3.39,0.55,6.71
Bless,0.693,0.659,0.589,0.271,0.496,0.66,0.37,0.66,7.26,0.85,23.44
