Bless,0.680,0.566,0.560,0.228,0.513,-0.52,0.63,1.07,-29.81,23.59,0.50
Bless,0.682,0.562,0.557,0.239,0.511,0.84,0.18,0.15,59.23,49.08,138.93
Bless,0.683,0.567,0.568,0.226,0.512,0.78,0.12,0.65,2.62,-7.22,5.93
Bless,0.685,0.560,0.567,0.195,0.510,0.80,0.18,0.62,-4.21,4.95,-8.86
Bless,0.684,0.560,0.567,0.201,0.507,0.76,0.13,0.64,-0.34,-2.43,3.44
Bless,0.684,0.563,0.567,0.198,0.513,0.76,0.17,0.63,-2.98,0.99,-3.77
Bless,0.685,0.565,0.553,0.204,0.503,0.79,0.21,0.61,-6.65,2.06,-10.95
Bless,0.687,0.571,0.554,0.190,0.500,0.78,0.22,0.63,-2.36,-1.91,-4.92
Bless,0.687,0.570,0.562,0.193,0.502,0.79,0.22,0.62,-1.59,-0.18,-3.34
Bless,0.691,0.570,0.578,0.199,0.504,0.77,0.21,0.63,-3.62,-0.52,-2.17
Bless,0.696,0.575,0.575,0.202,0.501,0.77,0.21,0.61,-1.00,0.24,0.26
Bless,0.694,0.709,0.608,0.152,0.497,0.78,0.22,0.62,-2.87,0.87,-2.85
Bless,0.691,0.688,0.612,0.168,0.505,0.76,0.22,0.61,-5.30,0.89,-5.57
Bless,0.695,0.663,0.601,0.166,0.504,0.78,0.22,0.61,-2.47,1.20,-0.34
Bless,0.691,0.650,0.597,0.174,0.502,0.76,0.23,0.61,-2.13,0.85,-1.82
Bless,0.685,0.634,0.583,0.181,0.513,0.77,0.24,0.62,-3.27,-0.17,-1.37
Bless,0.677,0.620,0.580,0.186,0.507,0.77,0.23,0.61,-3.63,-0.44,-0.79
Bless,0.674,0.606,0.588,0.191,0.509,0.76,0.23,0.62,-3.19,1.77,-0.36
Bless,0.670,0.605,0.676,0.187,0.506,0.76,0.23,0.62,-3.32,-0.76,-1.16
Bless,0.649,0.613,0.661,0.194,0.512,0.76,0.24,0.63,-0.35,-1.07,-0.42
Bless,0.654,0.602,0.638,0.186,0.504,0.76,0.21,0.62,-0.40,0.48,2.42
Bless,0.661,0.597,0.628,0.190,0.500,0.77,0.24,0.63,0.53,-1.79,3.42
Bless,0.665,0.587,0.610,0.192,0.502,0.60,0.20,0.71,-0.60,-1.89,14.16
Bless,0.664,0.583,0.587,0.180,0.504,0.97,0.24,0.44,1.65,-13.85,-9.92
Bless,0.668,0.564,0.575,0.180,0.507,0.86,0.37,0.46,-7.87,3.03,-20.08
Bless,0.668,0.564,0.580,0.190,0.508,0.78,0.43,0.50,-22.88,1.38,-47.00
Bless,0.665,0.569,0.577,0.190,0.499,0.60,0.55,0.43,-6.17,-20.17,-59.74
Bless,0.572,0.572,0.553,0.188,0.504,-0.06,0.71,0.71,-156.15,7.85,-166.11
Bless,0.589,0.566,0.543,0.190,0.501,-0.22,0.39,0.84,41.75,-23.74,14.07
Bless,0.609,0.541,0.548,0.202,0.498,-0.34,0.38,0.83,-7.80,4.65,-0.31
