h,0.446,0.417,0.278,0.490,0.683,0.43,0.88,0.24,-5.74,-1.17,-3.74
h,0.456,0.414,0.276,0.508,0.692,0.43,0.89,0.26,-0.31,0.50,-0.52
h,0.456,0.410,0.280,0.536,0.697,0.44,0.87,0.24,-5.66,0.58,-0.55
h,0.454,0.405,0.289,0.548,0.689,0.43,0.86,0.25,-0.56,0.55,0.26
h,0.458,0.416,0.291,0.543,0.685,0.41,0.87,0.26,-0.85,-0.97,-1.61
h,0.460,0.409,0.288,0.545,0.697,0.43,0.88,0.24,-1.87,-1.78,-0.06
h,0.458,0.407,0.293,0.542,0.731,0.42,0.88,0.25,-2.90,-1.73,-1.20
h,0.460,0.403,0.280,0.557,0.733,0.43,0.87,0.23,-3.29,0.43,-1.06
h,0.460,0.400,0.271,0.559,0.723,0.43,0.88,0.25,-2.63,-1.95,-0.36
h,0.460,0.403,0.278,0.560,0.698,0.42,0.86,0.24,-2.12,0.13,-0.53
h,0.469,0.371,0.267,0.537,0.696,0.43,0.88,0.24,-2.62,0.44,-1.02
h,0.471,0.374,0.284,0.505,0.697,0.42,0.87,0.24,-1.56,0.44,-0.56
h,0.473,0.367,0.290,0.493,0.701,0.42,0.88,0.25,-2.73,-1.53,-0.56
h,0.471,0.371,0.295,0.493,0.728,0.43,0.87,0.24,-1.95,0.89,-0.23
h,0.470,0.362,0.297,0.495,0.724,0.43,0.86,0.25,-3.33,-0.29,-1.42
h,0.471,0.372,0.296,0.523,0.727,0.43,0.87,0.25,-0.99,-0.46,-1.63
h,0.470,0.366,0.303,0.516,0.727,0.43,0.88,0.24,-3.11,-0.02,-1.87
h,0.470,0.368,0.313,0.511,0.746,0.43,0.88,0.24,-1.89,1.45,0.53
h,0.475,0.374,0.308,0.509,0.723,0.43,0.87,0.24,-3.43,1.96,-0.91
h,0.477,0.371,0.304,0.540,0.715,0.41,0.87,0.25,-2.04,1.15,-1.20
h,0.476,0.364,0.304,0.523,0.734,0.44,0.87,0.23,-1.97,-0.67,-0.78
h,0.472,0.366,0.301,0.534,0.724,0.43,0.89,0.24,-2.65,-0.05,-0.88
h,0.469,0.369,0.310,0.532,0.735,0.42,0.86,0.24,-2.24,0.58,-0.60
h,0.475,0.373,0.313,0.527,0.724,0.42,0.87,0.23,-3.08,-0.75,-0.58
h,0.476,0.372,0.308,0.520,0.721,0.42,0.87,0.24,-1.94,0.08,-0.28
h,0.472,0.372,0.294,0.514,0.727,0.43,0.87,0.24,-3.46,-0.36,-0.85
h,0.451,0.349,0.291,0.523,0.715,0.44,0.88,0.24,-2.27,-0.33,-0.69
h,0.457,0.371,0.277,0.534,0.719,0.44,0.87,0.23,-2.66,-0.39,-0.26
h,0.461,0.364,0.269,0.538,0.701,0.42,0.87,0.25,-3.34,0.31,-0.88
h,0.465,0.367,0.265,0.540,0.718,0.42,0.87,0.25,-3.08,-1.55,-0.24
