h,0.567,0.357,0.793,0.792,0.696,0.30,0.95,0.18,-1.84,1.95,-1.79
h,0.572,0.356,0.799,0.788,0.713,0.30,0.93,0.19,-2.60,1.14,-0.36
h,0.568,0.359,0.795,0.789,0.708,0.30,0.92,0.18,-3.52,-0.56,-0.45
h,0.562,0.359,0.804,0.785,0.702,0.31,0.91,0.19,-2.63,-0.64,-0.92
h,0.667,0.363,0.856,0.781,0.736,0.31,0.91,0.19,-1.78,-1.20,-1.46
h,0.643,0.370,0.855,0.785,0.736,0.31,0.94,0.19,-2.14,0.49,-1.45
h,0.629,0.384,0.865,0.788,0.726,0.30,0.93,0.18,-1.78,-0.11,-0.30
h,0.627,0.375,0.840,0.793,0.726,0.31,0.93,0.19,-2.40,0.40,-1.12
h,0.634,0.370,0.824,0.787,0.737,0.31,0.93,0.18,-2.11,0.81,-0.71
h,0.610,0.362,0.813,0.768,0.733,0.31,0.92,0.18,-3.33,-0.39,-0.59
h,0.618,0.356,0.810,0.775,0.723,0.31,0.92,0.18,-2.24,0.66,0.21
h,0.606,0.352,0.807,0.784,0.718,0.31,0.93,0.18,-3.02,0.47,-0.98
h,0.619,0.347,0.753,0.770,0.732,0.32,0.93,0.19,-2.39,0.04,-1.10
h,0.608,0.347,0.776,0.766,0.726,0.30,0.92,0.19,-3.00,-0.75,-0.30
h,0.603,0.349,0.782,0.773,0.767,0.32,0.92,0.18,-2.80,-1.36,-0.43
h,0.600,0.341,0.783,0.768,0.759,0.32,0.92,0.18,-1.65,-0.02,-0.30
h,0.596,0.337,0.782,0.768,0.745,0.32,0.92,0.19,-3.37,-0.02,-1.05
h,0.609,0.337,0.779,0.774,0.737,0.31,0.93,0.19,-3.02,-1.26,-0.30
h,0.614,0.344,0.775,0.778,0.723,0.31,0.93,0.18,-2.11,-0.31,-0.38
h,0.604,0.344,0.774,0.775,0.722,0.32,0.93,0.18,-3.03,-0.28,-0.58
h,0.612,0.342,0.794,0.774,0.758,0.31,0.93,0.19,-1.54,-0.31,-0.78
h,0.618,0.344,0.768,0.778,0.748,0.30,0.92,0.19,-2.94,-0.61,-1.27
h,0.608,0.347,0.768,0.782,0.743,0.31,0.93,0.17,-3.55,-1.93,-1.27
h,0.609,0.365,0.772,0.787,0.733,0.31,0.93,0.17,-3.13,0.55,-1.81
h,0.615,0.364,0.769,0.788,0.730,0.31,0.93,0.21,-3.42,-0.34,-2.47
h,0.607,0.379,0.742,0.764,0.710,0.31,0.93,0.19,-2.41,-0.50,0.07
h,0.606,0.384,0.746,0.763,0.698,0.32,0.92,0.19,-3.93,-0.73,-0.11
h,0.597,0.386,0.756,0.759,0.697,0.32,0.92,0.18,-2.30,0.10,-0.65
h,0.635,0.385,0.758,0.761,0.657,0.31,0.91,0.18,-2.96,0.25,-1.05
h,0.620,0.375,0.763,0.768,0.662,0.31,0.94,0.19,-1.98,-0.76,-0.20
