h,0.435,0.513,0.699,0.199,1.000,0.43,0.89,0.06,-3.99,-4.01,-1.96
h,0.447,0.495,0.699,0.202,1.000,0.43,0.91,0.05,-4.30,-5.08,-3.05
h,0.461,0.508,0.693,0.202,1.000,0.45,0.89,0.04,-7.52,-3.41,-3.96
h,0.473,0.522,0.691,0.207,1.000,0.42,0.92,0.04,-2.69,1.42,-1.31
h,0.467,0.519,0.704,0.192,1.000,0.43,0.89,0.06,-7.21,-3.44,-1.95
h,0.444,0.516,0.697,0.195,1.000,0.42,0.91,0.06,-3.21,-3.35,0.15
h,0.427,0.506,0.687,0.184,1.000,0.43,0.90,0.05,-4.57,0.66,-1.67
h,0.436,0.474,0.700,0.183,1.000,0.43,0.91,0.06,-1.27,-2.95,0.62
h,0.515,0.603,0.664,0.163,1.000,0.44,0.91,0.05,-3.02,-4.39,-1.55
h,0.513,0.572,0.662,0.183,1.000,0.43,0.90,0.04,-1.59,2.74,-2.08
h,0.517,0.561,0.671,0.186,1.000,0.43,0.91,0.07,-5.54,-3.48,-3.09
h,0.524,0.517,0.661,0.187,1.000,0.42,0.91,0.06,-2.80,-4.61,-2.11
h,0.522,0.498,0.667,0.172,1.000,0.43,0.91,0.05,-1.75,-1.73,-1.57
h,0.501,0.467,0.657,0.180,1.000,0.43,0.90,0.03,-3.07,0.07,-1.95
h,0.471,0.465,0.654,0.180,1.000,0.43,0.90,0.05,-2.28,-1.85,-0.79
h,0.470,0.407,0.664,0.150,1.000,0.41,0.91,0.05,-3.31,0.34,-1.66
h,0.464,0.382,0.664,0.158,1.000,0.41,0.91,0.06,-4.21,-1.40,-1.84
h,0.460,0.384,0.672,0.152,1.000,0.44,0.89,0.05,-0.60,-1.39,-0.79
h,0.460,0.316,0.688,0.110,1.000,0.42,0.89,0.05,-2.99,-2.44,-2.92
h,0.460,0.335,0.702,0.126,1.000,0.42,0.92,0.04,-3.45,-1.09,-3.73
h,0.448,0.337,0.697,0.121,1.000,0.42,0.91,0.04,-4.82,-0.76,-1.89
h,0.482,0.377,0.627,0.141,1.000,0.42,0.91,0.05,-1.29,-0.21,1.08
h,0.490,0.384,0.639,0.151,1.000,0.42,0.91,0.05,-2.79,0.74,-0.16
h,0.494,0.425,0.667,0.149,1.000,0.42,0.89,0.05,-4.43,-0.57,-1.69
h,0.499,0.319,0.684,0.139,1.000,0.42,0.92,0.05,-2.50,-1.95,-0.66
h,0.505,0.369,0.682,0.149,1.000,0.43,0.91,0.04,-2.76,0.08,-1.70
h,0.486,0.354,0.651,0.164,1.000,0.43,0.91,0.05,-3.29,-0.76,-0.53
h,0.494,0.407,0.647,0.169,1.000,0.43,0.90,0.04,-2.27,0.03,-1.01
h,0.434,0.382,0.648,0.149,1.000,0.42,0.91,0.05,-4.91,-2.11,-1.06
h,0.410,0.345,0.632,0.163,1.000,0.41,0.91,0.04,-2.41,-0.22,0.15
