h,0.450,0.363,0.683,0.180,1.000,0.43,0.92,0.05,-1.88,-1.79,-1.90
h,0.436,0.399,0.674,0.180,0.975,0.42,0.91,0.04,-3.08,0.96,-3.13
h,0.440,0.406,0.677,0.157,0.956,0.42,0.90,0.04,-3.60,-1.18,-1.98
h,0.431,0.420,0.680,0.139,1.000,0.43,0.91,0.04,-3.11,-0.81,-0.14
h,0.431,0.432,0.686,0.151,1.000,0.42,0.90,0.05,-1.81,0.27,1.05
h,0.436,0.466,0.685,0.147,1.000,0.42,0.90,0.05,-3.23,0.89,0.19
h,0.285,0.471,0.657,0.171,0.978,0.41,0.91,0.05,-1.16,0.50,0.38
h,0.307,0.475,0.657,0.172,1.000,0.42,0.91,0.04,-4.38,-0.01,-1.33
h,0.338,0.460,0.658,0.182,1.000,0.42,0.91,0.04,-0.94,0.45,0.34
h,0.370,0.438,0.658,0.184,0.984,0.42,0.90,0.04,-4.05,-0.65,-1.18
h,0.384,0.299,0.658,0.153,0.792,0.43,0.91,0.05,-3.33,-0.84,-1.23
h,0.395,0.345,0.668,0.134,0.873,0.42,0.90,0.06,-1.85,-1.83,-0.72
h,0.401,0.329,0.664,0.134,0.869,0.43,0.91,0.05,-2.66,-1.15,-0.52
h,0.406,0.066,0.672,0.143,0.928,0.42,0.91,0.04,-3.70,-0.82,-0.74
h,0.426,0.131,0.670,0.159,0.916,0.43,0.91,0.05,-2.33,0.11,-0.21
h,0.419,0.174,0.686,0.154,0.916,0.42,0.90,0.05,-2.69,0.63,-0.86
h,0.402,0.173,0.626,0.091,1.000,0.44,0.90,0.05,-2.98,0.06,-1.31
h,0.420,0.292,0.650,0.100,1.000,0.43,0.90,0.05,-2.56,-0.97,-0.52
h,0.414,0.276,0.642,0.114,1.000,0.43,0.91,0.04,-2.49,-0.82,-0.64
h,0.409,0.282,0.648,0.141,1.000,0.43,0.91,0.05,-2.06,0.92,-1.22
h,0.427,0.241,0.664,0.085,1.000,0.42,0.90,0.07,-2.89,0.21,-1.89
h,0.412,0.272,0.647,0.095,1.000,0.44,0.90,0.05,-2.30,-1.24,-1.23
h,0.399,0.275,0.627,0.097,0.979,0.42,0.91,0.04,-3.76,-2.59,-0.49
h,0.413,0.270,0.631,0.041,1.000,0.43,0.91,0.04,-1.31,-1.02,0.53
h,0.428,0.296,0.643,0.073,0.994,0.43,0.91,0.04,-5.11,-0.53,-0.84
h,0.377,0.311,0.636,0.094,1.000,0.42,0.90,0.05,-2.66,0.72,0.52
h,0.362,0.519,0.655,0.100,1.000,0.43,0.90,0.05,-3.50,-1.65,-0.91
h,0.379,0.501,0.661,0.103,1.000,0.43,0.91,0.05,-2.34,-0.51,-1.53
h,0.387,0.485,0.671,0.092,1.000,0.44,0.90,0.04,-4.24,-1.56,-2.90
h,0.394,0.503,0.669,0.117,1.000,0.43,0.91,0.04,-2.77,-0.08,-1.09
