h,0.476,0.374,0.337,0.507,0.778,0.54,0.73,0.39,-2.91,-0.14,-0.78
h,0.480,0.365,0.344,0.492,0.784,0.54,0.75,0.39,-2.50,-0.95,-0.68
h,0.483,0.366,0.351,0.481,0.811,0.54,0.75,0.40,-2.81,0.41,-0.81
h,0.483,0.386,0.363,0.483,0.800,0.55,0.75,0.40,-2.79,-0.32,-0.77
h,0.481,0.379,0.354,0.472,0.788,0.54,0.75,0.39,-2.60,0.60,-1.04
h,0.478,0.373,0.360,0.498,0.790,0.54,0.74,0.40,-2.27,-0.76,-1.31
h,0.482,0.370,0.364,0.509,0.768,0.55,0.75,0.39,-2.89,-0.15,-0.73
h,0.478,0.364,0.355,0.506,0.753,0.53,0.74,0.39,-2.56,0.70,-0.62
h,0.479,0.364,0.444,0.498,0.755,0.54,0.74,0.40,-2.34,0.50,-0.66
h,0.478,0.368,0.437,0.497,0.757,0.55,0.74,0.39,-2.75,-0.75,-1.25
h,0.479,0.379,0.418,0.500,0.751,0.54,0.74,0.39,-2.65,-0.40,-0.60
h,0.470,0.385,0.394,0.588,0.752,0.55,0.74,0.40,-2.88,-0.18,-0.33
h,0.463,0.375,0.390,0.573,0.756,0.54,0.73,0.39,-3.02,0.08,-0.83
h,0.465,0.376,0.372,0.579,0.748,0.55,0.74,0.39,-2.50,-0.03,-1.24
h,0.464,0.377,0.372,0.575,0.746,0.55,0.73,0.39,-2.02,1.10,-0.99
h,0.461,0.381,0.371,0.573,0.723,0.53,0.74,0.40,-2.38,0.27,-0.69
h,0.463,0.390,0.366,0.571,0.725,0.54,0.75,0.39,-2.81,0.06,-1.17
h,0.465,0.388,0.358,0.558,0.750,0.54,0.75,0.39,-2.16,0.11,-1.04
h,0.463,0.380,0.358,0.569,0.765,0.54,0.74,0.38,-2.43,-0.53,-1.10
h,0.467,0.372,0.351,0.628,0.739,0.55,0.75,0.39,-2.14,0.20,-0.27
h,0.471,0.369,0.355,0.607,0.742,0.55,0.75,0.39,-2.66,0.27,-1.40
h,0.471,0.386,0.357,0.590,0.725,0.54,0.74,0.39,-1.81,-0.18,-0.73
h,0.472,0.391,0.354,0.579,0.730,0.55,0.75,0.39,-2.89,0.06,-0.63
h,0.473,0.389,0.359,0.566,0.740,0.53,0.74,0.39,-2.49,0.49,-0.80
h,0.471,0.386,0.363,0.555,0.747,0.54,0.74,0.39,-2.34,-0.56,-1.02
h,0.475,0.386,0.363,0.573,0.755,0.55,0.73,0.38,-2.51,-1.42,-1.08
h,0.477,0.381,0.363,0.556,0.773,0.54,0.74,0.40,-3.16,-1.90,-0.98
h,0.473,0.397,0.365,0.552,0.769,0.56,0.74,0.39,-4.30,-1.05,-0.14
h,0.473,0.401,0.358,0.544,0.720,0.55,0.74,0.39,-2.21,-1.76,-0.47
h,0.469,0.396,0.354,0.528,0.709,0.55,0.74,0.39,-2.71,-0.44,-1.65
