h,0.448,0.750,0.752,0.058,0.847,0.23,0.09,0.95,-3.21,0.22,-0.66
h,0.470,0.783,0.745,0.076,0.847,0.24,0.10,0.95,-2.41,-0.12,-1.64
h,0.546,0.659,0.680,0.097,0.717,0.35,0.88,0.31,-1.61,4.59,2.31
h,0.545,0.611,0.680,0.122,0.689,0.34,0.89,0.31,-1.00,5.44,2.29
h,0.532,0.587,0.671,0.135,0.682,0.34,0.87,0.32,-2.73,7.54,-0.08
h,0.319,0.605,0.672,0.132,0.655,0.34,0.88,0.31,-1.95,5.60,0.24
h,0.340,0.566,0.652,0.109,0.663,0.33,0.88,0.33,-2.34,5.45,0.47
h,0.352,0.583,0.632,0.126,0.617,0.34,0.87,0.33,-2.64,3.27,0.00
h,0.412,0.551,0.728,0.139,0.605,0.34,0.88,0.31,-2.42,2.30,0.28
h,0.419,0.512,0.733,0.132,0.636,0.34,0.88,0.33,-2.13,2.66,-0.24
h,0.441,0.581,0.740,0.133,0.605,0.34,0.87,0.32,-3.02,0.91,-1.09
h,0.454,0.569,0.727,0.142,0.642,0.34,0.87,0.33,-0.53,2.44,-0.28
h,0.425,0.558,0.717,0.132,0.652,0.33,0.87,0.32,-2.56,1.11,-2.66
h,0.442,0.518,0.688,0.114,0.697,0.34,0.87,0.33,-1.29,0.34,0.89
h,0.439,0.500,0.685,0.113,0.688,0.35,0.87,0.32,-0.85,-0.34,1.31
h,0.438,0.477,0.688,0.111,0.655,0.35,0.87,0.33,0.14,-1.37,-0.37
h,0.461,0.355,0.687,0.145,0.631,0.35,0.87,0.33,-1.85,-3.20,-1.56
h,0.461,0.353,0.686,0.136,0.664,0.33,0.89,0.31,-3.34,-6.92,-0.70
h,0.455,0.375,0.683,0.145,0.952,0.37,0.88,0.29,-2.57,-0.93,0.49
h,0.484,0.476,0.676,0.128,0.946,0.36,0.88,0.29,-1.76,0.86,1.34
h,0.496,0.460,0.671,0.120,1.000,0.35,0.88,0.31,-0.15,1.63,0.59
h,0.471,0.490,0.663,0.120,0.981,0.34,0.88,0.33,-3.67,2.92,-3.25
h,0.489,0.515,0.586,0.150,0.950,0.33,0.88,0.33,-4.34,-1.53,-2.27
h,0.481,0.501,0.612,0.161,0.919,0.34,0.88,0.31,-2.06,-5.79,0.77
h,0.490,0.520,0.621,0.154,0.856,0.35,0.88,0.31,-4.86,-5.25,-1.37
h,0.483,0.552,0.609,0.133,0.871,0.35,0.88,0.31,-2.79,-3.92,-1.69
h,0.478,0.533,0.619,0.153,0.867,0.36,0.87,0.31,-4.02,-3.12,-3.24
h,0.475,0.520,0.634,0.144,0.885,0.36,0.88,0.31,-5.11,-2.59,-3.73
h,0.556,0.494,0.584,0.092,0.858,0.35,0.89,0.32,-3.75,-2.79,-1.39
h,0.518,0.518,0.591,0.071,0.815,0.35,0.88,0.31,-4.09,-3.47,-1.49
