h,0.468,0.383,0.299,0.643,0.747,0.42,0.86,0.24,-3.60,2.66,-2.16
h,0.471,0.384,0.293,0.611,0.757,0.43,0.87,0.25,-2.16,-0.13,-1.19
h,0.471,0.386,0.297,0.604,0.752,0.42,0.86,0.24,-1.71,0.76,-0.31
h,0.474,0.387,0.290,0.570,0.736,0.43,0.87,0.24,-1.56,1.56,-1.37
h,0.474,0.384,0.291,0.568,0.734,0.43,0.87,0.24,-1.28,2.05,-1.73
h,0.476,0.386,0.298,0.581,0.735,0.42,0.88,0.24,-3.02,0.91,-1.50
h,0.477,0.394,0.296,0.564,0.678,0.42,0.87,0.24,-2.15,0.41,-1.07
h,0.473,0.401,0.297,0.555,0.677,0.43,0.88,0.24,-2.35,-0.03,-1.68
h,0.494,0.403,0.285,0.607,0.695,0.43,0.88,0.24,-2.21,-0.97,-0.10
h,0.492,0.404,0.290,0.587,0.677,0.42,0.87,0.24,-2.94,0.97,-0.49
h,0.489,0.394,0.303,0.554,0.673,0.43,0.87,0.25,-1.96,0.34,-0.39
h,0.483,0.399,0.308,0.534,0.669,0.42,0.87,0.24,-2.76,-0.37,-1.62
h,0.481,0.394,0.294,0.542,0.677,0.42,0.87,0.24,-2.11,-0.34,-0.27
h,0.479,0.390,0.291,0.524,0.673,0.44,0.88,0.24,-3.24,-0.43,-0.79
h,0.469,0.406,0.295,0.481,0.683,0.43,0.87,0.24,-2.02,-0.31,0.01
h,0.469,0.409,0.294,0.478,0.689,0.42,0.86,0.24,-2.94,1.92,-1.42
h,0.471,0.409,0.283,0.466,0.716,0.42,0.88,0.25,-1.50,0.09,-0.95
h,0.471,0.411,0.291,0.470,0.742,0.43,0.87,0.25,-2.33,0.49,-1.02
h,0.469,0.336,0.299,0.521,0.531,0.42,0.88,0.25,-3.03,0.00,-0.57
h,0.476,0.348,0.276,0.521,0.540,0.43,0.88,0.25,-2.43,-0.19,-0.46
h,0.481,0.368,0.281,0.517,0.570,0.42,0.86,0.24,-2.81,0.47,-1.02
h,0.481,0.360,0.278,0.499,0.573,0.43,0.87,0.23,-2.74,0.26,-1.27
h,0.484,0.379,0.276,0.483,0.637,0.42,0.87,0.24,-1.61,1.21,-0.66
h,0.490,0.371,0.277,0.499,0.649,0.42,0.87,0.24,-3.73,0.67,-1.14
h,0.488,0.370,0.291,0.545,0.679,0.41,0.86,0.24,-1.84,1.15,-0.05
h,0.484,0.368,0.289,0.541,0.693,0.43,0.87,0.24,-2.32,0.68,-1.40
h,0.490,0.374,0.280,0.521,0.619,0.42,0.88,0.24,-2.43,-0.47,-0.95
h,0.488,0.368,0.288,0.517,0.644,0.42,0.86,0.24,-2.71,0.40,-0.27
h,0.486,0.368,0.294,0.511,0.639,0.43,0.87,0.25,-2.97,-0.70,-0.85
h,0.481,0.374,0.288,0.517,0.663,0.43,0.87,0.24,-2.50,-0.01,-0.74
