h,0.450,0.376,0.270,0.497,0.692,0.55,0.76,0.34,-8.24,-4.85,11.05
h,0.445,0.376,0.276,0.486,0.680,0.54,0.75,0.33,-9.95,-5.86,8.53
h,0.449,0.383,0.274,0.476,0.681,0.55,0.74,0.34,-6.38,-2.87,8.33
h,0.451,0.362,0.280,0.460,0.723,0.58,0.74,0.34,-7.07,-5.71,7.79
h,0.455,0.364,0.283,0.426,0.720,0.58,0.74,0.33,-4.73,-6.10,6.37
h,0.458,0.365,0.260,0.426,0.745,0.59,0.75,0.31,-4.20,-4.76,4.31
h,0.461,0.366,0.267,0.423,0.711,0.60,0.76,0.32,-3.82,-3.40,3.71
h,0.461,0.375,0.268,0.435,0.702,0.60,0.75,0.32,-5.30,-3.26,3.27
h,0.460,0.390,0.262,0.455,0.730,0.60,0.74,0.33,-6.73,-2.21,3.82
h,0.413,0.351,0.274,0.476,0.729,0.59,0.75,0.34,-6.85,-1.81,4.33
h,0.421,0.352,0.278,0.467,0.756,0.60,0.75,0.34,-8.37,-2.47,4.04
h,0.430,0.346,0.275,0.489,0.759,0.61,0.77,0.33,-14.51,-7.19,3.19
h,0.441,0.356,0.273,0.469,0.717,0.58,0.74,0.34,-16.17,-5.81,5.78
h,0.446,0.136,0.280,0.455,0.685,0.58,0.73,0.36,-9.15,-2.88,10.08
h,0.448,0.166,0.271,0.445,0.674,0.60,0.68,0.36,-11.82,-5.20,7.22
h,0.470,0.200,0.273,0.454,0.671,0.64,0.66,0.35,-6.75,-5.46,2.13
h,0.471,0.219,0.264,0.458,0.682,0.64,0.67,0.34,-4.24,-5.34,-0.33
h,0.488,0.228,0.256,0.491,0.707,0.63,0.70,0.34,-3.94,-6.44,0.25
h,0.486,0.247,0.265,0.484,0.697,0.64,0.70,0.33,-2.53,-4.76,1.08
h,0.483,0.267,0.263,0.491,0.701,0.63,0.70,0.31,-2.95,-5.98,-1.05
h,0.463,0.289,0.263,0.488,0.687,0.66,0.71,0.32,-6.24,-4.08,-6.16
h,0.438,0.420,0.248,0.462,0.701,0.64,0.71,0.33,-5.54,1.49,-5.67
h,0.442,0.422,0.250,0.479,0.694,0.62,0.69,0.34,-5.79,0.61,-1.95
h,0.448,0.399,0.259,0.493,0.707,0.64,0.68,0.35,2.85,1.47,2.97
h,0.454,0.388,0.269,0.507,0.695,0.63,0.68,0.34,3.00,0.02,2.56
h,0.458,0.369,0.285,0.568,0.724,0.62,0.68,0.32,0.11,-4.04,-2.17
h,0.462,0.389,0.277,0.585,0.732,0.60,0.69,0.29,-2.07,-4.89,-4.33
h,0.460,0.383,0.272,0.564,0.745,0.61,0.73,0.36,3.36,7.29,-2.98
h,0.468,0.404,0.282,0.562,0.747,0.57,0.77,0.36,0.05,-3.55,-4.31
h,0.502,0.394,0.251,0.561,0.746,0.59,0.75,0.35,-4.11,-2.48,-5.99
