h,0.621,0.999,0.902,0.141,1.000,0.58,0.79,0.20,-2.15,0.01,-0.45
h,0.645,0.963,0.895,0.152,1.000,0.59,0.79,0.19,-2.59,-0.18,-0.58
h,0.649,0.972,0.879,0.099,1.000,0.46,0.89,-0.12,-1.05,0.01,-0.04
h,0.658,0.991,0.870,0.076,1.000,0.47,0.89,-0.12,-2.00,0.89,0.09
h,0.692,0.988,0.856,0.133,1.000,0.47,0.88,-0.12,-2.86,0.74,-0.05
h,0.661,0.922,0.859,0.165,1.000,0.47,0.89,-0.12,-1.84,1.33,-0.52
h,0.663,0.875,0.847,0.159,1.000,0.45,0.88,-0.11,-3.15,1.20,-1.85
h,0.652,0.807,0.828,0.168,1.000,0.46,0.89,-0.12,-2.19,0.67,-1.38
h,0.651,0.753,0.826,0.165,1.000,0.46,0.89,-0.12,-2.72,-0.40,-1.04
h,0.658,0.715,0.807,0.188,1.000,0.46,0.89,-0.11,-2.19,-0.22,-1.51
h,0.645,0.702,0.814,0.191,1.000,0.47,0.89,-0.13,-3.18,-1.02,-1.37
h,0.633,0.750,0.821,0.196,1.000,0.46,0.88,-0.13,-1.71,1.76,-0.14
h,0.647,0.791,0.823,0.217,1.000,0.47,0.88,-0.11,-3.60,0.74,-1.57
h,0.660,0.747,0.803,0.228,1.000,0.45,0.89,-0.12,-2.03,-0.03,-0.28
h,0.670,0.964,0.868,0.222,1.000,0.46,0.88,-0.11,-2.61,0.75,-0.56
h,0.664,0.933,0.860,0.220,1.000,0.46,0.88,-0.12,-2.40,-0.35,-0.63
h,0.741,0.946,0.863,0.216,1.000,0.46,0.89,-0.12,-1.73,-1.82,-0.96
h,0.762,1.000,0.851,0.198,1.000,0.46,0.89,-0.12,-1.76,-0.56,-0.85
h,0.733,1.000,0.855,0.211,1.000,0.47,0.88,-0.12,-2.16,0.63,-0.67
h,0.724,1.000,0.842,0.202,1.000,0.46,0.89,-0.13,-0.10,0.55,0.47
h,0.692,1.000,0.815,0.199,1.000,0.47,0.87,-0.13,-2.51,0.69,-1.27
h,0.709,1.000,0.794,0.189,1.000,0.47,0.89,-0.13,-2.28,0.27,-0.72
h,0.707,1.000,0.783,0.154,1.000,0.47,0.87,-0.12,-1.63,-0.18,-0.27
h,0.686,1.000,0.779,0.162,1.000,0.47,0.89,-0.12,-3.63,-0.91,-1.53
h,0.688,0.966,0.728,0.156,1.000,0.47,0.89,-0.12,-1.92,0.72,-0.89
h,0.670,0.920,0.757,0.162,1.000,0.46,0.88,-0.12,-3.32,0.95,-0.29
h,0.640,0.833,0.748,0.154,1.000,0.47,0.88,-0.12,-2.40,-1.18,-0.70
h,0.613,0.869,0.737,0.148,1.000,0.47,0.89,-0.12,-1.57,0.89,-0.82
h,0.618,0.814,0.749,0.159,1.000,0.46,0.88,-0.12,-2.20,-0.20,-0.82
h,0.622,0.759,0.748,0.166,1.000,0.47,0.88,-0.12,-2.92,-0.73,-0.38
