h,0.473,0.381,0.292,0.571,0.726,0.41,0.88,0.23,-4.41,-0.76,-1.98
h,0.485,0.381,0.289,0.534,0.714,0.40,0.87,0.24,-0.50,0.77,0.15
h,0.476,0.385,0.277,0.524,0.701,0.42,0.88,0.24,-3.55,-0.91,-1.67
h,0.474,0.392,0.268,0.525,0.713,0.42,0.88,0.23,-1.52,-1.49,-0.44
h,0.479,0.386,0.278,0.497,0.695,0.41,0.87,0.23,-3.48,-0.34,-0.62
h,0.488,0.349,0.289,0.472,0.709,0.41,0.88,0.23,-1.88,1.32,-0.02
h,0.484,0.346,0.292,0.490,0.730,0.42,0.88,0.24,-2.85,-1.17,-1.70
h,0.483,0.353,0.282,0.517,0.734,0.41,0.88,0.23,-2.40,-0.50,-0.53
h,0.479,0.354,0.284,0.510,0.722,0.41,0.87,0.24,-3.48,-1.69,-0.50
h,0.457,0.356,0.290,0.525,0.704,0.43,0.89,0.23,-3.15,-0.86,0.14
h,0.457,0.363,0.279,0.531,0.686,0.42,0.86,0.23,-3.31,-0.47,-0.34
h,0.457,0.363,0.287,0.526,0.702,0.41,0.87,0.23,-2.72,-0.23,-0.88
h,0.456,0.361,0.283,0.519,0.698,0.42,0.87,0.24,-1.45,-0.21,-0.92
h,0.476,0.345,0.283,0.465,0.685,0.42,0.87,0.23,-3.18,-0.54,-1.08
h,0.472,0.355,0.288,0.483,0.691,0.43,0.88,0.24,-2.30,-0.98,-0.41
h,0.473,0.356,0.282,0.496,0.687,0.42,0.87,0.23,-2.56,0.92,-0.41
h,0.469,0.359,0.301,0.492,0.673,0.41,0.87,0.23,-3.10,-0.88,-1.42
h,0.471,0.322,0.296,0.482,0.648,0.41,0.87,0.23,-1.25,-0.21,-1.08
h,0.471,0.345,0.294,0.474,0.650,0.42,0.88,0.23,-3.84,-0.16,-1.89
h,0.470,0.341,0.304,0.480,0.662,0.42,0.88,0.23,-1.16,0.85,0.08
h,0.474,0.355,0.308,0.474,0.677,0.42,0.88,0.24,-3.47,-0.05,-1.87
h,0.474,0.355,0.309,0.458,0.514,0.41,0.90,0.24,-4.18,-2.53,-0.46
h,0.474,0.368,0.313,0.443,0.524,0.42,0.89,0.24,-6.38,-2.66,2.94
h,0.474,0.370,0.317,0.452,0.557,0.42,0.89,0.24,-8.85,-5.85,3.18
h,0.472,0.374,0.296,0.447,0.587,0.41,0.87,0.23,-10.27,-4.37,4.43
h,0.470,0.350,0.307,0.444,0.592,0.44,0.85,0.24,-13.96,-4.45,0.43
h,0.471,0.338,0.302,0.428,0.599,0.41,0.85,0.24,-14.57,-4.23,-4.60
h,0.472,0.340,0.289,0.438,0.595,0.43,0.84,0.26,-8.09,-2.69,-2.50
h,0.472,0.344,0.286,0.433,0.595,0.40,0.94,0.28,-10.60,-6.24,-1.67
h,0.459,0.306,0.306,0.445,0.620,0.41,0.94,0.26,-19.98,-9.27,4.72
