Don't Know,0.718,0.501,0.580,0.155,0.468,0.70,-0.13,0.44,88.29,35.95,97.94
Don't Know,0.708,0.504,0.580,0.163,0.463,0.70,-0.48,0.39,-250.14,104.79,-195.69
Don't Know,0.702,0.504,0.575,0.160,0.467,0.33,-0.26,0.88,15.98,-25.00,7.35
Don't Know,0.708,0.512,0.521,0.167,0.466,0.41,-0.21,0.85,-13.05,-0.08,-0.86
Don't Know,0.672,0.511,0.527,0.177,0.469,0.36,-0.27,0.89,0.02,-3.32,-1.38
Don't Know,0.679,0.514,0.528,0.174,0.460,0.34,-0.25,0.91,0.14,1.60,-3.04
Don't Know,0.684,0.512,0.532,0.180,0.458,0.39,-0.24,0.86,-4.24,-5.91,-2.34
Don't Know,0.689,0.519,0.528,0.176,0.453,0.37,-0.23,0.89,-3.79,2.05,-0.58
Don't Know,0.694,0.519,0.543,0.173,0.451,0.42,-0.23,0.87,-7.27,-10.00,-0.45
Don't Know,0.693,0.501,0.547,0.186,0.447,0.41,-0.25,0.89,-3.29,-0.21,1.53
Don't Know,0.689,0.505,0.545,0.187,0.443,0.41,-0.24,0.88,-3.93,1.95,-0.05
Don't Know,0.695,0.508,0.538,0.192,0.443,0.41,-0.24,0.87,-0.98,1.01,-0.94
Don't Know,0.689,0.505,0.542,0.202,0.447,0.40,-0.23,0.89,-2.17,-1.12,-0.54
Don't Know,0.700,0.489,0.553,0.192,0.437,0.39,-0.22,0.89,-1.16,-2.44,-2.47
Don't Know,0.710,0.248,0.494,0.116,0.397,0.40,-0.20,0.89,0.55,-0.44,-4.37
Don't Know,0.708,0.287,0.506,0.123,0.403,0.44,-0.20,0.90,-0.53,-6.21,1.76
Don't Know,0.710,0.303,0.514,0.128,0.413,0.47,-0.22,0.88,-7.84,-6.80,-0.77
Don't Know,0.715,0.335,0.521,0.160,0.420,0.50,-0.24,0.83,0.64,-1.85,-1.13
Don't Know,0.718,0.362,0.519,0.186,0.427,0.54,-0.23,0.80,-3.06,-0.69,-3.97
Don't Know,0.678,0.338,0.530,0.186,0.433,0.52,-0.19,0.84,0.28,1.05,-2.94
Don't Know,0.679,0.364,0.523,0.190,0.432,0.50,-0.19,0.87,-4.20,2.48,6.32
Don't Know,0.683,0.389,0.526,0.188,0.434,0.50,-0.24,0.86,-0.96,2.57,2.01
Don't Know,0.685,0.408,0.528,0.187,0.436,0.54,-0.19,0.80,-1.52,2.87,-10.27
Don't Know,0.694,0.425,0.522,0.194,0.439,0.52,-0.23,0.82,-4.19,6.99,-2.38
Don't Know,0.691,0.426,0.512,0.193,0.446,0.51,-0.20,0.84,-3.05,-1.18,-4.82
Don't Know,0.697,0.429,0.478,0.199,0.453,0.53,-0.21,0.82,-4.52,3.69,-3.50
Don't Know,0.705,0.443,0.481,0.211,0.451,0.53,-0.22,0.81,-12.89,0.66,-7.44
Don't Know,0.703,0.462,0.489,0.202,0.451,0.53,-0.22,0.83,10.40,12.48,3.11
Don't Know,0.707,0.469,0.495,0.189,0.449,0.58,-0.21,0.90,-2.09,6.95,3.00
Don't Know,0.710,0.476,0.504,0.219,0.447,0.55,-0.17,0.80,-12.43,-2.46,-0.81
