Don't Know,0.689,0.441,0.515,0.201,0.458,0.42,-0.39,0.50,-250.14,118.20,-250.14
Don't Know,0.689,0.459,0.519,0.191,0.453,0.30,-0.14,0.90,14.11,-8.78,6.47
Don't Know,0.697,0.454,0.525,0.189,0.456,0.29,-0.12,0.95,3.66,4.11,-1.62
Don't Know,0.728,0.429,0.539,0.184,0.426,0.32,-0.12,0.95,-2.66,-8.08,-1.85
Don't Know,0.727,0.430,0.537,0.186,0.426,0.34,-0.12,0.92,0.93,-3.03,0.19
Don't Know,0.726,0.429,0.543,0.186,0.423,0.37,-0.12,0.91,-3.75,2.12,-3.44
Don't Know,0.726,0.430,0.542,0.177,0.427,0.36,-0.14,0.92,-6.08,1.29,1.29
Don't Know,0.722,0.434,0.536,0.177,0.423,0.36,-0.15,0.96,-4.41,-0.05,-2.86
Don't Know,0.721,0.436,0.532,0.167,0.430,0.41,-0.13,0.87,2.48,0.57,0.18
Don't Know,0.723,0.427,0.545,0.154,0.430,0.38,-0.10,0.93,-6.35,-3.36,-1.79
Don't Know,0.704,0.422,0.527,0.120,0.441,0.37,-0.10,0.94,-2.78,0.58,-1.08
Don't Know,0.703,0.422,0.527,0.121,0.436,0.40,-0.17,0.90,-1.05,6.05,3.60
Don't Know,0.702,0.427,0.521,0.129,0.435,0.39,-0.16,0.91,-4.61,1.49,-1.71
Don't Know,0.701,0.417,0.528,0.139,0.432,0.38,-0.17,0.93,-4.07,-1.37,-2.21
Don't Know,0.699,0.423,0.521,0.131,0.431,0.39,-0.16,0.91,-6.19,2.92,-0.73
Don't Know,0.718,0.425,0.633,0.139,0.425,0.44,-0.21,0.89,-4.24,-5.68,2.87
Don't Know,0.719,0.438,0.618,0.153,0.419,0.46,-0.22,0.86,-4.29,0.24,-1.20
Don't Know,0.722,0.430,0.598,0.158,0.417,0.44,-0.22,0.87,-3.82,1.41,-2.60
Don't Know,0.726,0.450,0.579,0.153,0.418,0.43,-0.21,0.88,-2.22,2.62,0.15
Don't Know,0.725,0.456,0.527,0.146,0.421,0.42,-0.19,0.89,-1.40,-2.59,-2.56
Don't Know,0.726,0.445,0.518,0.153,0.436,0.45,-0.18,0.88,-3.01,3.03,-0.92
Don't Know,0.726,0.445,0.514,0.165,0.440,0.43,-0.19,0.88,-1.79,-2.87,-0.74
Don't Know,0.729,0.452,0.507,0.169,0.437,0.43,-0.20,0.89,-3.09,0.30,-2.03
Don't Know,0.723,0.470,0.510,0.121,0.438,0.42,-0.19,0.88,-3.74,-0.86,-0.52
Don't Know,0.723,0.465,0.514,0.125,0.445,0.43,-0.20,0.90,-3.41,-0.14,-0.79
Don't Know,0.737,0.461,0.527,0.146,0.463,0.42,-0.17,0.88,-3.96,-2.34,-4.48
Don't Know,0.734,0.456,0.539,0.128,0.460,0.42,-0.20,0.88,-1.97,-0.84,-0.23
Don't Know,0.727,0.449,0.532,0.142,0.454,0.41,-0.21,0.90,-3.37,0.72,-1.20
Don't Know,0.728,0.457,0.532,0.144,0.450,0.41,-0.21,0.89,-4.14,0.93,-0.40
Don't Know,0.728,0.449,0.524,0.136,0.448,0.42,-0.21,0.88,-2.74,0.74,0.11
