Don't Know,0.718,0.451,0.511,0.166,0.450,0.41,-0.27,0.79,-47.40,-21.34,-69.69
Don't Know,0.719,0.444,0.505,0.154,0.446,0.33,-0.30,1.43,-9.35,39.55,-9.51
Don't Know,0.726,0.411,0.485,0.170,0.446,0.31,-0.17,0.92,5.53,-3.63,-0.69
Don't Know,0.728,0.427,0.487,0.166,0.454,0.30,-0.17,0.91,-3.60,-4.23,-4.03
Don't Know,0.727,0.436,0.497,0.169,0.455,0.34,-0.18,0.91,-1.47,0.51,-0.18
Don't Know,0.720,0.430,0.491,0.170,0.454,0.35,-0.18,0.92,-2.78,-4.53,-1.94
Don't Know,0.715,0.424,0.499,0.153,0.452,0.36,-0.14,0.91,-4.34,0.14,-2.86
Don't Know,0.716,0.434,0.514,0.132,0.478,0.40,-0.18,0.90,-2.89,2.07,-3.12
Don't Know,0.695,0.449,0.513,0.124,0.469,0.40,-0.18,0.90,-1.63,0.37,-2.15
Don't Know,0.694,0.456,0.516,0.124,0.464,0.43,-0.16,0.87,-1.08,1.34,-1.26
Don't Know,0.694,0.453,0.510,0.138,0.456,0.42,-0.16,0.91,-1.08,-7.33,-2.85
Don't Know,0.698,0.465,0.508,0.148,0.455,0.42,-0.21,0.91,-0.49,0.37,2.08
Don't Know,0.698,0.470,0.515,0.158,0.453,0.39,-0.21,0.94,1.03,-0.44,-1.71
Don't Know,0.697,0.404,0.547,0.179,0.445,0.43,-0.17,0.90,0.49,1.02,2.95
Don't Know,0.691,0.409,0.534,0.174,0.427,0.40,-0.17,0.90,-0.39,-3.53,-1.66
Don't Know,0.697,0.421,0.522,0.165,0.427,0.42,-0.17,0.88,-11.40,-4.27,0.70
Don't Know,0.696,0.415,0.516,0.169,0.436,0.44,-0.14,0.90,-6.05,-2.34,-4.43
Don't Know,0.702,0.419,0.511,0.176,0.436,0.43,-0.19,0.89,1.18,-0.47,4.39
Don't Know,0.701,0.423,0.514,0.176,0.440,0.43,-0.17,0.89,-5.70,-0.93,-2.58
Don't Know,0.703,0.426,0.512,0.161,0.437,0.42,-0.17,0.90,-2.99,-1.41,-1.31
Don't Know,0.700,0.428,0.517,0.160,0.431,0.41,-0.16,0.90,-1.44,1.21,-0.39
Don't Know,0.698,0.444,0.515,0.165,0.427,0.42,-0.17,0.89,-0.45,0.53,0.41
Don't Know,0.692,0.443,0.509,0.162,0.431,0.41,-0.14,0.89,-2.40,-0.55,-1.92
Don't Know,0.696,0.442,0.505,0.154,0.431,0.44,-0.18,0.90,0.90,-1.90,5.15
Don't Know,0.700,0.453,0.495,0.158,0.423,0.43,-0.15,0.88,3.05,-3.60,1.33
Don't Know,0.704,0.459,0.494,0.158,0.425,0.42,-0.16,0.90,-3.96,1.16,-8.63
Don't Know,0.685,0.495,0.500,0.153,0.435,0.42,-0.15,0.87,-3.88,-2.05,-1.29
Don't Know,0.681,0.499,0.512,0.140,0.439,0.43,-0.16,0.89,-0.36,1.18,1.69
Don't Know,0.681,0.490,0.518,0.143,0.440,0.43,-0.15,0.88,0.37,2.19,2.15
Don't Know,0.676,0.491,0.523,0.145,0.439,0.43,-0.15,0.91,1.48,-1.25,-1.15
