Don't Know,0.711,0.413,0.548,0.207,0.428,0.42,-0.52,0.55,-250.14,234.78,-238.69
Don't Know,0.713,0.427,0.544,0.206,0.433,0.31,-0.30,0.85,-2.42,-4.73,-7.65
Don't Know,0.715,0.444,0.547,0.208,0.435,0.34,-0.28,0.89,-6.21,1.60,-2.95
Don't Know,0.587,0.445,0.543,0.214,0.433,0.40,-0.30,0.87,-0.95,-9.19,-3.66
Don't Know,0.608,0.457,0.535,0.222,0.434,0.46,-0.27,0.86,0.39,-4.08,0.57
Don't Know,0.627,0.452,0.537,0.226,0.442,0.48,-0.24,0.82,1.40,-5.54,1.05
Don't Know,0.635,0.451,0.538,0.220,0.447,0.46,-0.28,0.83,0.50,1.70,2.02
Don't Know,0.638,0.468,0.540,0.220,0.445,0.44,-0.27,0.87,7.79,3.60,-4.97
Don't Know,0.646,0.404,0.550,0.214,0.472,0.43,-0.22,0.91,-3.94,0.12,-1.96
Don't Know,0.657,0.403,0.538,0.209,0.472,0.41,-0.26,0.98,-2.30,8.77,-1.40
Don't Know,0.663,0.422,0.544,0.207,0.470,0.42,-0.16,0.89,-9.53,-10.44,-2.38
Don't Know,0.661,0.427,0.546,0.200,0.467,0.53,-0.16,0.89,4.21,1.47,-3.73
Don't Know,0.663,0.424,0.546,0.201,0.467,0.59,-0.14,0.81,-7.14,-0.11,5.08
Don't Know,0.700,0.435,0.472,0.146,0.470,0.58,-0.24,0.78,-6.82,1.77,0.73
Don't Know,0.696,0.449,0.478,0.150,0.473,0.55,-0.15,0.82,3.40,-4.00,-5.50
Don't Know,0.700,0.457,0.488,0.158,0.466,0.61,-0.17,0.79,3.44,-6.93,-10.35
Don't Know,0.702,0.467,0.497,0.163,0.467,0.62,-0.14,0.79,-0.05,-4.60,-2.99
Don't Know,0.708,0.463,0.502,0.165,0.474,0.67,-0.15,0.77,20.24,-6.48,0.40
Don't Know,0.711,0.472,0.500,0.164,0.466,0.62,-0.13,0.70,-0.83,-2.63,-7.39
Don't Know,0.715,0.468,0.515,0.158,0.453,0.59,-0.12,0.81,5.89,3.05,7.53
Don't Know,0.718,0.462,0.522,0.166,0.449,0.63,-0.14,0.80,0.25,17.18,-11.47
Don't Know,0.723,0.468,0.524,0.166,0.453,0.59,-0.10,0.83,0.73,-4.05,4.09
Don't Know,0.723,0.476,0.531,0.145,0.451,0.60,-0.13,0.82,-2.34,1.76,-0.17
Don't Know,0.739,0.497,1.000,0.194,0.445,0.60,-0.10,0.80,-0.62,-9.21,-1.89
Don't Know,0.736,0.498,1.000,0.192,0.443,0.58,-0.06,0.82,1.18,1.66,0.54
Don't Know,0.736,0.499,0.967,0.195,0.439,0.56,-0.06,0.83,-4.17,-0.56,0.45
Don't Know,0.740,0.510,0.902,0.191,0.444,0.62,-0.08,0.78,-3.40,-1.53,-1.20
Don't Know,0.733,0.507,0.850,0.190,0.443,0.64,-0.03,0.77,9.34,-3.47,2.29
Don't Know,0.735,0.505,0.803,0.183,0.449,0.65,-0.04,0.80,-5.41,0.22,1.53
Don't Know,0.736,0.581,0.742,0.159,0.444,0.72,-0.05,0.76,4.56,6.61,-0.24
