y,0.552,0.442,0.844,0.792,0.660,0.73,0.28,0.64,1.13,3.66,0.01
y,0.533,0.432,0.847,0.789,0.654,0.71,0.25,0.65,-2.98,4.37,-1.02
y,0.532,0.428,0.833,0.782,0.659,0.70,0.30,0.67,1.73,7.62,1.95
y,0.505,0.424,0.868,0.789,0.657,0.70,0.27,0.68,-0.88,4.54,4.02
y,0.517,0.434,0.881,0.802,0.651,0.72,0.26,0.67,0.09,3.68,2.91
y,0.536,0.440,0.893,0.792,0.657,0.69,0.28,0.66,-0.89,1.68,2.21
y,0.525,0.428,0.883,0.796,0.641,0.71,0.28,0.66,0.65,3.44,1.91
y,0.454,0.412,0.895,0.804,0.666,0.69,0.25,0.66,0.69,2.59,0.15
y,0.413,0.401,0.835,0.806,0.655,0.69,0.26,0.69,-1.84,3.15,-2.08
y,0.451,0.393,0.827,0.806,0.653,0.70,0.27,0.70,-0.84,0.69,-1.85
y,0.473,0.396,0.839,0.808,0.655,0.71,0.28,0.69,-2.18,0.66,-1.09
y,0.492,0.409,0.857,0.793,0.664,0.70,0.27,0.67,-2.40,0.54,0.19
y,0.498,0.422,0.871,0.782,0.686,0.70,0.27,0.68,-3.96,1.35,-0.82
y,0.538,0.430,0.902,0.774,0.667,0.70,0.28,0.68,-2.22,0.56,-0.66
y,0.542,0.440,0.914,0.779,0.676,0.71,0.27,0.68,-1.93,0.36,-1.08
y,0.545,0.448,0.927,0.776,0.683,0.70,0.28,0.67,-2.40,-0.85,-0.44
y,0.553,0.430,0.888,0.784,0.677,0.69,0.28,0.68,-1.30,0.15,0.81
y,0.540,0.435,0.893,0.791,0.695,0.70,0.27,0.68,-3.92,0.18,-1.11
y,0.546,0.427,0.895,0.785,0.680,0.69,0.28,0.66,-0.44,0.15,-1.16
y,0.544,0.427,0.885,0.782,0.678,0.70,0.26,0.67,-2.59,2.13,-1.72
y,0.563,0.443,0.895,0.773,0.702,0.69,0.27,0.68,-2.11,2.37,-1.44
y,0.580,0.437,0.907,0.779,0.718,0.68,0.25,0.68,-2.47,1.16,-1.29
y,0.554,0.402,0.923,0.776,0.717,0.69,0.28,0.69,-3.46,0.05,-2.37
y,0.558,0.398,0.928,0.784,0.713,0.69,0.27,0.68,-2.50,-1.89,-1.23
y,0.562,0.388,1.000,0.796,0.690,0.70,0.26,0.66,-3.67,-1.70,-1.18
y,0.576,0.387,1.000,0.786,0.667,0.70,0.28,0.67,-3.50,4.60,-3.46
y,0.580,0.390,1.000,0.779,0.663,0.68,0.30,0.70,-4.18,1.61,-2.38
y,0.580,0.393,1.000,0.769,0.666,0.69,0.28,0.69,0.34,-2.07,-0.40
y,0.561,0.411,1.000,0.780,0.669,0.71,0.27,0.67,-2.22,-0.40,-1.20
y,0.574,0.425,1.000,0.788,0.669,0.70,0.27,0.68,-3.08,-1.75,-0.82
