y,0.495,0.480,0.363,0.511,0.775,0.82,0.21,0.55,-2.92,1.65,-2.05
y,0.493,0.490,0.366,0.511,0.773,0.84,0.21,0.54,-1.12,1.76,-1.31
y,0.493,0.498,0.363,0.497,0.775,0.83,0.21,0.54,-1.77,2.38,-0.97
y,0.492,0.486,0.354,0.490,0.773,0.82,0.21,0.55,-2.89,1.53,-0.89
y,0.492,0.485,0.348,0.500,0.773,0.81,0.21,0.55,-0.66,3.24,-0.09
y,0.491,0.490,0.353,0.502,0.791,0.82,0.21,0.56,-0.97,3.33,-0.63
y,0.493,0.490,0.358,0.502,0.779,0.82,0.22,0.57,-1.76,1.91,-1.46
y,0.494,0.494,0.350,0.494,0.834,0.81,0.22,0.57,-2.35,0.88,-0.63
y,0.491,0.498,0.360,0.516,0.820,0.82,0.21,0.56,-2.19,-0.43,-0.40
y,0.486,0.498,0.357,0.527,0.820,0.82,0.22,0.55,-2.01,1.41,-0.82
y,0.485,0.489,0.365,0.514,0.840,0.82,0.21,0.56,-2.15,0.68,-1.44
y,0.483,0.281,0.385,0.535,0.755,0.82,0.23,0.56,-2.89,0.50,-0.66
y,0.484,0.302,0.385,0.540,0.757,0.82,0.22,0.56,-2.49,-0.70,-0.06
y,0.483,0.340,0.381,0.545,0.758,0.81,0.21,0.56,-3.27,-0.26,-0.98
y,0.484,0.354,0.378,0.539,0.755,0.81,0.21,0.55,-2.61,-0.99,-0.95
y,0.485,0.383,0.392,0.519,0.800,0.83,0.21,0.56,-3.21,-1.67,-1.21
y,0.486,0.391,0.382,0.517,0.788,0.82,0.22,0.56,-4.35,-2.88,-0.63
y,0.487,0.396,0.381,0.525,0.787,0.84,0.21,0.56,-3.70,-2.53,0.67
y,0.490,0.417,0.376,0.523,0.774,0.83,0.20,0.55,-4.34,-2.69,0.85
y,0.466,0.433,0.377,0.551,0.722,0.83,0.20,0.53,-3.41,-1.76,-0.27
y,0.472,0.444,0.372,0.544,0.724,0.83,0.22,0.54,-3.66,-0.62,-0.62
y,0.473,0.451,0.373,0.534,0.759,0.82,0.21,0.55,-2.62,0.80,-0.56
y,0.475,0.455,0.367,0.536,0.761,0.82,0.20,0.56,-2.78,-0.21,-0.81
y,0.479,0.460,0.369,0.543,0.762,0.84,0.21,0.56,-2.42,0.51,-0.34
y,0.484,0.453,0.378,0.559,0.770,0.83,0.21,0.55,-2.57,0.27,-0.67
y,0.485,0.458,0.378,0.550,0.768,0.82,0.20,0.56,-2.73,0.49,-0.50
y,0.489,0.461,0.382,0.550,0.760,0.83,0.20,0.55,-2.56,0.34,-0.36
y,0.487,0.476,0.381,0.562,0.732,0.82,0.20,0.56,-2.15,0.68,-1.10
y,0.486,0.483,0.372,0.570,0.722,0.82,0.21,0.55,-2.17,0.61,-0.69
y,0.485,0.477,0.370,0.576,0.747,0.81,0.20,0.55,-2.48,0.02,-0.94
