y,0.494,0.481,0.362,0.433,0.752,0.83,0.22,0.55,-2.98,0.32,-0.91
y,0.497,0.468,0.358,0.445,0.736,0.82,0.21,0.55,-3.23,-0.38,-1.09
y,0.498,0.417,0.362,0.534,0.736,0.82,0.21,0.55,-2.08,-0.18,-0.42
y,0.501,0.421,0.358,0.526,0.734,0.82,0.21,0.55,-2.76,0.35,-0.85
y,0.497,0.415,0.357,0.535,0.732,0.82,0.22,0.56,-2.21,1.13,-1.24
y,0.496,0.430,0.353,0.546,0.756,0.81,0.21,0.56,-2.31,0.88,-0.48
y,0.492,0.460,0.351,0.457,0.720,0.82,0.21,0.55,-2.47,0.21,-0.13
y,0.494,0.463,0.347,0.474,0.729,0.82,0.21,0.56,-3.00,0.62,-0.89
y,0.492,0.466,0.357,0.469,0.737,0.82,0.22,0.56,-2.96,-0.21,-0.97
y,0.490,0.472,0.352,0.466,0.757,0.82,0.21,0.55,-2.43,-0.30,-1.06
y,0.509,0.419,0.378,0.547,0.794,0.83,0.22,0.55,-3.46,-0.23,-1.06
y,0.509,0.431,0.380,0.529,0.802,0.81,0.21,0.55,-2.31,0.42,-0.67
y,0.505,0.441,0.381,0.533,0.810,0.81,0.20,0.56,-2.15,0.55,-0.59
y,0.512,0.440,0.382,0.513,0.808,0.82,0.21,0.56,-2.50,0.37,-1.06
y,0.498,0.461,0.392,0.523,0.799,0.81,0.21,0.56,-2.73,-0.18,-1.02
y,0.496,0.475,0.389,0.535,0.799,0.82,0.22,0.56,-2.54,0.51,-0.89
y,0.493,0.480,0.387,0.516,0.793,0.83,0.21,0.55,-1.63,-0.11,-0.36
y,0.492,0.483,0.383,0.527,0.796,0.83,0.21,0.55,-3.43,0.89,-0.67
y,0.490,0.437,0.385,0.521,0.771,0.82,0.21,0.56,-2.32,1.62,-1.40
y,0.492,0.435,0.387,0.647,0.767,0.82,0.22,0.56,-2.45,1.35,-0.99
y,0.490,0.449,0.394,0.616,0.746,0.81,0.21,0.56,-2.50,0.43,-0.46
y,0.490,0.440,0.385,0.581,0.767,0.82,0.21,0.55,-2.39,0.34,-0.66
y,0.488,0.476,0.364,0.557,0.754,0.82,0.21,0.56,-3.31,-0.34,-1.27
y,0.488,0.478,0.364,0.545,0.762,0.81,0.22,0.55,-2.21,0.23,-0.92
y,0.492,0.472,0.364,0.531,0.747,0.82,0.21,0.55,-2.88,0.20,-1.08
y,0.489,0.466,0.357,0.542,0.730,0.83,0.22,0.56,-2.39,0.43,-0.35
y,0.489,0.453,0.330,0.487,0.747,0.82,0.20,0.56,-3.33,0.53,-1.36
y,0.487,0.461,0.336,0.498,0.748,0.83,0.21,0.56,-1.58,1.17,-0.67
y,0.485,0.455,0.343,0.494,0.745,0.81,0.20,0.57,-2.42,0.39,-1.07
y,0.486,0.462,0.348,0.502,0.741,0.82,0.21,0.56,-3.53,-0.35,-1.23
