y,0.472,0.416,0.315,0.527,0.681,0.81,0.19,0.57,-1.98,0.18,-0.32
y,0.473,0.419,0.327,0.534,0.679,0.81,0.20,0.57,-4.14,-0.44,-1.40
y,0.469,0.404,0.316,0.504,0.655,0.81,0.19,0.58,-1.90,0.55,-0.60
y,0.471,0.399,0.314,0.513,0.665,0.81,0.19,0.58,-3.11,-0.49,-1.27
y,0.473,0.397,0.306,0.522,0.691,0.82,0.18,0.58,-1.75,-0.54,-1.46
y,0.468,0.403,0.318,0.506,0.688,0.80,0.21,0.57,-3.94,-1.41,-2.10
y,0.470,0.409,0.313,0.527,0.676,0.82,0.22,0.56,-2.04,-0.08,-0.63
y,0.475,0.423,0.317,0.544,0.682,0.82,0.20,0.57,-1.95,0.19,-0.20
y,0.476,0.431,0.333,0.550,0.692,0.82,0.19,0.56,-2.11,-0.18,-0.53
y,0.474,0.430,0.347,0.534,0.681,0.83,0.19,0.56,-2.56,-0.18,-0.81
y,0.471,0.420,0.348,0.530,0.707,0.83,0.20,0.56,-2.40,-0.05,-0.77
y,0.469,0.429,0.359,0.524,0.715,0.82,0.20,0.57,-2.76,0.08,-1.05
y,0.473,0.429,0.365,0.522,0.709,0.82,0.20,0.58,-2.07,0.89,-0.86
y,0.475,0.438,0.370,0.529,0.736,0.81,0.20,0.57,-3.21,-0.81,-1.28
y,0.471,0.437,0.375,0.527,0.741,0.81,0.20,0.57,-1.15,0.08,-0.83
y,0.481,0.448,0.364,0.495,0.752,0.82,0.20,0.56,-3.07,0.66,-0.79
y,0.482,0.428,0.365,0.505,0.725,0.82,0.21,0.56,-1.44,0.05,-0.77
y,0.484,0.436,0.367,0.482,0.700,0.82,0.19,0.56,-2.72,-0.11,-1.18
y,0.479,0.423,0.401,0.492,0.684,0.81,0.21,0.56,-3.28,0.37,-1.34
y,0.475,0.442,0.405,0.465,0.637,0.82,0.20,0.57,-2.34,0.79,-0.40
y,0.475,0.439,0.409,0.450,0.650,0.81,0.20,0.57,-2.75,1.00,-0.59
y,0.473,0.437,0.388,0.447,0.647,0.82,0.20,0.57,-2.44,0.68,-0.82
y,0.474,0.428,0.377,0.447,0.647,0.82,0.20,0.58,-3.20,0.75,-1.19
y,0.479,0.407,0.369,0.441,0.691,0.81,0.20,0.57,-2.56,0.58,-0.81
y,0.479,0.405,0.374,0.465,0.682,0.83,0.21,0.57,-2.33,1.63,-0.15
y,0.474,0.419,0.368,0.468,0.677,0.82,0.19,0.57,-2.24,3.13,-0.89
y,0.474,0.418,0.367,0.463,0.675,0.81,0.20,0.58,-1.84,1.77,-0.93
y,0.469,0.405,0.367,0.461,0.641,0.81,0.19,0.58,-2.63,1.08,-0.37
y,0.472,0.408,0.375,0.462,0.636,0.82,0.20,0.59,-3.36,0.91,-0.87
y,0.468,0.398,0.375,0.471,0.633,0.81,0.20,0.58,-1.69,0.96,-0.78
