y,0.473,0.434,0.386,0.478,0.744,0.85,0.15,0.54,-1.50,3.26,-2.38
y,0.471,0.428,0.385,0.492,0.734,0.83,0.11,0.57,-4.39,1.33,-5.15
y,0.472,0.418,0.370,0.493,0.730,0.84,0.15,0.56,3.60,-6.12,-3.76
y,0.475,0.410,0.373,0.496,0.748,0.87,0.15,0.49,-2.85,-9.79,-5.40
y,0.453,0.414,0.372,0.481,0.747,0.87,0.21,0.47,-6.29,-8.44,-4.82
y,0.457,0.411,0.374,0.472,0.718,0.87,0.18,0.46,-11.18,-5.59,-0.90
y,0.457,0.412,0.366,0.479,0.710,0.91,0.17,0.46,-2.44,-1.61,4.53
y,0.463,0.428,0.327,0.482,0.733,0.87,0.13,0.49,-6.02,7.78,3.36
y,0.466,0.426,0.335,0.488,0.734,0.85,0.14,0.53,3.05,12.75,4.67
y,0.464,0.416,0.332,0.502,0.737,0.85,0.13,0.56,2.93,20.73,3.50
y,0.468,0.413,0.333,0.515,0.718,0.83,0.11,0.58,-4.06,11.94,0.56
y,0.471,0.405,0.341,0.522,0.688,0.83,0.12,0.60,-0.22,0.95,-0.58
y,0.471,0.409,0.346,0.504,0.699,0.83,0.13,0.55,-1.91,-7.27,-3.09
y,0.471,0.406,0.352,0.500,0.690,0.86,0.15,0.51,-1.60,-7.89,-4.01
y,0.465,0.403,0.365,0.492,0.700,0.85,0.16,0.51,-1.10,-4.79,-1.98
y,0.468,0.398,0.348,0.507,0.695,0.86,0.18,0.51,-2.28,-2.59,-0.98
y,0.470,0.418,0.344,0.508,0.677,0.87,0.16,0.51,0.37,1.08,-0.47
y,0.468,0.427,0.352,0.517,0.659,0.85,0.17,0.52,-0.81,2.30,0.69
y,0.465,0.414,0.350,0.492,0.688,0.85,0.14,0.54,-1.05,1.47,0.95
y,0.467,0.405,0.352,0.485,0.660,0.85,0.15,0.54,-0.88,0.89,0.40
y,0.470,0.400,0.360,0.496,0.655,0.86,0.16,0.55,-2.85,-0.21,-0.82
y,0.471,0.416,0.353,0.494,0.646,0.84,0.16,0.54,-1.69,-0.74,-1.45
y,0.470,0.428,0.364,0.505,0.642,0.86,0.16,0.54,-0.03,-1.33,-1.89
y,0.444,0.437,0.373,0.483,0.641,0.86,0.16,0.52,-2.37,-1.34,-2.05
y,0.447,0.449,0.366,0.501,0.651,0.85,0.16,0.52,-1.26,-0.61,-0.93
y,0.447,0.448,0.365,0.494,0.636,0.86,0.17,0.51,-0.82,-0.47,-0.54
y,0.461,0.446,0.373,0.463,0.580,0.88,0.16,0.52,2.03,1.56,0.13
y,0.465,0.438,0.379,0.458,0.632,0.86,0.15,0.53,9.04,5.56,1.44
y,0.466,0.426,0.371,0.461,0.630,0.84,0.19,0.55,11.44,4.82,0.26
y,0.463,0.417,0.358,0.450,0.630,0.85,0.17,0.54,-4.61,-0.43,-2.24
