y,0.481,0.459,0.356,0.552,0.764,0.82,0.22,0.56,-1.37,0.18,0.06
y,0.482,0.465,0.352,0.545,0.763,0.82,0.19,0.55,-3.10,-0.88,-0.37
y,0.483,0.548,0.362,0.561,0.781,0.83,0.21,0.55,-3.01,-0.49,-1.50
y,0.486,0.543,0.367,0.489,0.783,0.83,0.22,0.54,-2.50,-0.53,-1.32
y,0.496,0.537,0.383,0.492,0.774,0.83,0.21,0.55,-1.69,0.25,-0.67
y,0.495,0.532,0.375,0.496,0.773,0.83,0.20,0.55,-2.71,0.08,-0.99
y,0.490,0.507,0.375,0.506,0.778,0.82,0.22,0.55,-2.86,0.74,-1.10
y,0.453,0.516,0.380,0.507,0.770,0.83,0.21,0.55,-1.26,1.00,-0.61
y,0.452,0.515,0.377,0.510,0.782,0.83,0.20,0.55,-1.98,0.58,-0.90
y,0.456,0.512,0.380,0.504,0.778,0.81,0.20,0.55,-2.79,0.22,-0.69
y,0.464,0.514,0.381,0.495,0.778,0.82,0.21,0.55,-2.47,0.21,-0.70
y,0.468,0.490,0.374,0.483,0.774,0.82,0.21,0.55,-2.03,0.59,-0.58
y,0.469,0.499,0.369,0.486,0.755,0.83,0.20,0.56,-2.79,0.28,-1.07
y,0.471,0.525,0.372,0.486,0.748,0.82,0.21,0.55,-2.38,0.85,-1.76
y,0.475,0.519,0.381,0.499,0.748,0.83,0.22,0.56,-2.57,1.37,-0.99
y,0.475,0.513,0.380,0.498,0.748,0.82,0.21,0.56,-2.40,0.05,-0.28
y,0.475,0.510,0.390,0.500,0.764,0.82,0.20,0.56,-2.24,0.68,-0.70
y,0.474,0.506,0.387,0.509,0.755,0.82,0.21,0.56,-2.64,0.35,-0.85
y,0.476,0.495,0.386,0.520,0.739,0.82,0.22,0.56,-2.16,0.76,-0.98
y,0.477,0.492,0.387,0.522,0.756,0.82,0.21,0.56,-2.85,0.47,-0.76
y,0.483,0.496,0.381,0.506,0.730,0.82,0.22,0.56,-1.89,0.85,-0.33
y,0.483,0.496,0.379,0.490,0.737,0.81,0.20,0.57,-1.78,0.77,-0.63
y,0.484,0.498,0.379,0.493,0.754,0.82,0.21,0.56,-2.28,0.85,-1.24
y,0.488,0.498,0.381,0.516,0.749,0.82,0.22,0.56,-2.86,0.27,-1.14
y,0.492,0.502,0.383,0.508,0.751,0.82,0.21,0.55,-2.76,-0.01,-1.43
y,0.490,0.491,0.378,0.527,0.769,0.82,0.22,0.56,-2.58,-0.16,-1.08
y,0.488,0.494,0.378,0.515,0.772,0.81,0.21,0.55,-2.76,-0.92,-0.66
y,0.488,0.486,0.381,0.512,0.745,0.82,0.21,0.57,-2.02,-0.51,-0.51
y,0.487,0.498,0.379,0.515,0.750,0.83,0.22,0.55,-3.37,-1.21,-1.01
y,0.491,0.499,0.379,0.510,0.721,0.84,0.21,0.55,-2.49,0.22,-0.76
