y,0.468,0.425,0.338,0.436,0.634,0.82,0.20,0.57,-2.58,0.99,-0.36
y,0.464,0.423,0.341,0.437,0.656,0.82,0.18,0.56,-2.12,0.07,-0.18
y,0.462,0.415,0.349,0.433,0.664,0.83,0.19,0.56,-2.86,0.07,-0.46
y,0.460,0.429,0.355,0.453,0.656,0.82,0.18,0.57,-2.37,1.02,-2.09
y,0.460,0.449,0.345,0.457,0.619,0.82,0.20,0.57,-3.40,-0.15,-2.82
y,0.458,0.455,0.348,0.465,0.639,0.82,0.21,0.57,-1.52,-1.15,-1.79
y,0.455,0.453,0.341,0.456,0.642,0.82,0.19,0.55,-2.49,-0.62,-0.73
y,0.458,0.447,0.341,0.458,0.634,0.82,0.21,0.56,-2.68,0.60,0.05
y,0.461,0.454,0.341,0.437,0.636,0.82,0.19,0.56,-1.92,1.26,-0.24
y,0.457,0.451,0.333,0.445,0.655,0.82,0.19,0.56,-2.44,0.66,-0.75
y,0.459,0.457,0.332,0.456,0.670,0.81,0.19,0.57,-2.86,1.21,-1.47
y,0.461,0.454,0.322,0.458,0.696,0.80,0.21,0.58,-2.18,1.97,-1.79
y,0.462,0.440,0.332,0.468,0.707,0.82,0.19,0.57,-0.63,0.34,-0.66
y,0.461,0.451,0.345,0.458,0.723,0.82,0.19,0.56,-4.92,-0.85,-1.06
y,0.464,0.436,0.353,0.527,0.709,0.83,0.19,0.56,-1.34,1.21,-0.66
y,0.467,0.427,0.349,0.524,0.719,0.81,0.20,0.56,-3.28,1.11,-1.58
y,0.468,0.426,0.343,0.473,0.663,0.82,0.20,0.57,-1.99,0.21,-1.46
y,0.475,0.425,0.347,0.473,0.659,0.82,0.20,0.56,-3.24,0.77,-1.08
y,0.477,0.413,0.345,0.475,0.660,0.82,0.20,0.57,-1.82,1.10,-0.51
y,0.477,0.410,0.353,0.456,0.677,0.81,0.19,0.57,-3.44,0.56,-0.62
y,0.475,0.422,0.358,0.464,0.720,0.82,0.20,0.57,-1.27,0.98,-0.75
y,0.475,0.435,0.353,0.454,0.720,0.82,0.18,0.57,-3.29,0.14,-1.55
y,0.472,0.444,0.342,0.447,0.740,0.82,0.20,0.57,-1.89,1.05,-1.08
y,0.467,0.444,0.343,0.446,0.718,0.82,0.20,0.57,-3.27,0.34,-1.39
y,0.465,0.429,0.323,0.465,0.679,0.81,0.20,0.57,-1.62,1.05,-0.53
y,0.465,0.443,0.318,0.445,0.687,0.82,0.19,0.57,-3.55,0.25,-1.26
y,0.470,0.426,0.324,0.469,0.649,0.82,0.20,0.58,-1.93,0.91,-0.91
y,0.472,0.424,0.324,0.461,0.645,0.80,0.18,0.57,-3.23,-0.62,-0.86
y,0.474,0.413,0.313,0.444,0.669,0.80,0.20,0.57,-2.87,-0.66,-1.06
y,0.475,0.427,0.313,0.464,0.660,0.82,0.18,0.57,-1.79,-0.23,-0.86
