y,0.499,0.386,0.385,0.541,0.779,0.85,0.20,0.51,-6.76,1.63,-2.49
y,0.483,0.407,0.358,0.540,0.710,0.85,0.20,0.51,-6.31,-0.71,-3.68
y,0.487,0.403,0.362,0.551,0.723,0.87,0.21,0.51,-7.33,-1.57,-3.78
y,0.489,0.420,0.371,0.532,0.725,0.86,0.22,0.50,-6.03,-1.34,-3.69
y,0.489,0.430,0.364,0.511,0.724,0.87,0.21,0.49,-6.06,-1.31,-2.65
y,0.502,0.427,0.373,0.543,0.726,0.86,0.21,0.49,-7.23,0.25,-3.05
y,0.499,0.435,0.368,0.541,0.726,0.86,0.21,0.50,-7.16,2.06,-2.85
y,0.496,0.448,0.371,0.550,0.725,0.85,0.20,0.51,-5.91,1.38,-2.60
y,0.497,0.463,0.375,0.626,0.709,0.85,0.20,0.51,-7.46,-0.71,-3.11
y,0.484,0.528,0.374,0.616,0.695,0.87,0.21,0.50,-7.48,-1.19,-4.11
y,0.484,0.513,0.378,0.620,0.707,0.87,0.21,0.50,-8.35,-0.35,-3.85
y,0.486,0.511,0.380,0.615,0.695,0.86,0.21,0.50,-7.63,-0.32,-3.53
y,0.485,0.510,0.470,0.607,0.712,0.85,0.21,0.50,-5.19,-0.66,-2.02
y,0.485,0.518,0.457,0.580,0.725,0.87,0.20,0.50,-6.24,1.53,-2.92
y,0.488,0.517,0.450,0.557,0.719,0.86,0.21,0.52,-5.73,1.73,-3.64
y,0.486,0.512,0.446,0.546,0.741,0.85,0.20,0.51,-5.13,1.68,-3.19
y,0.485,0.499,0.436,0.547,0.761,0.86,0.21,0.51,-6.48,0.61,-2.44
y,0.493,0.499,0.442,0.537,0.781,0.85,0.21,0.51,-4.33,2.03,-3.00
y,0.495,0.501,0.431,0.544,0.796,0.87,0.21,0.51,-5.05,0.68,-2.04
y,0.496,0.505,0.427,0.541,0.777,0.86,0.21,0.51,-4.14,1.42,-2.36
y,0.498,0.515,0.404,0.527,0.755,0.85,0.21,0.51,-4.05,2.21,-2.63
y,0.497,0.501,0.398,0.520,0.758,0.85,0.21,0.51,-2.49,1.23,-1.28
y,0.497,0.492,0.393,0.538,0.772,0.85,0.20,0.53,-2.43,1.34,-1.26
y,0.497,0.491,0.394,0.543,0.756,0.85,0.21,0.53,-1.48,2.22,-0.57
y,0.496,0.489,0.394,0.535,0.776,0.84,0.21,0.54,-1.81,-0.22,-0.50
y,0.496,0.477,0.389,0.521,0.801,0.84,0.20,0.53,-1.49,0.12,-0.92
y,0.492,0.477,0.389,0.505,0.795,0.84,0.21,0.53,-2.47,-1.55,-1.21
y,0.490,0.472,0.387,0.508,0.793,0.85,0.21,0.51,-2.33,-0.42,-0.56
y,0.489,0.478,0.385,0.510,0.786,0.85,0.21,0.52,-1.27,-1.72,-0.05
y,0.488,0.480,0.385,0.524,0.807,0.85,0.23,0.52,-1.39,1.22,0.15
