y,0.571,0.402,0.882,0.772,0.726,0.68,0.30,0.68,-1.90,-0.24,-1.10
y,0.565,0.393,0.894,0.783,0.700,0.69,0.29,0.68,-2.29,-0.81,-0.02
y,0.562,0.408,0.861,0.777,0.702,0.69,0.28,0.68,-2.72,-1.15,-0.27
y,0.543,0.404,0.873,0.780,0.707,0.69,0.27,0.67,-3.26,1.65,-1.26
y,0.546,0.404,0.875,0.775,0.690,0.68,0.29,0.68,-6.53,1.67,-2.80
y,0.521,0.412,0.854,0.774,0.774,0.69,0.28,0.68,-1.38,0.12,-1.28
y,0.525,0.402,0.850,0.767,0.733,0.69,0.28,0.68,-2.92,0.24,-1.08
y,0.531,0.413,0.860,0.767,0.727,0.68,0.29,0.68,-2.66,-0.21,-0.30
y,0.528,0.425,0.872,0.766,0.745,0.69,0.28,0.68,-2.14,0.52,-0.52
y,0.536,0.431,0.970,0.749,0.792,0.69,0.29,0.67,-2.76,-0.96,-0.90
y,0.546,0.435,0.969,0.737,0.769,0.69,0.28,0.68,-1.57,-0.25,-0.61
y,0.530,0.430,0.959,0.747,0.754,0.69,0.29,0.68,-3.77,-0.04,-1.46
y,0.571,0.416,0.894,0.746,0.712,0.69,0.29,0.67,-1.03,1.07,-1.15
y,0.562,0.416,0.884,0.744,0.711,0.68,0.28,0.69,-2.05,-0.02,-1.17
y,0.562,0.424,0.887,0.746,0.694,0.69,0.28,0.67,-2.06,-0.51,-0.84
y,0.644,0.433,0.916,0.736,0.672,0.69,0.29,0.67,-3.60,1.32,-2.13
y,0.639,0.416,0.920,0.738,0.674,0.68,0.31,0.70,-3.16,1.05,-0.69
y,0.630,0.407,0.923,0.740,0.655,0.70,0.29,0.69,-0.38,-2.01,1.41
y,0.620,0.403,0.926,0.739,0.661,0.69,0.27,0.67,-2.79,-1.63,0.19
y,0.615,0.415,0.923,0.748,0.658,0.69,0.29,0.68,-3.42,1.18,-1.37
y,0.588,0.406,0.936,0.751,0.661,0.69,0.28,0.67,-1.12,0.99,-0.33
y,0.584,0.386,0.948,0.749,0.666,0.68,0.30,0.68,-3.26,0.70,-0.76
y,0.573,0.398,0.929,0.751,0.669,0.69,0.29,0.69,-0.32,0.06,0.20
y,0.574,0.389,0.947,0.751,0.640,0.69,0.28,0.68,-1.79,0.95,-0.03
y,0.680,0.383,0.949,0.758,0.644,0.69,0.29,0.68,-2.56,-0.18,1.27
y,0.660,0.400,0.945,0.757,0.657,0.69,0.27,0.68,-2.85,-0.79,-0.52
y,0.651,0.399,0.925,0.759,0.647,0.68,0.28,0.67,-2.32,-0.46,-1.39
y,0.630,0.421,0.843,0.727,0.654,0.69,0.29,0.67,-3.31,1.62,-2.35
y,0.599,0.412,0.851,0.725,0.674,0.68,0.30,0.69,-1.65,0.38,-0.61
y,0.545,0.420,0.863,0.727,0.694,0.69,0.29,0.68,-1.53,-1.96,0.38
