Why,0.761,0.548,0.403,0.471,0.564,0.79,-0.03,0.46,-82.47,-146.52,-55.61
Why,0.759,0.552,0.411,0.486,0.572,0.93,0.67,-0.98,-119.97,28.49,-5.27
Why,0.756,0.563,0.419,0.496,0.566,0.79,0.61,-0.33,-39.11,11.92,-2.30
Why,0.754,0.567,0.433,0.494,0.573,0.80,0.54,-0.32,8.56,2.66,0.51
Why,0.755,0.575,0.437,0.495,0.569,0.79,0.60,-0.30,0.78,1.06,-0.01
Why,0.756,0.578,0.448,0.479,0.559,0.84,0.51,-0.32,8.39,6.03,1.29
Why,0.760,0.583,0.451,0.456,0.489,0.83,0.51,-0.31,17.62,9.39,-4.39
Why,0.760,0.589,0.455,0.475,0.509,0.85,0.47,-0.29,-11.31,-9.21,0.98
Why,0.757,0.593,0.453,0.481,0.528,0.89,0.54,-0.29,0.98,7.50,2.38
Why,0.757,0.593,0.447,0.486,0.532,0.87,0.42,-0.23,2.71,3.64,1.12
Why,0.763,0.617,0.445,0.419,0.495,0.87,0.43,-0.25,1.35,9.34,5.37
Why,0.762,0.613,0.450,0.430,0.510,0.88,0.49,-0.24,-1.66,19.08,18.79
Why,0.760,0.608,0.449,0.459,0.512,0.97,0.31,-0.22,-1.31,-5.53,13.11
Why,0.756,0.607,0.448,0.486,0.532,1.02,0.17,-0.18,-12.54,2.29,8.30
Why,0.749,0.596,0.451,0.491,0.542,1.00,0.27,-0.16,11.20,10.24,-28.79
Why,0.751,0.601,0.449,0.508,0.549,0.98,0.26,-0.12,-10.58,-8.24,2.44
Why,0.748,0.598,0.421,0.502,0.558,1.04,0.32,-0.16,-4.82,14.84,-9.10
Why,0.747,0.596,0.420,0.497,0.557,0.89,0.46,-0.07,66.95,6.21,-31.90
Why,0.748,0.597,0.431,0.495,0.560,0.93,0.58,-0.27,-17.20,-5.57,6.89
Why,0.742,0.601,0.436,0.476,0.565,0.95,0.35,-0.19,-21.85,9.37,-8.59
Why,0.738,0.602,0.435,0.475,0.554,0.89,0.49,-0.13,-1.44,7.65,-4.45
Why,0.738,0.603,0.433,0.481,0.559,0.90,0.45,-0.04,-13.93,9.54,-9.38
Why,0.745,0.609,0.434,0.493,0.561,0.92,0.46,-0.03,20.57,10.12,12.44
Why,0.748,0.603,0.437,0.485,0.561,0.94,0.48,-0.05,-21.73,-28.96,-0.22
Why,0.743,0.604,0.440,0.489,0.555,1.05,0.59,-0.04,-15.62,14.50,-33.73
Why,0.730,0.609,0.438,0.486,0.561,0.86,0.46,-0.01,11.72,5.57,-6.30
Why,0.727,0.603,0.437,0.503,0.559,0.90,0.49,-0.06,-17.06,-5.64,-4.27
Why,0.732,0.599,0.434,0.483,0.558,0.92,0.47,-0.05,-12.92,-4.93,-1.50
Why,0.734,0.600,0.427,0.503,0.560,0.90,0.46,0.00,-0.51,7.15,3.24
Why,0.739,0.597,0.432,0.512,0.567,0.91,0.48,-0.02,-5.31,1.67,-8.23
