Why,0.754,0.577,0.400,0.456,0.572,0.71,-0.01,0.55,7.66,-70.92,-37.48
Why,0.748,0.584,0.421,0.463,0.587,0.84,0.10,-0.22,-32.64,23.94,-17.15
Why,0.751,0.586,0.422,0.459,0.586,0.96,0.32,-0.21,-2.31,18.79,-9.09
Why,0.752,0.587,0.427,0.488,0.579,0.93,0.33,-0.16,0.02,-2.90,0.04
Why,0.754,0.591,0.429,0.501,0.581,0.96,0.35,-0.18,2.79,-1.92,-3.35
Why,0.755,0.591,0.437,0.503,0.567,0.94,0.33,-0.19,-0.34,-0.99,-1.33
Why,0.765,0.599,0.447,0.464,0.838,0.95,0.37,-0.19,-6.27,0.37,0.04
Why,0.762,0.603,0.449,0.465,0.805,0.96,0.37,-0.22,-3.94,1.78,-1.61
Why,0.761,0.598,0.445,0.502,0.761,0.95,0.36,-0.18,-3.73,-2.68,-4.72
Why,0.757,0.591,0.451,0.529,0.729,0.91,0.31,-0.19,-3.65,3.82,4.52
Why,0.756,0.590,0.454,0.609,0.713,0.96,0.36,-0.29,1.44,1.79,5.07
Why,0.756,0.588,0.451,0.600,0.689,0.92,0.33,-0.23,-6.60,-1.66,-1.72
Why,0.755,0.580,0.452,0.577,0.666,0.92,0.37,-0.23,-0.58,0.96,-3.26
Why,0.752,0.577,0.448,0.544,0.649,0.95,0.45,-0.26,3.65,-0.34,-8.79
Why,0.744,0.580,0.440,0.499,0.630,0.89,0.34,-0.22,-10.26,-7.73,-9.00
Why,0.741,0.580,0.443,0.513,0.624,0.93,0.37,-0.25,-3.32,0.99,1.15
Why,0.741,0.588,0.436,0.493,0.620,0.92,0.43,-0.23,-2.25,4.72,-3.07
Why,0.742,0.588,0.433,0.491,0.613,0.96,0.38,-0.22,-0.77,-4.08,-5.08
Why,0.734,0.593,0.432,0.475,0.600,0.95,0.37,-0.22,-2.09,-1.45,-0.21
Why,0.736,0.591,0.436,0.469,0.592,0.94,0.40,-0.24,-8.12,3.98,-3.39
Why,0.739,0.583,0.418,0.507,0.604,0.95,0.33,-0.25,-5.84,-7.21,-3.15
Why,0.757,0.569,0.442,0.439,0.600,0.92,0.35,-0.27,-6.79,-1.26,0.08
Why,0.754,0.568,0.445,0.556,0.590,0.92,0.32,-0.27,-3.42,-1.98,1.99
Why,0.761,0.575,0.438,0.550,0.593,0.93,0.37,-0.27,-15.47,4.89,-14.17
Why,0.752,0.569,0.435,0.526,0.595,0.92,0.44,-0.26,-19.06,-4.85,-1.29
Why,0.765,0.561,0.429,0.516,0.599,0.93,0.18,0.02,-41.89,32.20,50.73
Why,0.769,0.555,0.429,0.493,0.597,1.04,0.01,0.14,-2.45,19.79,1.31
Why,0.774,0.552,0.424,0.467,0.613,0.93,0.00,0.36,-9.50,16.07,3.73
Why,0.782,0.546,0.452,0.486,0.627,1.04,0.15,0.28,4.09,2.97,3.50
Why,0.791,0.546,0.439,0.484,0.613,0.92,0.07,0.34,4.39,-0.73,-7.11
