Why,0.777,0.612,0.462,0.552,0.655,0.76,-0.21,0.56,-24.81,-84.70,-50.27
Why,0.776,0.620,0.482,0.597,0.643,1.05,0.39,-0.52,15.07,-91.19,-63.96
Why,0.779,0.623,0.493,0.605,0.648,0.98,0.39,-0.27,8.40,8.40,0.00
Why,0.790,0.633,0.497,0.619,0.638,0.93,0.37,-0.23,1.98,0.47,-2.82
Why,0.780,0.627,0.500,0.610,0.632,0.91,0.35,-0.23,-4.01,-1.84,-0.08
Why,0.783,0.628,0.504,0.610,0.638,0.95,0.38,-0.24,0.48,-1.19,-2.84
Why,0.776,0.624,0.507,0.602,0.631,0.92,0.33,-0.23,-7.53,-1.05,4.54
Why,0.773,0.622,0.508,0.596,0.632,0.91,0.32,-0.24,-8.20,-4.23,3.53
Why,0.779,0.615,0.500,0.558,0.597,0.94,0.35,-0.23,-2.83,0.15,0.20
Why,0.776,0.616,0.508,0.548,0.596,0.94,0.36,-0.23,-3.02,0.25,1.39
Why,0.779,0.623,0.506,0.539,0.603,0.94,0.34,-0.23,-1.61,0.92,-1.98
Why,0.776,0.620,0.503,0.518,0.562,0.93,0.35,-0.23,-3.85,-0.74,-1.59
Why,0.768,0.613,0.502,0.547,0.565,0.95,0.34,-0.25,-2.68,0.92,-1.28
Why,0.765,0.614,0.502,0.549,0.567,0.94,0.33,-0.25,-2.95,-1.20,-2.22
Why,0.769,0.612,0.497,0.737,0.561,0.97,0.34,-0.25,1.52,-0.51,-2.30
Why,0.765,0.633,0.503,0.718,0.572,0.95,0.38,-0.24,-1.68,1.12,-3.57
Why,0.758,0.633,0.500,0.685,0.592,0.95,0.36,-0.25,-3.02,-2.53,0.98
Why,0.767,0.632,0.503,0.679,0.587,0.95,0.40,-0.27,-0.70,1.34,-2.95
Why,0.778,0.623,0.505,0.654,0.693,0.95,0.36,-0.25,1.60,-1.62,-0.82
Why,0.791,0.626,0.502,0.647,0.682,0.94,0.37,-0.25,-2.05,-0.59,-1.18
Why,0.793,0.621,0.504,0.650,0.683,0.94,0.36,-0.27,1.73,-1.48,-2.12
Why,0.794,0.631,0.496,0.659,0.670,0.95,0.35,-0.24,-2.12,-2.82,-3.07
Why,0.794,0.619,0.466,0.659,0.694,0.93,0.36,-0.22,-4.73,1.64,-2.19
Why,0.796,0.614,0.467,0.626,0.672,0.94,0.37,-0.23,-2.91,1.53,0.47
Why,0.795,0.615,0.469,0.594,0.666,0.96,0.39,-0.22,-20.56,0.13,8.54
Why,0.787,0.609,0.480,0.579,0.655,0.96,0.25,-0.21,-5.53,-2.70,-0.34
Why,0.792,0.613,0.487,0.571,0.644,0.96,0.31,-0.25,-0.82,1.86,-0.84
Why,0.794,0.614,0.488,0.563,0.652,0.95,0.32,-0.22,-2.60,0.50,-3.08
Why,0.794,0.615,0.495,0.566,0.660,0.95,0.31,-0.20,-2.92,0.06,0.13
Why,0.771,0.616,0.447,0.626,0.590,0.98,0.31,-0.25,-1.98,0.38,-1.56
