Why,0.791,0.536,0.350,0.368,0.554,0.56,0.27,0.47,61.59,-152.58,-30.73
Why,0.786,0.552,0.364,0.400,0.557,0.87,0.49,-0.26,-34.66,35.61,4.47
Why,0.780,0.565,0.383,0.438,0.559,0.69,0.59,-0.44,3.64,15.69,-10.49
Why,0.774,0.570,0.392,0.431,0.550,0.79,0.53,-0.32,-4.24,16.87,9.49
Why,0.773,0.567,0.411,0.455,0.542,0.78,0.57,-0.38,1.81,5.22,-7.40
Why,0.767,0.573,0.418,0.470,0.545,0.78,0.58,-0.33,-2.84,2.80,0.33
Why,0.765,0.571,0.419,0.504,0.549,0.77,0.58,-0.34,-4.98,-0.33,-3.06
Why,0.755,0.579,0.418,0.488,0.543,0.80,0.57,-0.32,-2.39,0.67,-1.04
Why,0.756,0.643,0.426,0.502,0.550,0.78,0.56,-0.33,-2.27,6.35,0.52
Why,0.793,0.660,0.424,0.481,0.544,0.81,0.60,-0.28,-0.70,8.16,-3.28
Why,0.793,0.648,0.432,0.487,0.543,0.81,0.56,-0.28,-2.56,1.51,-0.71
Why,0.784,0.637,0.437,0.484,0.547,0.81,0.56,-0.28,-3.85,1.24,0.37
Why,0.776,0.643,0.444,0.501,0.556,0.80,0.55,-0.30,-0.99,3.56,-3.45
Why,0.774,0.633,0.446,0.511,0.555,0.80,0.60,-0.27,1.77,0.05,1.08
Why,0.765,0.626,0.452,0.509,0.551,0.83,0.58,-0.26,-3.19,-1.08,-0.04
Why,0.759,0.622,0.450,0.509,0.542,0.81,0.58,-0.27,-3.60,1.82,-0.02
Why,0.759,0.635,0.455,0.509,0.537,0.81,0.57,-0.24,-2.75,-2.11,-1.98
Why,0.786,0.611,0.483,0.452,0.510,0.83,0.57,-0.25,-2.34,-0.07,-0.76
Why,0.776,0.615,0.479,0.470,0.520,0.83,0.58,-0.24,-3.97,-2.25,2.20
Why,0.771,0.618,0.461,0.484,0.524,0.84,0.57,-0.25,-2.49,-0.70,-0.48
Why,0.785,0.619,0.464,0.481,0.528,0.82,0.57,-0.25,-1.89,0.19,-2.02
Why,0.772,0.612,0.459,0.486,0.529,0.82,0.57,-0.23,-2.40,0.63,-0.20
Why,0.774,0.609,0.455,0.461,0.533,0.81,0.55,-0.24,-1.72,-1.40,0.15
Why,0.769,0.615,0.452,0.467,0.534,0.81,0.55,-0.21,-2.73,0.98,-0.56
Why,0.768,0.613,0.446,0.483,0.533,0.82,0.56,-0.22,-2.76,-0.24,-2.31
Why,0.772,0.615,0.441,0.430,0.543,0.83,0.55,-0.22,-1.79,-0.45,-1.19
Why,0.771,0.610,0.446,0.434,0.539,0.83,0.56,-0.23,-2.87,1.76,-0.06
Why,0.768,0.603,0.452,0.434,0.548,0.82,0.55,-0.21,-3.14,-1.44,-1.82
Why,0.716,0.603,0.484,0.422,0.544,0.82,0.56,-0.23,-1.88,-1.31,-0.41
Why,0.713,0.607,0.472,0.442,0.556,0.81,0.56,-0.22,-1.22,0.84,0.63
