Why,0.753,0.567,0.419,0.488,0.576,0.70,0.19,0.17,-17.23,-77.98,-47.40
Why,0.756,0.577,0.421,0.502,0.571,0.80,0.35,-0.26,-16.02,70.74,-5.11
Why,0.709,0.566,0.446,0.527,0.586,0.80,0.56,-0.29,-4.58,-2.19,2.36
Why,0.719,0.569,0.445,0.539,0.577,0.85,0.53,-0.28,3.43,15.96,-5.48
Why,0.723,0.577,0.452,0.542,0.576,0.89,0.51,-0.28,3.73,6.30,1.61
Why,0.728,0.577,0.448,0.611,0.563,0.85,0.56,-0.21,-5.41,-4.43,2.55
Why,0.681,0.586,0.487,0.619,0.590,0.88,0.52,-0.29,7.23,7.31,6.31
Why,0.690,0.585,0.478,0.598,0.576,0.90,0.47,-0.32,-5.19,-3.60,4.47
Why,0.699,0.589,0.476,0.581,0.568,0.86,0.43,-0.28,3.50,3.67,1.42
Why,0.704,0.589,0.476,0.568,0.575,0.88,0.48,-0.27,-8.21,1.90,0.01
Why,0.706,0.580,0.465,0.519,0.582,0.90,0.48,-0.27,-3.47,-4.54,-0.84
Why,0.713,0.583,0.455,0.515,0.573,0.92,0.42,-0.29,-4.53,-3.80,-7.74
Why,0.712,0.578,0.453,0.512,0.574,0.91,0.45,-0.22,5.61,-1.05,-5.82
Why,0.718,0.578,0.451,0.495,0.567,0.86,0.43,-0.19,5.24,12.65,2.90
Why,0.723,0.581,0.454,0.520,0.563,0.96,0.45,-0.26,7.63,8.95,-7.89
Why,0.723,0.576,0.457,0.503,0.568,0.94,0.41,-0.16,4.92,0.69,-0.09
Why,0.728,0.581,0.452,0.489,0.572,0.95,0.40,-0.11,-7.24,18.39,3.53
Why,0.731,0.582,0.446,0.500,0.594,0.92,0.39,-0.10,-0.11,-0.55,-2.66
Why,0.728,0.581,0.451,0.488,0.589,0.95,0.37,-0.08,-2.18,4.28,0.60
Why,0.730,0.572,0.445,0.506,0.590,0.97,0.39,-0.13,1.37,-1.79,-1.97
Why,0.734,0.574,0.449,0.485,0.584,0.95,0.42,-0.16,1.23,1.84,-1.64
Why,0.738,0.577,0.444,0.477,0.591,0.94,0.41,-0.18,-2.76,-0.94,-2.67
Why,0.737,0.578,0.441,0.483,0.587,0.94,0.41,-0.19,-1.36,3.96,-1.32
Why,0.736,0.579,0.438,0.478,0.581,0.95,0.39,-0.20,-4.85,0.26,-5.21
Why,0.737,0.580,0.436,0.486,0.574,0.94,0.42,-0.17,-4.16,5.98,2.81
Why,0.746,0.581,0.430,0.487,0.569,0.92,0.39,-0.11,-6.22,9.51,-1.51
Why,0.755,0.582,0.430,0.482,0.563,0.93,0.45,-0.10,-6.44,2.60,-4.81
Why,0.755,0.583,0.422,0.476,0.559,0.92,0.46,-0.06,-4.70,0.96,3.33
Why,0.754,0.585,0.424,0.459,0.555,0.93,0.43,-0.07,-3.13,1.10,-3.13
Why,0.751,0.585,0.421,0.476,0.567,0.88,0.38,-0.04,-8.27,-7.89,-17.08
