5,31,40,54,36,68,14216,748,8576,-132,4,-209
5,31,45,53,37,66,14236,836,8564,-219,-43,-35
5,31,43,55,37,69,14072,824,8772,-366,178,62
5,31,42,55,37,69,14324,456,8892,-228,65,7
5,31,41,54,37,67,14236,580,8788,-336,-103,-253
5,31,41,54,37,66,14276,900,8756,-311,6,-227
5,31,41,53,37,68,14072,876,8720,-416,0,-90
5,31,41,53,33,68,14076,588,8692,-174,-17,-64
5,32,41,52,34,69,14160,644,8680,-410,70,-122
5,32,39,54,33,69,14148,832,8724,-500,90,-199
5,27,46,41,34,66,14092,792,8604,-252,113,12
5,29,43,46,35,66,14336,672,8668,-131,272,-36
5,29,42,48,35,66,14044,536,8892,-386,286,-140
5,30,41,50,34,66,14044,716,8900,-356,99,-150
5,28,42,57,35,70,14068,744,8696,-296,60,-63
5,29,41,56,36,70,14176,692,8812,-415,25,-195
5,30,40,56,36,67,13952,608,8848,-301,5,-186
5,30,39,55,36,68,14120,692,8740,-474,-4,-231
5,29,39,55,37,67,14032,704,8736,-283,-26,-103
5,30,38,54,37,66,14228,560,8768,-392,-23,-185
5,30,39,54,35,67,14144,772,8676,-384,-30,-165
5,30,39,54,35,66,14072,708,8736,-339,9,-180
5,30,39,54,35,66,14192,728,8780,-313,51,-125
5,29,35,52,35,66,14148,688,8848,-455,70,-123
5,29,36,53,36,66,14092,692,8800,-299,57,-95
5,30,37,50,37,67,14012,832,8972,-340,-39,-93
5,31,37,52,37,68,14088,636,8916,-255,16,-106
5,31,35,52,37,72,14076,732,8800,-340,4,-155
5,31,36,52,37,69,14096,652,8688,-258,12,-163
5,31,37,54,37,68,14000,748,8828,-293,-40,-91
