Nose,0.160,0.597,0.146,0.356,0.766,1.05,0.42,-0.14,-13.82,58.76,15.65
Nose,0.158,0.601,0.145,0.358,0.767,1.11,0.46,-0.20,25.93,85.57,26.76
Nose,0.160,0.598,0.143,0.332,0.775,0.98,0.43,0.09,-1.50,0.36,-3.21
Nose,0.157,0.582,0.145,0.354,0.773,0.97,0.36,0.16,-1.62,0.36,-0.05
Nose,0.156,0.583,0.142,0.363,0.777,0.95,0.32,0.17,-1.63,0.90,-0.95
Nose,0.152,0.583,0.144,0.351,0.769,0.97,0.34,0.16,0.84,1.78,-0.50
Nose,0.140,0.552,0.185,0.378,0.751,0.96,0.31,0.16,5.64,2.69,0.46
Nose,0.142,0.552,0.180,0.360,0.759,0.95,0.32,0.17,-4.62,0.59,-0.56
Nose,0.141,0.562,0.172,0.348,0.760,0.96,0.31,0.17,-8.97,-1.83,-1.84
Nose,0.144,0.569,0.166,0.353,0.764,0.94,0.32,0.17,-5.63,-0.96,-1.15
Nose,0.144,0.566,0.159,0.350,0.764,0.96,0.34,0.18,-2.37,-1.53,-0.57
Nose,0.148,0.572,0.157,0.338,0.733,0.97,0.34,0.17,-2.17,0.25,-0.91
Nose,0.148,0.576,0.150,0.338,0.739,0.96,0.32,0.17,-1.92,0.62,-0.36
Nose,0.150,0.587,0.150,0.346,0.742,0.95,0.34,0.17,-1.84,0.54,-0.07
Nose,0.150,0.582,0.151,0.334,0.747,0.95,0.35,0.17,-1.44,0.85,-0.82
Nose,0.143,0.586,0.151,0.335,0.756,0.96,0.31,0.16,-4.39,-0.11,-1.06
Nose,0.145,0.587,0.151,0.314,0.765,0.97,0.34,0.16,-2.15,-1.57,-0.50
Nose,0.143,0.589,0.152,0.317,0.741,0.96,0.32,0.17,-1.21,-0.65,0.01
Nose,0.132,0.579,0.150,0.285,0.753,0.96,0.33,0.15,-0.02,-1.89,-1.79
Nose,0.136,0.579,0.150,0.296,0.759,0.97,0.33,0.14,-2.48,1.21,-0.48
Nose,0.137,0.580,0.151,0.328,0.756,0.98,0.34,0.15,-2.94,-0.45,-0.13
Nose,0.139,0.558,0.148,0.324,0.775,0.98,0.35,0.10,1.27,-11.47,-2.86
Nose,0.140,0.563,0.148,0.339,0.775,0.96,0.30,0.15,-2.72,0.22,-1.79
Nose,0.144,0.563,0.145,0.340,0.772,0.97,0.31,0.15,-3.02,0.58,-0.07
Nose,0.145,0.563,0.146,0.359,0.782,0.98,0.35,0.12,-2.26,0.22,-1.03
Nose,0.136,0.545,0.136,0.347,0.776,0.97,0.33,0.14,-2.68,0.37,-1.08
Nose,0.141,0.549,0.140,0.337,0.778,0.97,0.31,0.13,-2.61,-1.12,-0.31
Nose,0.141,0.560,0.140,0.334,0.783,0.96,0.34,0.14,-3.20,0.56,-0.60
Nose,0.143,0.565,0.142,0.341,0.789,0.97,0.33,0.15,-1.33,0.47,-0.69
Nose,0.150,0.568,0.162,0.372,0.782,0.96,0.33,0.13,-2.44,1.22,-2.55
