Nose,0.146,0.601,0.132,0.353,0.754,1.02,0.42,-0.10,-4.98,-105.79,-48.61
Nose,0.180,0.600,0.128,0.359,0.755,0.96,0.48,-0.16,4.77,-119.95,-72.64
Nose,0.172,0.601,0.131,0.349,0.764,0.98,0.13,0.17,14.95,8.66,10.66
Nose,0.166,0.595,0.131,0.370,0.751,0.96,0.31,0.17,-0.57,-1.18,-1.70
Nose,0.163,0.552,0.124,0.358,0.747,0.95,0.30,0.17,-7.50,-0.53,-1.28
Nose,0.160,0.554,0.125,0.363,0.742,0.99,0.32,0.14,-0.05,2.65,0.40
Nose,0.158,0.555,0.124,0.362,0.745,0.97,0.29,0.18,-7.61,3.31,-0.53
Nose,0.157,0.561,0.126,0.360,0.749,0.97,0.31,0.17,-2.47,-0.79,-0.96
Nose,0.156,0.555,0.130,0.415,0.752,0.96,0.29,0.19,-1.78,-1.85,-1.57
Nose,0.155,0.551,0.134,0.415,0.761,0.96,0.33,0.18,-2.76,-0.39,-1.34
Nose,0.150,0.564,0.133,0.408,0.761,0.96,0.33,0.17,-2.11,0.92,0.00
Nose,0.151,0.566,0.132,0.400,0.763,0.96,0.32,0.17,-1.13,3.26,-0.76
Nose,0.148,0.566,0.131,0.376,0.766,0.95,0.32,0.19,-1.61,0.86,-0.94
Nose,0.146,0.565,0.131,0.376,0.761,0.96,0.31,0.20,-1.18,-0.98,-0.53
Nose,0.143,0.570,0.131,0.360,0.768,0.96,0.33,0.20,-2.76,0.29,-0.76
Nose,0.143,0.567,0.131,0.368,0.770,0.96,0.31,0.20,-2.30,-0.65,-1.54
Nose,0.146,0.567,0.132,0.376,0.773,0.95,0.31,0.20,-4.32,-0.07,-1.11
Nose,0.148,0.567,0.136,0.377,0.774,0.96,0.32,0.21,-3.60,-0.12,-0.60
Nose,0.146,0.576,0.134,0.360,0.773,0.97,0.34,0.20,-1.99,0.03,-1.60
Nose,0.144,0.572,0.137,0.350,0.766,0.95,0.32,0.21,-0.47,-0.54,-1.01
Nose,0.147,0.569,0.136,0.338,0.765,0.97,0.33,0.19,-1.57,1.34,-1.23
Nose,0.147,0.607,0.146,0.300,0.773,0.92,0.30,0.22,-4.64,1.23,-0.34
Nose,0.147,0.601,0.148,0.308,0.779,0.95,0.33,0.21,-5.73,1.18,-0.76
Nose,0.147,0.594,0.145,0.326,0.772,0.96,0.32,0.19,-2.42,0.02,-1.38
Nose,0.144,0.587,0.147,0.329,0.775,0.97,0.33,0.19,-3.63,-0.37,-2.14
Nose,0.148,0.593,0.147,0.308,0.776,0.96,0.29,0.21,-1.04,2.01,-1.98
Nose,0.149,0.586,0.143,0.289,0.776,0.95,0.34,0.21,-1.08,-0.11,-0.37
Nose,0.148,0.580,0.144,0.296,0.770,0.94,0.31,0.20,-3.13,0.00,-1.17
Nose,0.147,0.578,0.141,0.302,0.765,0.94,0.32,0.21,-4.37,0.34,-0.67
Nose,0.146,0.597,0.139,0.374,0.784,0.96,0.33,0.21,-3.35,-0.40,-1.24
