Late,0.130,0.704,0.093,0.120,0.531,-1.32,0.43,0.18,-34.98,147.47,-27.50
Late,0.129,0.698,0.095,0.099,0.534,-1.08,0.18,0.44,-11.17,-206.82,18.21
Late,0.128,0.700,0.091,0.080,0.529,-0.98,0.24,0.58,55.18,176.57,-18.61
Late,0.122,0.704,0.091,0.070,0.523,-1.00,0.07,0.09,12.05,10.51,0.25
Late,0.123,0.696,0.090,0.074,0.525,-0.97,0.09,0.03,0.71,-1.97,-0.63
Late,0.122,0.698,0.091,0.070,0.523,-0.96,0.10,0.04,-0.84,-0.54,0.73
Late,0.123,0.698,0.090,0.071,0.516,-0.98,0.10,0.05,-5.19,-1.86,-1.86
Late,0.121,0.708,0.091,0.089,0.515,-0.97,0.08,0.04,1.58,-1.14,-0.05
Late,0.123,0.682,0.086,0.141,0.528,-0.97,0.09,0.03,-3.94,-0.14,-1.05
Late,0.124,0.679,0.084,0.152,0.534,-0.97,0.08,0.04,-1.40,-1.73,-2.18
Late,0.128,0.690,0.085,0.140,0.525,-0.96,0.08,0.05,-3.89,0.21,0.05
Late,0.124,0.687,0.085,0.115,0.526,-0.98,0.08,0.06,-2.43,-0.98,0.44
Late,0.127,0.690,0.084,0.104,0.522,-0.97,0.07,0.07,1.56,1.64,-0.98
Late,0.126,0.678,0.080,0.093,0.524,-0.96,0.07,0.05,-4.02,0.40,-0.28
Late,0.127,0.672,0.084,0.092,0.513,-0.97,0.05,0.04,6.82,2.52,4.24
Late,0.130,0.678,0.085,0.091,0.520,-0.99,0.13,0.04,-2.28,0.14,-1.19
Late,0.131,0.671,0.085,0.099,0.521,-0.97,0.12,0.02,-3.69,0.68,-0.92
Late,0.131,0.679,0.083,0.087,0.517,-0.97,0.15,0.03,-2.00,-0.60,-1.24
Late,0.122,0.695,0.081,0.087,0.517,-0.96,0.13,0.04,-1.76,-0.31,-0.76
Late,0.111,0.669,0.075,0.102,0.537,-0.96,0.12,0.03,-3.18,-1.40,-1.95
Late,0.113,0.650,0.080,0.100,0.535,-0.95,0.10,0.08,0.47,-4.61,2.98
Late,0.115,0.668,0.080,0.090,0.550,-0.92,0.10,0.12,0.41,-4.31,-1.98
Late,0.117,0.676,0.081,0.094,0.540,-0.94,0.12,0.14,-0.20,3.50,1.89
Late,0.118,0.676,0.085,0.090,0.538,-0.96,0.13,0.14,-2.48,2.18,-1.82
Late,0.119,0.673,0.085,0.096,0.532,-0.95,0.15,0.17,-6.82,-0.44,-0.57
Late,0.120,0.679,0.082,0.086,0.527,-0.97,0.13,0.18,-1.11,-3.90,-1.75
Late,0.122,0.675,0.081,0.087,0.520,-0.96,0.13,0.16,-5.18,-1.75,1.37
Late,0.121,0.674,0.082,0.091,0.516,-0.95,0.10,0.21,-7.76,3.78,-0.83
Late,0.124,0.674,0.081,0.090,0.516,-0.96,0.11,0.25,7.25,-5.53,-9.56
Late,0.124,0.675,0.082,0.107,0.521,-0.93,0.07,0.24,1.85,-6.45,-4.75
