Late,0.148,0.701,0.087,0.155,0.550,-0.97,0.08,0.49,17.75,59.00,34.63
Late,0.152,0.703,0.089,0.177,0.553,-0.48,-0.07,0.41,-17.60,-119.24,18.49
Late,0.151,0.703,0.088,0.174,0.553,-1.22,0.06,0.53,-37.14,155.21,46.04
Late,0.149,0.704,0.087,0.180,0.553,-0.97,0.19,-0.00,-1.50,-4.69,-5.33
Late,0.154,0.711,0.089,0.184,0.545,-0.96,0.15,0.00,-3.87,1.90,-0.40
Late,0.153,0.703,0.092,0.182,0.547,-0.97,0.16,0.02,-3.79,1.45,-2.57
Late,0.150,0.704,0.091,0.170,0.540,-0.96,0.16,-0.00,-3.22,0.50,-0.16
Late,0.149,0.709,0.094,0.170,0.557,-0.96,0.14,-0.01,-1.82,-1.59,-2.37
Late,0.149,0.711,0.089,0.172,0.546,-0.96,0.14,-0.01,-4.53,0.14,0.08
Late,0.148,0.709,0.089,0.170,0.536,-0.96,0.12,0.00,-0.86,0.80,-0.24
Late,0.147,0.713,0.088,0.167,0.545,-0.95,0.15,-0.03,5.96,-0.47,0.34
Late,0.151,0.757,0.087,0.211,0.535,-0.97,0.16,-0.02,-1.96,-3.52,-4.66
Late,0.147,0.751,0.085,0.195,0.531,-0.97,0.13,-0.01,-1.93,-3.39,-1.98
Late,0.146,0.748,0.086,0.187,0.532,-0.98,0.13,-0.02,-3.41,-0.72,-1.65
Late,0.150,0.737,0.087,0.171,0.532,-0.98,0.12,0.01,-0.94,1.11,0.15
Late,0.151,0.727,0.090,0.165,0.532,-0.96,0.11,0.01,-4.52,-1.24,-2.73
Late,0.149,0.727,0.089,0.169,0.532,-0.96,0.12,-0.00,-4.81,0.32,-0.87
Late,0.146,0.717,0.086,0.171,0.536,-0.98,0.11,0.01,-2.47,-0.66,-2.25
Late,0.152,0.707,0.086,0.173,0.527,-0.98,0.11,-0.01,-1.15,0.60,-1.73
Late,0.148,0.701,0.085,0.183,0.505,-0.97,0.12,-0.01,-4.51,2.41,-1.88
Late,0.149,0.703,0.087,0.169,0.511,-0.97,0.12,0.02,-4.35,-1.81,-0.63
Late,0.150,0.708,0.087,0.156,0.516,-0.97,0.12,0.01,-11.73,12.13,0.62
Late,0.165,0.686,0.079,0.168,0.505,-0.97,0.10,0.01,-2.02,-0.21,-0.81
Late,0.161,0.691,0.078,0.155,0.510,-0.98,0.11,-0.00,-2.94,-1.37,0.09
Late,0.158,0.695,0.079,0.148,0.512,-0.96,0.10,-0.01,-2.28,-0.44,-1.89
Late,0.153,0.703,0.083,0.140,0.519,-0.96,0.10,-0.00,-4.89,0.15,-0.79
Late,0.149,0.697,0.082,0.140,0.521,-0.98,0.07,0.02,1.53,-1.89,-1.21
Late,0.147,0.702,0.083,0.134,0.522,-0.98,0.12,0.02,-3.17,-2.31,-0.26
Late,0.148,0.702,0.086,0.145,0.519,-0.99,0.07,0.06,-1.10,1.50,-2.15
Late,0.148,0.694,0.088,0.152,0.524,-0.97,0.09,0.04,-2.85,-0.70,-0.38
