Late,0.156,0.721,0.095,0.186,0.543,-0.41,0.02,0.90,-3.20,2.46,-1.53
Late,0.152,0.721,0.093,0.168,0.556,-0.22,0.09,0.87,-3.34,-9.37,-1.61
Late,0.151,0.721,0.096,0.167,0.556,-0.29,0.05,0.89,-7.16,6.65,-4.27
Late,0.150,0.728,0.098,0.168,0.558,-0.88,0.12,0.55,18.06,120.87,3.70
Late,0.149,0.727,0.095,0.162,0.560,-1.08,0.19,0.51,-24.21,-136.70,-14.05
Late,0.145,0.725,0.096,0.163,0.545,-0.72,-0.03,0.35,77.33,133.51,11.21
Late,0.146,0.722,0.092,0.165,0.543,-1.01,0.10,0.05,21.68,-2.66,3.44
Late,0.143,0.719,0.096,0.166,0.545,-0.97,0.18,-0.05,-6.10,-11.69,-7.95
Late,0.144,0.719,0.097,0.160,0.543,-0.93,0.15,-0.07,-4.76,-12.01,-4.53
Late,0.145,0.719,0.069,0.147,0.541,-0.98,0.14,0.05,-1.37,-0.62,-3.82
Late,0.144,0.719,0.074,0.152,0.538,-0.96,0.10,0.05,4.37,7.11,-2.84
Late,0.141,0.724,0.076,0.157,0.537,-0.95,0.09,0.01,0.02,-14.45,2.51
Late,0.138,0.722,0.080,0.109,0.540,-0.96,0.11,0.08,-4.02,-10.02,-1.10
Late,0.139,0.728,0.081,0.089,0.549,-0.96,0.10,0.16,-2.36,-1.47,-3.21
Late,0.139,0.728,0.083,0.094,0.546,-0.96,0.05,0.12,3.69,-1.78,0.82
Late,0.137,0.726,0.086,0.108,0.538,-0.96,0.06,0.14,0.22,-4.66,-6.07
Late,0.136,0.725,0.088,0.140,0.519,-0.93,0.09,0.16,-8.36,-5.19,2.72
Late,0.135,0.724,0.089,0.146,0.515,-1.00,0.07,0.22,-7.89,-14.70,-0.15
Late,0.138,0.723,0.090,0.152,0.516,-0.93,0.05,0.27,1.94,1.17,3.89
Late,0.138,0.724,0.091,0.146,0.506,-0.94,0.08,0.26,-3.11,6.51,0.95
Late,0.136,0.720,0.090,0.163,0.513,-0.94,0.07,0.25,4.66,-0.19,1.82
Late,0.139,0.718,0.089,0.178,0.514,-0.95,0.11,0.23,-6.36,3.40,-0.97
Late,0.142,0.712,0.088,0.182,0.523,-0.96,0.06,0.24,-4.87,3.38,0.33
Late,0.121,0.675,0.097,0.191,0.379,-0.96,0.08,0.23,-2.10,-0.84,1.63
Late,0.124,0.683,0.095,0.186,0.415,-0.95,0.09,0.23,-2.08,-0.85,0.44
Late,0.127,0.688,0.098,0.187,0.439,-0.94,0.09,0.23,-3.15,3.13,-0.33
Late,0.130,0.700,0.113,0.191,0.481,-0.95,0.06,0.23,-4.33,3.16,-1.66
Late,0.134,0.700,0.107,0.192,0.490,-0.94,0.09,0.21,-1.78,2.31,-1.47
Late,0.132,0.695,0.104,0.184,0.500,-0.94,0.12,0.18,-4.63,0.35,-0.72
Late,0.134,0.697,0.102,0.183,0.507,-0.99,0.08,0.25,4.27,-6.44,2.44
