Late,0.143,0.691,0.089,0.159,0.500,-1.02,0.10,0.44,26.39,221.58,1.89
Late,0.140,0.692,0.091,0.157,0.509,-1.11,0.11,0.27,46.31,-125.69,-35.83
Late,0.138,0.694,0.090,0.151,0.492,-0.64,-0.06,0.24,28.37,154.55,11.69
Late,0.142,0.698,0.090,0.135,0.498,-0.93,0.05,-0.06,3.41,-21.04,1.50
Late,0.142,0.698,0.088,0.130,0.504,-0.98,0.13,-0.12,2.51,-3.42,-1.27
Late,0.144,0.702,0.087,0.146,0.510,-0.97,0.08,-0.09,-4.00,1.53,-1.67
Late,0.144,0.678,0.084,0.094,0.528,-0.96,0.10,-0.07,-3.40,1.22,-0.86
Late,0.148,0.684,0.083,0.106,0.532,-0.97,0.12,-0.07,-2.46,-2.03,0.75
Late,0.147,0.682,0.085,0.119,0.524,-0.95,0.10,-0.07,-5.67,1.09,-3.20
Late,0.151,0.685,0.084,0.124,0.528,-0.97,0.10,-0.07,-3.81,-2.67,-0.89
Late,0.135,0.691,0.073,0.134,0.536,-0.96,0.06,-0.04,-0.70,1.37,-0.60
Late,0.134,0.695,0.077,0.145,0.536,-0.97,0.08,-0.05,-2.30,1.50,0.69
Late,0.132,0.698,0.082,0.150,0.540,-0.97,0.13,-0.07,-1.11,-4.34,-2.12
Late,0.130,0.702,0.082,0.165,0.542,-0.98,0.12,-0.05,-3.50,-4.31,-0.36
Late,0.130,0.696,0.084,0.153,0.540,-0.96,0.13,-0.03,3.33,-4.86,-1.67
Late,0.131,0.700,0.082,0.161,0.532,-0.95,0.07,-0.02,-7.05,0.82,-1.87
Late,0.129,0.704,0.083,0.164,0.526,-0.98,0.11,0.01,4.00,-4.53,-1.46
Late,0.136,0.697,0.082,0.167,0.526,-0.97,0.09,0.02,-8.77,4.08,-2.31
Late,0.135,0.700,0.084,0.170,0.526,-0.96,0.07,0.01,-4.09,-1.50,-2.12
Late,0.138,0.702,0.081,0.160,0.504,-0.96,0.09,0.04,-5.80,11.23,-1.58
Late,0.143,0.698,0.082,0.156,0.504,-0.98,0.06,0.03,2.05,-5.56,-2.91
Late,0.141,0.694,0.083,0.157,0.508,-0.98,0.10,0.06,-2.24,1.34,3.34
Late,0.145,0.684,0.083,0.160,0.513,-0.95,0.04,0.08,11.05,-6.16,-1.31
Late,0.146,0.690,0.083,0.150,0.510,-0.98,0.11,0.06,-0.92,-4.85,-0.89
Late,0.146,0.695,0.082,0.152,0.506,-1.00,0.05,0.08,-1.53,-4.44,-0.34
Late,0.151,0.684,0.081,0.153,0.510,-0.96,0.07,0.09,0.94,-2.40,-0.18
Late,0.151,0.670,0.081,0.146,0.526,-0.96,0.06,0.10,4.53,-5.08,4.48
Late,0.150,0.677,0.081,0.148,0.528,-0.96,0.08,0.14,-0.97,-1.37,-1.57
Late,0.143,0.671,0.085,0.143,0.529,-0.98,0.02,0.14,2.63,-3.95,-2.36
Late,0.144,0.681,0.087,0.139,0.544,-0.94,0.03,0.14,-2.02,4.15,-0.45
