Tall,0.087,0.636,0.053,0.087,0.457,0.69,-0.12,0.47,-46.26,14.06,30.72
Tall,0.084,0.635,0.054,0.075,0.452,0.86,-0.19,0.51,2.74,-7.32,-1.57
Tall,0.083,0.629,0.056,0.036,0.456,0.86,-0.19,0.50,-4.26,-0.44,-0.97
Tall,0.082,0.628,0.055,0.096,0.463,0.86,-0.18,0.50,-3.69,0.26,-0.66
Tall,0.080,0.632,0.050,0.107,0.454,0.88,-0.19,0.52,-2.56,-0.82,0.27
Tall,0.078,0.630,0.053,0.091,0.452,0.89,-0.17,0.47,3.71,-4.30,1.17
Tall,0.079,0.631,0.053,0.078,0.451,0.89,-0.19,0.46,0.13,2.66,-0.85
Tall,0.078,0.631,0.052,0.076,0.451,0.87,-0.19,0.51,-4.03,2.24,-2.27
Tall,0.075,0.629,0.049,0.077,0.453,0.88,-0.20,0.50,-2.02,4.10,-1.00
Tall,0.078,0.624,0.046,0.075,0.456,0.86,-0.19,0.51,-1.84,0.15,0.14
Tall,0.081,0.626,0.048,0.083,0.455,0.88,-0.17,0.49,-4.47,0.87,-0.69
Tall,0.097,0.660,0.056,0.058,0.445,0.88,-0.17,0.49,-2.62,0.37,-1.10
Tall,0.092,0.650,0.053,0.062,0.450,0.87,-0.18,0.52,-2.46,1.51,1.65
Tall,0.092,0.650,0.050,0.073,0.450,0.88,-0.19,0.47,2.21,-2.20,5.42
Tall,0.092,0.638,0.052,0.052,0.452,0.86,-0.17,0.55,-6.27,7.02,-4.34
Tall,0.089,0.635,0.059,0.045,0.455,0.87,-0.17,0.55,2.17,0.81,-4.48
Tall,0.089,0.638,0.058,0.036,0.450,0.90,-0.14,0.49,6.20,-13.25,-4.43
Tall,0.088,0.636,0.054,0.045,0.445,0.86,-0.15,0.55,-14.14,-2.53,-11.40
Tall,0.087,0.634,0.053,0.044,0.450,0.86,-0.14,0.57,35.19,6.34,20.66
Tall,0.086,0.628,0.051,0.033,0.444,0.90,-0.08,0.53,18.23,-3.41,-4.44
Tall,0.087,0.628,0.049,0.032,0.443,0.78,-0.08,0.54,-9.15,1.86,-4.78
Tall,0.083,0.632,0.050,0.036,0.438,0.87,0.01,0.57,7.60,-3.48,6.00
Tall,0.099,0.625,0.046,0.032,0.548,0.85,-0.02,0.58,2.12,4.79,-0.68
Tall,0.096,0.624,0.050,0.025,0.534,0.90,-0.05,0.49,18.43,-9.00,3.79
Tall,0.092,0.637,0.030,0.000,0.534,0.88,-0.06,0.55,6.56,1.45,4.42
Tall,0.092,0.633,0.031,0.000,0.524,0.85,0.01,0.55,-4.98,16.55,-9.66
Tall,0.089,0.626,0.032,0.000,0.511,0.88,-0.05,0.53,7.63,-7.43,4.82
Tall,0.086,0.626,0.035,0.000,0.503,0.86,0.03,0.58,-7.17,7.17,-6.60
Tall,0.088,0.622,0.035,0.010,0.499,0.85,0.05,0.57,-5.36,3.88,-4.72
Tall,0.088,0.624,0.040,0.014,0.487,0.91,0.05,0.53,10.66,-4.90,-5.30
