Tall,0.068,0.611,0.048,0.040,0.467,1.23,-0.18,0.66,-19.13,-1.08,9.73
Tall,0.072,0.618,0.050,0.049,0.469,0.67,-0.30,0.39,-35.47,-2.07,-11.84
Tall,0.076,0.621,0.051,0.054,0.465,0.85,-0.32,0.50,-3.44,-4.17,-7.63
Tall,0.071,0.628,0.051,0.044,0.465,0.84,-0.23,0.46,-1.54,7.53,-1.67
Tall,0.074,0.623,0.051,0.050,0.458,0.84,-0.26,0.49,-5.18,-0.56,1.25
Tall,0.073,0.635,0.056,0.053,0.463,0.85,-0.28,0.49,-4.12,9.34,1.85
Tall,0.075,0.631,0.055,0.048,0.469,0.85,-0.26,0.52,-1.26,4.20,-1.95
Tall,0.072,0.625,0.056,0.044,0.467,0.85,-0.27,0.51,-0.28,4.14,0.00
Tall,0.074,0.630,0.058,0.052,0.457,0.85,-0.28,0.53,1.63,-1.09,-2.78
Tall,0.073,0.631,0.057,0.042,0.463,0.82,-0.26,0.55,-0.25,-0.30,1.30
Tall,0.073,0.627,0.057,0.049,0.467,0.80,-0.28,0.56,-0.02,0.01,-1.92
Tall,0.075,0.633,0.057,0.051,0.468,0.80,-0.24,0.59,-2.87,0.44,-2.47
Tall,0.074,0.625,0.054,0.059,0.445,0.81,-0.24,0.58,-3.27,3.00,-4.74
Tall,0.072,0.629,0.054,0.070,0.445,0.83,-0.25,0.57,-2.50,-0.15,-1.19
Tall,0.069,0.634,0.055,0.064,0.445,0.81,-0.27,0.58,-3.32,-2.11,-1.05
Tall,0.070,0.632,0.057,0.060,0.446,0.79,-0.21,0.57,3.27,-2.79,2.02
Tall,0.074,0.630,0.058,0.054,0.447,0.83,-0.21,0.57,-3.64,4.00,-2.76
Tall,0.081,0.621,0.052,0.156,0.474,0.76,-0.32,0.58,0.50,-0.96,0.50
Tall,0.079,0.636,0.055,0.122,0.485,0.80,-0.25,0.57,-2.72,0.68,0.97
Tall,0.079,0.636,0.055,0.198,0.484,0.81,-0.22,0.59,-0.31,0.41,-1.83
Tall,0.081,0.632,0.055,0.185,0.477,0.82,-0.23,0.56,-3.42,2.94,-2.47
Tall,0.082,0.632,0.059,0.169,0.478,0.82,-0.20,0.61,-3.01,2.60,-2.46
Tall,0.104,0.652,0.065,0.074,0.568,0.80,-0.21,0.61,-0.66,4.44,0.45
Tall,0.101,0.647,0.064,0.076,0.549,0.81,-0.17,0.58,-0.07,-2.08,0.10
Tall,0.096,0.637,0.059,0.079,0.545,0.80,-0.17,0.60,-2.31,-2.01,0.48
Tall,0.092,0.636,0.055,0.066,0.522,0.77,-0.17,0.63,-3.50,1.33,-2.36
Tall,0.089,0.632,0.052,0.072,0.511,0.79,-0.21,0.60,1.16,0.75,1.89
Tall,0.086,0.626,0.053,0.049,0.496,0.79,-0.19,0.59,-4.49,0.78,-1.38
Tall,0.081,0.623,0.050,0.041,0.490,0.80,-0.19,0.59,1.64,-2.31,3.48
Tall,0.076,0.619,0.048,0.037,0.503,0.80,-0.20,0.61,-2.68,0.98,0.11
