Tall,0.087,0.640,0.060,0.000,0.443,0.75,0.11,0.58,-88.99,7.83,46.21
Tall,0.087,0.642,0.059,0.000,0.445,0.79,-0.27,0.57,-6.05,3.00,0.07
Tall,0.087,0.638,0.056,0.002,0.454,0.79,-0.24,0.59,-6.40,0.63,-2.82
Tall,0.086,0.640,0.057,0.016,0.454,0.80,-0.24,0.58,-1.73,-1.00,-0.64
Tall,0.087,0.639,0.054,0.024,0.455,0.80,-0.25,0.59,-3.34,-1.20,-3.76
Tall,0.088,0.634,0.055,0.020,0.462,0.80,-0.26,0.61,0.63,0.89,0.38
Tall,0.088,0.633,0.054,0.016,0.456,0.81,-0.26,0.59,-0.71,1.56,1.47
Tall,0.087,0.633,0.051,0.037,0.459,0.78,-0.25,0.61,-3.62,-1.37,-1.73
Tall,0.086,0.629,0.055,0.032,0.461,0.76,-0.26,0.58,-2.50,-0.04,-0.28
Tall,0.088,0.630,0.054,0.038,0.464,0.79,-0.24,0.59,-3.79,-0.90,-2.31
Tall,0.085,0.635,0.054,0.034,0.454,0.79,-0.25,0.62,-9.89,1.65,-5.49
Tall,0.085,0.652,0.050,0.031,0.501,0.77,-0.26,0.60,-0.69,-2.34,1.44
Tall,0.086,0.645,0.051,0.027,0.489,0.78,-0.27,0.58,-3.10,-0.37,-0.05
Tall,0.087,0.646,0.052,0.000,0.495,0.80,-0.26,0.56,-0.54,0.10,-1.58
Tall,0.088,0.644,0.053,0.000,0.490,0.80,-0.26,0.58,-2.00,0.13,-1.50
Tall,0.085,0.643,0.051,0.000,0.485,0.77,-0.27,0.62,-4.05,-0.27,-1.38
Tall,0.087,0.640,0.048,0.008,0.481,0.79,-0.24,0.60,-4.98,2.59,-0.09
Tall,0.084,0.639,0.050,0.000,0.478,0.79,-0.25,0.57,-4.21,-1.09,-0.38
Tall,0.082,0.642,0.052,0.000,0.474,0.79,-0.24,0.58,-3.33,-0.18,0.44
Tall,0.081,0.637,0.051,0.000,0.466,0.80,-0.24,0.59,-4.00,3.66,-7.98
Tall,0.078,0.634,0.049,0.000,0.460,0.79,-0.24,0.63,-5.21,-0.60,-4.99
Tall,0.074,0.632,0.050,0.000,0.461,0.80,-0.07,0.55,28.89,8.73,-44.82
Tall,0.071,0.635,0.051,0.006,0.466,0.86,0.23,0.62,25.34,-11.35,7.94
Tall,0.077,0.629,0.051,0.000,0.456,0.83,0.16,0.48,0.95,-5.60,2.60
Tall,0.086,0.618,0.042,0.078,0.494,0.80,0.20,0.53,-3.74,2.11,0.31
Tall,0.080,0.623,0.042,0.059,0.493,0.83,0.22,0.55,0.05,-3.80,-4.40
Tall,0.078,0.623,0.041,0.046,0.488,0.86,0.26,0.53,-4.98,4.31,-3.20
Tall,0.102,0.622,0.044,0.029,0.482,0.84,0.25,0.52,-2.96,-0.31,-0.73
Tall,0.099,0.622,0.045,0.035,0.475,0.83,0.25,0.52,-6.01,0.15,-2.13
Tall,0.098,0.622,0.048,0.034,0.473,0.83,0.26,0.52,-3.28,0.31,-1.27
