Tall,0.073,0.632,0.049,0.027,0.445,1.14,0.17,0.74,-30.03,-17.60,9.65
Tall,0.053,0.622,0.042,0.000,0.447,0.56,-0.07,0.35,6.54,-10.86,4.14
Tall,0.056,0.623,0.044,0.051,0.442,0.83,-0.21,0.56,-14.19,5.09,-8.08
Tall,0.057,0.625,0.046,0.047,0.445,0.83,-0.19,0.56,1.71,-2.22,-5.91
Tall,0.056,0.623,0.047,0.041,0.448,0.84,-0.18,0.56,-0.01,1.47,-2.04
Tall,0.059,0.620,0.045,0.040,0.447,0.85,-0.19,0.54,-4.19,2.60,-1.44
Tall,0.063,0.617,0.047,0.045,0.448,0.83,-0.17,0.57,-3.61,-1.38,-0.91
Tall,0.063,0.617,0.045,0.038,0.443,0.83,-0.18,0.57,-0.72,2.01,-2.85
Tall,0.063,0.583,0.050,0.048,0.451,0.82,-0.16,0.56,-1.79,-0.46,-2.55
Tall,0.068,0.588,0.050,0.032,0.452,0.82,-0.17,0.57,-3.50,0.05,-1.83
Tall,0.068,0.592,0.049,0.031,0.466,0.82,-0.16,0.56,-2.82,-0.21,-1.05
Tall,0.069,0.597,0.047,0.033,0.464,0.83,-0.15,0.57,-3.43,1.96,-1.75
Tall,0.072,0.598,0.047,0.040,0.470,0.84,-0.15,0.56,-1.49,0.09,0.13
Tall,0.072,0.602,0.044,0.025,0.469,0.83,-0.16,0.58,-2.19,1.34,-0.84
Tall,0.075,0.606,0.045,0.027,0.467,0.82,-0.16,0.56,-1.58,-0.62,-0.52
Tall,0.075,0.606,0.131,0.072,0.442,0.83,-0.14,0.57,-3.25,0.58,-0.92
Tall,0.074,0.606,0.118,0.075,0.445,0.83,-0.13,0.57,-1.63,-0.76,-0.64
Tall,0.073,0.610,0.108,0.067,0.454,0.84,-0.15,0.58,-3.76,1.62,-0.43
Tall,0.077,0.617,0.097,0.040,0.446,0.83,-0.17,0.59,-1.78,-1.63,-1.51
Tall,0.076,0.624,0.088,0.040,0.448,0.84,-0.19,0.59,-2.34,1.61,-1.45
Tall,0.059,0.630,0.079,0.058,0.449,0.82,-0.16,0.56,-4.40,0.19,0.08
Tall,0.061,0.618,0.077,0.041,0.456,0.90,-0.27,0.48,44.15,-8.27,4.88
Tall,0.059,0.617,0.077,0.039,0.460,0.86,-0.19,0.52,-3.19,4.11,-0.92
Tall,0.062,0.620,0.074,0.039,0.460,0.82,-0.15,0.49,7.09,15.85,-14.74
Tall,0.063,0.628,0.067,0.026,0.466,0.92,0.08,0.52,1.33,0.36,-11.31
Tall,0.065,0.633,0.069,0.023,0.465,0.89,0.08,0.51,3.56,-6.55,-8.19
Tall,0.069,0.634,0.066,0.030,0.463,0.86,0.16,0.47,-12.00,-1.09,-11.48
Tall,0.084,0.622,0.060,0.129,0.450,0.88,0.19,0.44,2.03,10.38,6.32
Tall,0.085,0.628,0.057,0.115,0.455,0.82,0.07,0.51,19.63,-2.70,-0.15
Tall,0.084,0.626,0.056,0.101,0.457,0.85,0.08,0.52,16.16,-6.31,2.52
